armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,640,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1093,19360,2074,1,0,774,774,2051
2048,2048,2048,2048,512,256,75,-304,70,18890,-116937,2796,1,0,882,801,2048
2048,2048,2048,2048,512,256,24,201,60,536,23490,2367,1,0,361,361,2048
2048,2048,2048,2048,512,256,-146,73,103,988,20570,2598,1,0,653,653,2048
2048,2048,2048,2048,512,256,57,-56,170,1281,-147067,147067,0,1,761,761,2048
2048,2048,2048,2048,512,256,114,134,510,711,22050,2648,1,0,505,505,2048
2048,2048,2048,2048,512,256,144,145,86,725,22170,2637,1,0,493,493,2048
2048,2048,2048,2048,512,256,-127,-62,272,1455,17660,2835,1,0,944,944,2051
2048,2048,2048,2048,512,256,-91,-328,224,2329,-9745,2294,1,0,697,690,2048
2048,2048,2048,2048,512,256,288,-2,76,1416,5138,2580,1,0,595,593,2045
2048,2048,2048,2048,512,256,-130,-27,471,1328,18380,2581,1,0,872,872,2048
2048,2048,2048,2048,512,256,-73,315,216,232,25520,2755,1,0,158,158,2051
2048,2048,2048,2048,512,256,21,203,303,599,22900,2950,1,0,420,420,2048
2048,2048,2048,2048,512,256,71,-124,339,1917,16210,2704,1,0,1089,1089,2048
2048,2048,2048,2048,512,256,-31,-352,155,10482,-87212,2167,1,0,821,763,2048
2048,2048,2048,2048,512,256,262,-242,214,4508,-25188,2761,1,0,568,546,2045
2048,2048,2048,2048,512,256,242,141,38,777,21740,2846,1,0,536,536,2045
2048,2048,2048,2048,512,256,412,15,81,43438,4172,2809,1,0,551,448,2045
2048,2048,2048,2048,512,256,159,198,48,694,22480,2363,1,0,462,462,2048
2048,2048,2048,2048,512,256,127,140,238,864,21300,2711,1,0,580,580,2045
2048,2048,2048,2048,512,256,53,435,128,9440,-91792,2651,1,0,358,310,2048
2048,2048,2048,2048,512,256,82,-237,194,1477,17870,2366,1,0,923,923,2048
2048,2048,2048,2048,512,256,-186,225,341,9494,23590,2793,1,0,351,351,2048
2048,2048,2048,2048,512,256,-45,-103,264,1886,15230,2761,1,0,1187,1187,2051
2048,2048,2048,2048,512,256,-143,-328,190,6528,-68431,2729,1,0,680,645,2048
2048,2048,2048,2048,512,256,-39,316,203,204,25600,2980,1,0,150,150,2051
2048,2048,2048,2048,512,256,60,156,179,951,21460,2509,1,0,564,564,2048
2048,2048,2048,2048,512,256,-151,-307,220,898,20920,2188,1,0,618,618,2048
2048,2048,2048,2048,512,256,-234,-157,359,1135,20080,2726,1,0,702,702,2048
2048,2048,2048,2048,512,256,115,85,494,948,20630,2553,1,0,647,647,2048
2048,2048,2048,2048,512,256,60,324,221,188,25830,2707,1,0,127,127,2045
2048,2048,2048,2048,512,256,-184,-108,350,1286,18630,2997,1,0,847,847,2048
2048,2048,2048,2048,512,256,214,175,404,572,22930,2860,1,0,417,417,2048
2048,2048,2048,2048,512,256,237,299,354,58383,-106031,2635,1,0,428,228,2048
2048,2048,2048,2048,512,256,-352,23,259,1350,1972,2275,1,0,339,334,2051
2048,2048,2048,2048,512,256,-54,70,123,4317,-75889,38799,0,1,776,757,2048
2048,2048,2048,2048,512,256,284,-185,317,774,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,47023,-42108,2982,1,0,244,104,2048
2048,2048,2048,2048,512,256,162,273,226,371,24700,2604,1,0,240,240,2045
2048,2048,2048,2048,512,256,-26,-156,292,25165,-41355,2995,1,0,1248,1212,2048
2048,2048,2048,2048,512,256,-260,-58,473,3483,-4033,2965,1,0,569,560,2048
2048,2048,2048,2048,512,256,-120,-138,418,2034,17470,2412,1,0,963,963,2048
2048,2048,2048,2048,512,256,30,-346,133,18333,-105651,2812,1,0,855,782,2048
2048,2048,2048,2048,512,256,-402,-33,207,18286,-107755,2662,1,0,484,404,2051
2048,2048,2048,2048,512,256,285,238,73,631,24030,2708,1,0,307,307,2045
2048,2048,2048,2048,512,256,-19,177,353,894,22290,2976,1,0,481,481,2048
2048,2048,2048,2048,512,256,81,-158,376,2429,16740,2594,1,0,1036,1036,2048
2048,2048,2048,2048,512,256,378,37,105,2945,-3704,1799,1,0,426,418,2045
2048,2048,2048,2048,512,256,392,126,76,30957,-23495,2969,1,0,509,385,2045
2048,2048,2048,2048,512,256,296,-139,41,2948,-4090,2255,1,0,643,637,2048
2048,2048,2048,2048,512,256,74,-213,376,2226,17320,2116,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,1565,20110,2448,1,0,699,699,2048
2048,2048,2048,2048,512,256,97,121,482,1157,21290,2603,1,0,581,581,2048
2048,2048,2048,2048,512,256,228,-30,107,1509,20540,2403,1,0,656,656,2048
2048,2048,2048,2048,512,256,-102,192,340,945,22230,2257,1,0,487,487,2048
2048,2048,2048,2048,512,256,-63,-173,170,2486,15800,2996,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,2282,-36632,36632,0,1,688,688,2048
2048,2048,2048,2048,512,256,173,-109,342,13037,18420,2907,1,0,868,868,2048
2048,2048,2048,2048,512,256,-55,300,268,358,25300,2921,1,0,180,180,2048
2048,2048,2048,2048,512,256,-66,-270,159,4455,-14334,2681,1,0,888,877,2048
2048,2048,2048,2048,512,256,190,-263,190,1477,20560,2779,1,0,654,654,2048
2048,2048,2048,2048,512,256,-23,60,536,1039,21410,2040,1,0,569,569,2048
2048,2048,2048,2048,512,256,342,49,335,4297,-15400,2096,1,0,380,364,2048
2048,2048,2048,2048,512,256,-159,133,145,1130,21720,2555,1,0,538,538,2048
2048,2048,2048,2048,512,256,95,-341,45,63552,-12847,2710,1,0,1067,858,2048
2048,2048,2048,2048,512,256,-68,-372,213,32871,-33293,2300,1,0,841,712,2048
2048,2048,2048,2048,512,256,24,26,74,1020,-71035,71035,0,1,592,592,2048
2048,2048,2048,2048,512,256,79,-198,171,2596,17120,2051,1,0,998,998,2048
2048,2048,2048,2048,512,256,268,-192,73,1916,20750,2646,1,0,635,635,2048
2048,2048,2048,2048,512,256,-358,-135,51,32939,16450,2746,1,0,1065,965,2051
2048,2048,2048,2048,512,256,297,-144,407,21584,-83967,2757,1,0,627,559,2048
2048,2048,2048,2048,512,256,98,-367,216,21822,-135052,1973,1,0,769,672,2048
2048,2048,2048,2048,512,256,-160,-222,351,1651,19070,2418,1,0,803,803,2048
2048,2048,2048,2048,512,256,-235,41,113,1073,21280,2215,1,0,582,582,2051
2048,2048,2048,2048,512,256,290,51,252,1232,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,32428,-41187,2118,1,0,637,496,2048
2048,2048,2048,2048,512,256,-131,-160,206,1922,17740,2343,1,0,936,936,2048
2048,2048,2048,2048,512,256,-99,-104,374,3129,16790,2627,1,0,1031,1031,2048
2048,2048,2048,2048,512,256,-149,-125,370,1825,17920,2811,1,0,918,918,2048
2048,2048,2048,2048,512,256,376,-15,331,61098,-26307,2387,1,0,538,411,2048
2048,2048,2048,2048,512,256,-187,-134,83,1850,19460,2313,1,0,764,764,2048
2048,2048,2048,2048,512,256,189,-271,132,2912,1160,1536,1,0,667,661,2048
2048,2048,2048,2048,512,256,-68,-408,215,118561,-94258,2245,1,0,1148,766,2048
2048,2048,2048,2048,512,256,-114,58,433,1426,19570,2821,1,0,753,753,2048
2048,2048,2048,2048,512,256,-400,65,248,33726,-36069,2796,1,0,451,318,2051
2048,2048,2048,2048,512,256,-155,305,391,25255,5906,2568,1,0,257,155,2048
2048,2048,2048,2048,512,256,-368,144,234,17336,-110776,2779,1,0,353,273,2051
2048,2048,2048,2048,512,256,323,83,148,870,22890,1934,1,0,421,421,2045
2048,2048,2048,2048,512,256,224,-69,376,1633,19570,2923,1,0,753,753,2048
2048,2048,2048,2048,512,256,-14,-107,298,2603,-15958,15958,0,1,1302,1302,2048
2048,2048,2048,2048,512,256,-84,200,238,942,22590,2993,1,0,451,451,2051
2048,2048,2048,2048,512,256,116,226,91,704,23560,2900,1,0,354,354,2048
2048,2048,2048,2048,512,256,74,-261,376,1875,18300,2339,1,0,880,880,2048
2048,2048,2048,2048,512,256,167,-78,68,1741,19180,2649,1,0,792,792,2048
2048,2048,2048,2048,512,256,218,200,382,703,23540,2526,1,0,356,356,2048
2048,2048,2048,2048,512,256,-226,235,164,602,24120,2531,1,0,298,298,2051
2048,2048,2048,2048,512,256,206,189,63,937,22480,2767,1,0,462,462,2045
2048,2048,2048,2048,512,256,93,-379,218,27786,-23967,2551,1,0,806,688,2048
2048,2048,2048,2048,512,256,-176,-167,194,1694,18910,2384,1,0,819,819,2048
