armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,103375,-184169,2801,1,0,691,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,131904,-376279,2847,1,0,733,455,2051
2048,2048,2048,2048,512,256,75,-304,70,50514,-828090,530828,0,1,169,26,2048
2048,2048,2048,2048,512,256,24,201,60,1307,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2164,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,460965,-1306564,10775,0,1,902,14,2045
2048,2048,2048,2048,512,256,114,134,510,1061,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1743,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,287940,-863370,2997,1,0,1048,386,2048
2048,2048,2048,2048,512,256,-91,-328,224,459428,-1611025,2582,1,0,943,6,2048
2048,2048,2048,2048,512,256,288,-2,76,4549,-8337,2540,1,0,500,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,123608,-625276,2985,1,0,1034,531,2048
2048,2048,2048,2048,512,256,-73,315,216,290,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,993,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2485,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,491240,-321733,1926,1,0,1207,28,2048
2048,2048,2048,2048,512,256,262,-242,214,216329,-1311447,2750,1,0,683,9,2045
2048,2048,2048,2048,512,256,242,141,38,1309,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,89890,-186149,2822,1,0,598,446,2048
2048,2048,2048,2048,512,256,159,198,48,1337,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,112265,-618418,2934,1,0,391,8,2048
2048,2048,2048,2048,512,256,53,435,128,44607,-173425,2986,1,0,378,250,2048
2048,2048,2048,2048,512,256,82,-237,194,317596,-1397442,2838,1,0,821,9,2045
2048,2048,2048,2048,512,256,-186,225,341,727,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,411971,-412403,142346,0,1,1444,236,2045
2048,2048,2048,2048,512,256,-143,-328,190,376125,-1537768,2450,1,0,859,7,2048
2048,2048,2048,2048,512,256,-39,316,203,1780,-4888,1747,1,0,141,135,2051
2048,2048,2048,2048,512,256,60,156,179,263536,-656240,2160,1,0,491,44,2048
2048,2048,2048,2048,512,256,-151,-307,220,377152,-1515081,1751,1,0,857,6,2048
2048,2048,2048,2048,512,256,-234,-157,359,91498,-301415,2511,1,0,771,517,2048
2048,2048,2048,2048,512,256,115,85,494,1533,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,229,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,109536,-501370,2922,1,0,857,476,2048
2048,2048,2048,2048,512,256,214,175,404,842,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,203322,-497583,2275,1,0,583,161,2048
2048,2048,2048,2048,512,256,-352,23,259,3036,-7214,2966,1,0,346,337,2048
2048,2048,2048,2048,512,256,-54,70,123,1722,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1120,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,151815,-341961,2856,1,0,308,74,2048
2048,2048,2048,2048,512,256,162,273,226,517,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,2878,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,1073,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,477337,-588598,13481,0,0,1710,137,2048
2048,2048,2048,2048,512,256,30,-346,133,129253,-994468,479744,0,1,297,10,2048
2048,2048,2048,2048,512,256,-402,-33,207,34374,-216247,2909,1,0,568,404,2051
2048,2048,2048,2048,512,256,285,238,73,5425,-24613,2729,1,0,330,308,2048
2048,2048,2048,2048,512,256,-19,177,353,1228,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,2730,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,5217,-18169,2335,1,0,440,421,2048
2048,2048,2048,2048,512,256,392,126,76,48996,-221108,2845,1,0,565,381,2048
2048,2048,2048,2048,512,256,296,-139,41,1738,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,2329,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,1959,20270,2687,1,0,683,683,2048
2048,2048,2048,2048,512,256,97,121,482,1299,21270,2635,1,0,583,583,2048
2048,2048,2048,2048,512,256,228,-30,107,1705,19580,2931,1,0,752,752,2048
2048,2048,2048,2048,512,256,-102,192,340,35320,22320,2946,1,0,478,478,2048
2048,2048,2048,2048,512,256,-63,-173,170,279470,-1483091,2964,1,0,968,9,2048
2048,2048,2048,2048,512,256,-72,88,194,147072,-885746,2143,1,0,631,15,2048
2048,2048,2048,2048,512,256,173,-109,342,1953,18270,2577,1,0,883,883,2048
