armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,858,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1781,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,1483,18300,2968,1,0,880,880,2045
2048,2048,2048,2048,512,256,24,201,60,732,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,110652,-47001,2896,1,0,712,380,2048
2048,2048,2048,2048,512,256,57,-56,170,1417,-119092,119092,0,1,838,838,2048
2048,2048,2048,2048,512,256,114,134,510,880,21910,2720,1,0,519,519,2048
2048,2048,2048,2048,512,256,144,145,86,1031,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,1631,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1080,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1161,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,1468,18100,1959,1,0,900,900,2048
2048,2048,2048,2048,512,256,-73,315,216,2763,-15698,2611,1,0,441,431,2048
2048,2048,2048,2048,512,256,21,203,303,687,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,1746,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1250,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,902,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,846,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,20293,-27856,2462,1,0,556,430,2048
2048,2048,2048,2048,512,256,159,198,48,810,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,984,21220,2711,1,0,588,588,2048
2048,2048,2048,2048,512,256,53,435,128,82922,-93824,2921,1,0,502,219,2048
2048,2048,2048,2048,512,256,82,-237,194,1639,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,16320,-15986,2861,1,0,617,605,2048
2048,2048,2048,2048,512,256,-45,-103,264,1668,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,1108,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,2144,-9813,2485,1,0,442,434,2048
2048,2048,2048,2048,512,256,60,156,179,912,-17169,17169,0,1,575,575,2048
2048,2048,2048,2048,512,256,-151,-307,220,1049,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1143,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,1082,20540,2848,1,0,656,656,2048
2048,2048,2048,2048,512,256,60,324,221,302,25170,2816,1,0,193,193,2048
2048,2048,2048,2048,512,256,-184,-108,350,1449,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,720,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,68807,-88732,2854,1,0,490,207,2048
2048,2048,2048,2048,512,256,-352,23,259,3418,-7786,2588,1,0,336,328,2051
2048,2048,2048,2048,512,256,-54,70,123,195461,-28682,2877,1,0,847,324,2048
2048,2048,2048,2048,512,256,284,-185,317,1168,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,725,23820,2596,1,0,328,328,2048
2048,2048,2048,2048,512,256,162,273,226,629,24240,2604,1,0,286,286,2048
2048,2048,2048,2048,512,256,-26,-156,292,2675,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,108478,18330,2935,1,0,877,677,2048
2048,2048,2048,2048,512,256,-120,-138,418,2220,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1972,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,59045,20650,2789,1,0,645,545,2048
2048,2048,2048,2048,512,256,285,238,73,2804,-15279,2659,1,0,307,298,2048
2048,2048,2048,2048,512,256,-19,177,353,1461,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,2413,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,5951,-38800,2577,1,0,426,403,2048
2048,2048,2048,2048,512,256,392,126,76,49424,-37177,2770,1,0,501,366,2048
2048,2048,2048,2048,512,256,296,-139,41,1521,20730,2967,1,0,637,637,2048
2048,2048,2048,2048,512,256,74,-213,376,2251,17270,2696,1,0,983,983,2048
2048,2048,2048,2048,512,256,242,-59,411,2872,20060,2172,1,0,704,704,2048
2048,2048,2048,2048,512,256,97,121,482,1456,21180,2820,1,0,592,592,2048
2048,2048,2048,2048,512,256,228,-30,107,1745,19720,2927,1,0,738,738,2048
2048,2048,2048,2048,512,256,-102,192,340,1601,-33430,33430,0,1,689,689,2048
2048,2048,2048,2048,512,256,-63,-173,170,2418,16970,2772,1,0,1013,1013,2051
2048,2048,2048,2048,512,256,-72,88,194,161146,-131127,2244,1,0,699,212,2048
2048,2048,2048,2048,512,256,173,-109,342,2084,18320,2929,1,0,878,878,2048
2048,2048,2048,2048,512,256,-55,300,268,3690,-14680,1408,1,0,412,402,2048
2048,2048,2048,2048,512,256,-66,-270,159,1981,18600,2046,1,0,850,850,2051
2048,2048,2048,2048,512,256,190,-263,190,1610,20450,2796,1,0,665,665,2045
2048,2048,2048,2048,512,256,-23,60,536,1140,-75210,75210,0,1,508,508,2048
2048,2048,2048,2048,512,256,342,49,335,3840,-9248,2819,1,0,374,362,2048
2048,2048,2048,2048,512,256,-159,133,145,9298,-85198,85198,0,1,667,667,2048
2048,2048,2048,2048,512,256,95,-341,45,1923,19360,2924,1,0,774,774,2045
2048,2048,2048,2048,512,256,-68,-372,213,9046,-7816,2346,1,0,775,766,2051
2048,2048,2048,2048,512,256,24,26,74,224769,-97163,72553,0,1,1008,490,2048
2048,2048,2048,2048,512,256,79,-198,171,2967,17270,2784,1,0,983,983,2045
2048,2048,2048,2048,512,256,268,-192,73,1571,20509,2340,1,0,659,659,2048
2048,2048,2048,2048,512,256,-358,-135,51,9717,20540,2721,1,0,656,656,2048
2048,2048,2048,2048,512,256,297,-144,407,8838,-62212,2612,1,0,607,560,2048
2048,2048,2048,2048,512,256,98,-367,216,2491,19820,2368,1,0,728,728,2045
2048,2048,2048,2048,512,256,-160,-222,351,1539,18840,2867,1,0,826,826,2048
2048,2048,2048,2048,512,256,-235,41,113,4752,-21182,2473,1,0,777,764,2048
2048,2048,2048,2048,512,256,290,51,252,1090,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,2015,18910,2811,1,0,819,819,2048
2048,2048,2048,2048,512,256,-131,-160,206,1840,17960,2779,1,0,914,914,2051
2048,2048,2048,2048,512,256,-99,-104,374,2050,16720,2805,1,0,1038,1038,2048
2048,2048,2048,2048,512,256,-149,-125,370,2010,17610,2810,1,0,949,949,2048
2048,2048,2048,2048,512,256,376,-15,331,34000,-27257,1751,1,0,536,408,2048
2048,2048,2048,2048,512,256,-187,-134,83,1900,18550,2519,1,0,855,855,2048
2048,2048,2048,2048,512,256,189,-271,132,1740,19950,2892,1,0,715,715,2045
2048,2048,2048,2048,512,256,-68,-408,215,1893,18000,2820,1,0,910,910,2051
2048,2048,2048,2048,512,256,-114,58,433,74827,-112372,2551,1,0,874,611,2048
2048,2048,2048,2048,512,256,-400,65,248,43774,-79039,1870,1,0,473,308,2051
2048,2048,2048,2048,512,256,-155,305,391,8082,-56644,2859,1,0,265,229,2048
2048,2048,2048,2048,512,256,-368,144,234,22449,-131705,2985,1,0,353,261,2048
2048,2048,2048,2048,512,256,323,83,148,1087,22600,2736,1,0,450,450,2048
2048,2048,2048,2048,512,256,224,-69,376,1920,19480,1934,1,0,762,762,2048
2048,2048,2048,2048,512,256,-14,-107,298,2752,-116313,116313,0,1,1044,1044,2048
2048,2048,2048,2048,512,256,-84,200,238,56664,-100269,2062,1,0,339,71,2048
2048,2048,2048,2048,512,256,116,226,91,1093,21970,2423,1,0,513,513,2048
2048,2048,2048,2048,512,256,74,-261,376,2535,18210,2545,1,0,889,889,2048
2048,2048,2048,2048,512,256,167,-78,68,1828,18530,2219,1,0,857,857,2048
2048,2048,2048,2048,512,256,218,200,382,745,23430,2905,1,0,367,367,2048
2048,2048,2048,2048,512,256,-226,235,164,4096,-16439,2697,1,0,605,593,2048
2048,2048,2048,2048,512,256,206,189,63,1400,21900,2468,1,0,520,520,2048
2048,2048,2048,2048,512,256,93,-379,218,2442,19340,2497,1,0,776,776,2045
2048,2048,2048,2048,512,256,-176,-167,194,2412,18980,2947,1,0,812,812,2051
