armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,5194,36070,2579,1,0,807,804,3373
158,2313,1588,2603,512,256,24,202,59,2551,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,3164,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1783,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,56,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,2322,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,3893,37280,2423,1,0,686,682,2195
343,1463,2133,1243,512,256,-48,-370,136,13381,-242086,242086,0,1,1470,1446,346
538,2358,1928,2798,512,256,242,143,37,4587,-64835,65835,0,1,601,595,541
1053,3008,2678,2643,512,256,160,200,48,3598,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,419232,-78100,78100,0,0,3414,2573,1571
223,1818,1313,2638,512,256,-187,224,341,348841,-199624,197501,0,0,3414,2632,226
3453,1203,1858,1133,512,256,-156,-324,182,1255,-271053,271053,0,1,285,284,3453
2128,1973,1873,1948,512,256,60,156,180,3980,35260,2618,1,0,888,883,2125
3798,2073,2093,1823,512,256,-234,-160,360,69763,-233215,233215,0,1,1242,1111,3795
3493,1143,2173,2088,512,256,60,325,219,75918,-259077,259784,0,1,664,553,3496
3418,1853,2573,1108,512,256,215,175,402,324909,-204864,202956,0,0,3414,2619,3415
3668,1133,2793,2263,512,256,-352,21,259,347,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2176,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,2760,38930,2851,1,0,521,517,1828
3988,1503,1148,2913,512,256,-257,-59,475,3240,-282924,282924,0,1,390,383,3985
3633,1583,2138,1693,512,256,30,-346,134,34326,-158645,158645,0,1,1555,1522,3633
1078,1048,2708,2658,512,256,285,238,74,177716,-280319,278257,0,0,3414,3059,1075
