armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,17877,-147053,2152,1,0,539,461,2048
2048,2048,2048,2048,512,256,-199,-153,251,1889,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,1682,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,657,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,983,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,1683,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,34634,-61757,2840,1,0,500,343,2048
2048,2048,2048,2048,512,256,144,145,86,11000,-63039,2988,1,0,554,507,2045
2048,2048,2048,2048,512,256,-127,-62,272,2095,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1369,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1340,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,3490,-12000,2925,1,0,571,561,2048
2048,2048,2048,2048,512,256,-73,315,216,7447,-52586,2448,1,0,127,95,2051
2048,2048,2048,2048,512,256,21,203,303,21753,-3486,3486,0,1,611,511,2048
2048,2048,2048,2048,512,256,71,-124,339,91907,-100440,100440,0,1,1256,856,2048
2048,2048,2048,2048,512,256,-31,-352,155,231447,-52593,47728,0,0,1710,803,2051
2048,2048,2048,2048,512,256,262,-242,214,1600,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,16623,-70907,2801,1,0,592,543,2045
2048,2048,2048,2048,512,256,412,15,81,70984,-123096,2708,1,0,834,545,2045
2048,2048,2048,2048,512,256,159,198,48,6709,-40293,2308,1,0,511,486,2045
2048,2048,2048,2048,512,256,127,140,238,1167,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,1661,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,1932,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,5262,-31403,1389,1,0,217,195,2048
2048,2048,2048,2048,512,256,-45,-103,264,2353,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1356,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,7921,-46052,2659,1,0,123,95,2051
2048,2048,2048,2048,512,256,60,156,179,932,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1290,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,1502,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,61322,-111275,2366,1,0,627,340,2048
2048,2048,2048,2048,512,256,60,324,221,370,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,2083,16750,2811,1,0,1035,1035,2048
