armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1075,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1836,19420,2775,1,0,768,768,2048
2048,2048,2048,2048,512,256,75,-304,70,1886,18140,2274,1,0,896,896,2048
2048,2048,2048,2048,512,256,24,201,60,688,23660,2933,1,0,344,344,2045
2048,2048,2048,2048,512,256,-146,73,103,1625,19170,2478,1,0,793,793,2051
2048,2048,2048,2048,512,256,57,-56,170,2803,-94958,94958,0,1,1126,1126,2048
2048,2048,2048,2048,512,256,114,134,510,901,21960,2645,1,0,514,514,2048
2048,2048,2048,2048,512,256,144,145,86,1026,21780,2465,1,0,532,532,2045
2048,2048,2048,2048,512,256,-127,-62,272,2230,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,1531,20070,2367,1,0,703,703,2048
2048,2048,2048,2048,512,256,288,-2,76,1560,20250,2972,1,0,685,685,2045
2048,2048,2048,2048,512,256,-130,-27,471,1740,18290,2777,1,0,881,881,2048
2048,2048,2048,2048,512,256,-73,315,216,293,25759,2569,1,0,134,134,2051
2048,2048,2048,2048,512,256,21,203,303,855,22740,2656,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2859,15830,2609,1,0,1127,1127,2048
2048,2048,2048,2048,512,256,-31,-352,155,1583,19270,2187,1,0,783,783,2048
2048,2048,2048,2048,512,256,262,-242,214,913,21730,2567,1,0,537,537,2048
2048,2048,2048,2048,512,256,242,141,38,9065,-21210,2625,1,0,431,409,2045
2048,2048,2048,2048,512,256,412,15,81,36779,-147588,2941,1,0,567,449,2045
2048,2048,2048,2048,512,256,159,198,48,475,23860,2006,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1509,20770,2917,1,0,633,633,2045
2048,2048,2048,2048,512,256,53,435,128,1407,93,1952,1,0,416,412,2048
2048,2048,2048,2048,512,256,82,-237,194,2079,17240,2278,1,0,986,986,2048
2048,2048,2048,2048,512,256,-186,225,341,674,23740,2505,1,0,336,336,2048
2048,2048,2048,2048,512,256,-45,-103,264,2632,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,1075,20500,2721,1,0,660,660,2048
2048,2048,2048,2048,512,256,-39,316,203,164,25850,2906,1,0,125,125,2051
2048,2048,2048,2048,512,256,60,156,179,1582,20360,2972,1,0,674,674,2045
2048,2048,2048,2048,512,256,-151,-307,220,1774,20490,2789,1,0,661,661,2048
2048,2048,2048,2048,512,256,-234,-157,359,1377,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,1396,20439,2740,1,0,666,666,2048
2048,2048,2048,2048,512,256,60,324,221,249,26070,2997,1,0,103,103,2045
2048,2048,2048,2048,512,256,-184,-108,350,2199,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,993,22970,2934,1,0,413,413,2048
2048,2048,2048,2048,512,256,237,299,354,80573,-423572,2128,1,0,510,167,2048
2048,2048,2048,2048,512,256,-352,23,259,961,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,2508,-23964,23964,0,1,979,979,2051
2048,2048,2048,2048,512,256,284,-185,317,955,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,759,24050,2752,1,0,305,305,2048
2048,2048,2048,2048,512,256,162,273,226,302,24950,2691,1,0,215,215,2045
2048,2048,2048,2048,512,256,-26,-156,292,2084,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,4341,-19468,2317,1,0,569,550,2048
2048,2048,2048,2048,512,256,-120,-138,418,1756,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,1192,18960,2717,1,0,814,814,2048
2048,2048,2048,2048,512,256,-402,-33,207,32117,-140443,2627,1,0,497,388,2051
2048,2048,2048,2048,512,256,285,238,73,4505,-4664,1870,1,0,320,308,2045
2048,2048,2048,2048,512,256,-19,177,353,938,22070,2765,1,0,503,503,2048
2048,2048,2048,2048,512,256,81,-158,376,2132,16660,2805,1,0,1044,1044,2048
2048,2048,2048,2048,512,256,378,37,105,1511,-1925,2929,1,0,425,419,2045
2048,2048,2048,2048,512,256,392,126,76,36318,-155471,2617,1,0,508,384,2045
2048,2048,2048,2048,512,256,296,-139,41,1406,20580,2571,1,0,652,652,2048
2048,2048,2048,2048,512,256,74,-213,376,1773,17450,2508,1,0,965,965,2048
2048,2048,2048,2048,512,256,242,-59,411,1712,20330,2756,1,0,677,677,2048
2048,2048,2048,2048,512,256,97,121,482,1197,21120,2619,1,0,598,598,2048
2048,2048,2048,2048,512,256,228,-30,107,2001,18400,2634,1,0,870,870,2048
2048,2048,2048,2048,512,256,-102,192,340,1097,22200,2946,1,0,490,490,2048
2048,2048,2048,2048,512,256,-63,-173,170,2257,14780,2518,1,0,1232,1232,2048
2048,2048,2048,2048,512,256,-72,88,194,1503,-47925,47925,0,1,776,776,2051
2048,2048,2048,2048,512,256,173,-109,342,1344,18370,2876,1,0,873,873,2048
2048,2048,2048,2048,512,256,-55,300,268,416,25540,2684,1,0,156,156,2048
2048,2048,2048,2048,512,256,-66,-270,159,2068,17470,2715,1,0,963,963,2048
2048,2048,2048,2048,512,256,190,-263,190,1366,20000,2920,1,0,710,710,2048
2048,2048,2048,2048,512,256,-23,60,536,1015,20990,2644,1,0,611,611,2048
2048,2048,2048,2048,512,256,342,49,335,1828,-8248,2636,1,0,375,364,2048
2048,2048,2048,2048,512,256,-159,133,145,926,20990,2681,1,0,611,611,2051
2048,2048,2048,2048,512,256,95,-341,45,1705,19350,2629,1,0,775,775,2048
2048,2048,2048,2048,512,256,-68,-372,213,1591,-67735,67735,0,1,715,715,2048
2048,2048,2048,2048,512,256,24,26,74,526,-166918,166918,0,1,372,372,2045
2048,2048,2048,2048,512,256,79,-198,171,2778,15940,2510,1,0,1116,1116,2048
2048,2048,2048,2048,512,256,268,-192,73,1647,20210,2642,1,0,689,689,2048
2048,2048,2048,2048,512,256,-358,-135,51,10175,-44316,2930,1,0,575,541,2048
2048,2048,2048,2048,512,256,297,-144,407,13188,-84477,2884,1,0,613,543,2048
2048,2048,2048,2048,512,256,98,-367,216,13454,-58032,2971,1,0,713,671,2048
2048,2048,2048,2048,512,256,-160,-222,351,1906,19320,2646,1,0,778,778,2048
2048,2048,2048,2048,512,256,-235,41,113,1331,21009,2619,1,0,609,609,2051
2048,2048,2048,2048,512,256,290,51,252,1055,22460,2019,1,0,464,464,2045
2048,2048,2048,2048,512,256,-336,-55,405,46430,-284720,2598,1,0,734,474,2048
2048,2048,2048,2048,512,256,-131,-160,206,2269,16840,2970,1,0,1026,1026,2048
2048,2048,2048,2048,512,256,-99,-104,374,1627,16530,2866,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,-149,-125,370,1931,17890,2835,1,0,921,921,2048
2048,2048,2048,2048,512,256,376,-15,331,9958,-136167,2977,1,0,488,387,2048
2048,2048,2048,2048,512,256,-187,-134,83,1040,17580,2956,1,0,952,952,2048
2048,2048,2048,2048,512,256,189,-271,132,1420,19640,2980,1,0,746,746,2048
2048,2048,2048,2048,512,256,-68,-408,215,718,-82076,82076,0,1,712,712,2048
2048,2048,2048,2048,512,256,-114,58,433,817,19270,2658,1,0,783,783,2048
2048,2048,2048,2048,512,256,-400,65,248,2934,-24715,2471,1,0,503,479,2051
2048,2048,2048,2048,512,256,-155,305,391,346,23980,2833,1,0,312,312,2048
2048,2048,2048,2048,512,256,-368,144,234,2495,-17871,2593,1,0,408,389,2051
2048,2048,2048,2048,512,256,323,83,148,731,22710,2935,1,0,439,439,2045
2048,2048,2048,2048,512,256,224,-69,376,779,19680,2558,1,0,742,742,2048
2048,2048,2048,2048,512,256,-14,-107,298,1093,-54534,54534,0,1,1185,1185,2048
2048,2048,2048,2048,512,256,-84,200,238,404,22370,2934,1,0,473,473,2051
2048,2048,2048,2048,512,256,116,226,91,261,23860,2780,1,0,324,324,2045
2048,2048,2048,2048,512,256,74,-261,376,695,18530,2757,1,0,857,857,2048
2048,2048,2048,2048,512,256,167,-78,68,812,16830,2730,1,0,1027,1027,2048
2048,2048,2048,2048,512,256,218,200,382,230,23600,2537,1,0,350,350,2048
2048,2048,2048,2048,512,256,-226,235,164,158,24680,1857,1,0,242,242,2051
2048,2048,2048,2048,512,256,206,189,63,699,3591,2763,1,0,347,343,2045
2048,2048,2048,2048,512,256,93,-379,218,5201,-118321,2958,1,0,762,681,2048
2048,2048,2048,2048,512,256,-176,-167,194,573,18090,2950,1,0,901,901,2048
