armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,29302,35390,2983,1,0,875,870,3373
158,2313,1588,2603,512,256,24,202,59,1903,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,886,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,1853,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,374750,6541,2882,1,0,1992,1096,3373
1023,2093,1638,2058,512,256,-128,-28,473,211715,25180,2988,1,0,1896,1396,1026
2198,1983,1793,2178,512,256,20,205,301,2673,6638,2885,1,0,376,370,2195
343,1463,2133,1243,512,256,-48,-370,136,612,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1200,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2006,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,748047,-21206,19151,0,0,3414,1560,1568
223,1818,1313,2638,512,256,-187,224,341,132203,-205419,205419,0,1,1743,1398,226
3453,1203,1858,1133,512,256,-156,-324,182,205873,4792,2574,1,0,956,524,3453
2128,1973,1873,1948,512,256,60,156,180,28535,4546,2427,1,0,636,624,2125
3798,2073,2093,1823,512,256,-234,-160,360,32890,601,2480,1,0,242,212,3795
3493,1143,2173,2088,512,256,60,325,219,29735,35070,2640,1,0,907,802,3493
3418,1853,2573,1108,512,256,215,175,402,206412,3283,2772,1,0,1420,947,3415
3668,1133,2793,2263,512,256,-352,21,259,5858,-295672,295672,0,1,1581,1576,3668
2483,1493,1593,1025,512,256,285,-182,319,1489,-336980,336980,0,1,691,691,2486
1828,2258,2498,2158,512,256,162,273,226,1254,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,68386,-182854,181721,0,1,537,419,3985
3633,1583,2138,1693,512,256,30,-346,134,781,-33451,33451,0,1,371,371,3633
