armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1616,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,2313,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,2052,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,14945,-73662,2794,1,0,315,263,2045
2048,2048,2048,2048,512,256,-146,73,103,59779,-58772,2639,1,0,567,324,2048
2048,2048,2048,2048,512,256,57,-56,170,2120,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,24690,-8788,2996,1,0,453,341,2048
2048,2048,2048,2048,512,256,144,145,86,94841,-135273,2676,1,0,404,223,2045
2048,2048,2048,2048,512,256,-127,-62,272,2034,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1112,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,3463,-15858,2883,1,0,532,517,2045
2048,2048,2048,2048,512,256,-130,-27,471,92243,-274,2070,1,0,964,560,2048
2048,2048,2048,2048,512,256,-73,315,216,9642,-63129,2916,1,0,101,63,2048
2048,2048,2048,2048,512,256,21,203,303,944,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,131134,-79260,2963,1,0,1170,710,2048
2048,2048,2048,2048,512,256,-31,-352,155,1492,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1215,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,45634,-10067,2833,1,0,360,246,2045
2048,2048,2048,2048,512,256,412,15,81,171677,-77926,2823,1,0,1082,513,2045
2048,2048,2048,2048,512,256,159,198,48,19810,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1899,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,226642,-25461,2902,1,0,657,128,2048
2048,2048,2048,2048,512,256,82,-237,194,2118,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,999,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,3184,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1945,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,15606,-72630,2911,1,0,94,49,2048
2048,2048,2048,2048,512,256,60,156,179,2313,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1763,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1951,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,67493,-4879,2672,1,0,638,429,2048
2048,2048,2048,2048,512,256,60,324,221,316,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,2464,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,25221,-92701,2848,1,0,382,308,2048
2048,2048,2048,2048,512,256,237,299,354,125232,-81562,2967,1,0,555,176,2048
2048,2048,2048,2048,512,256,-352,23,259,4781,-8853,2978,1,0,387,376,2048
2048,2048,2048,2048,512,256,-54,70,123,144216,-73323,2629,1,0,647,195,2048
2048,2048,2048,2048,512,256,284,-185,317,2439,4391,2747,1,0,537,535,2048
2048,2048,2048,2048,512,256,118,336,374,130250,-50331,2983,1,0,351,100,2048
2048,2048,2048,2048,512,256,162,273,226,522,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,2752,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,1241,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,323105,-59869,1180,1,0,1412,660,2048
2048,2048,2048,2048,512,256,30,-346,133,9144,-38565,2948,1,0,791,762,2045
2048,2048,2048,2048,512,256,-402,-33,207,1310,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,98481,-109341,2528,1,0,607,322,2045
2048,2048,2048,2048,512,256,-19,177,353,1087,-54544,54544,0,1,527,527,2048
2048,2048,2048,2048,512,256,81,-158,376,184377,-32640,2988,1,0,1165,737,2048
2048,2048,2048,2048,512,256,378,37,105,77833,-46108,2891,1,0,686,447,2045
2048,2048,2048,2048,512,256,392,126,76,243711,-82342,2655,1,0,990,415,2045
2048,2048,2048,2048,512,256,296,-139,41,1503,20350,2978,1,0,675,675,2045
2048,2048,2048,2048,512,256,74,-213,376,91593,-43489,2645,1,0,1073,737,2048
2048,2048,2048,2048,512,256,242,-59,411,57486,-17877,2635,1,0,642,525,2048
2048,2048,2048,2048,512,256,97,121,482,82744,-119014,2555,1,0,475,284,2048
2048,2048,2048,2048,512,256,228,-30,107,1565,20100,2574,1,0,700,700,2045
2048,2048,2048,2048,512,256,-102,192,340,1004,22180,2431,1,0,492,492,2048
2048,2048,2048,2048,512,256,-63,-173,170,2219,15800,2518,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,1753,-42140,42140,0,1,798,798,2048
2048,2048,2048,2048,512,256,173,-109,342,105854,-118177,2118,1,0,855,577,2048
2048,2048,2048,2048,512,256,-55,300,268,19329,-109787,2371,1,0,137,65,2048
2048,2048,2048,2048,512,256,-66,-270,159,31034,18670,2715,1,0,843,843,2048
2048,2048,2048,2048,512,256,190,-263,190,46739,20670,2094,1,0,643,543,2045
2048,2048,2048,2048,512,256,-23,60,536,110977,-89451,2822,1,0,677,399,2048
2048,2048,2048,2048,512,256,342,49,335,6674,-31096,1735,1,0,404,377,2048
2048,2048,2048,2048,512,256,-159,133,145,72565,-130369,2999,1,0,452,267,2048
2048,2048,2048,2048,512,256,95,-341,45,37730,-107730,2946,1,0,861,789,2045
2048,2048,2048,2048,512,256,-68,-372,213,1508,19550,2978,1,0,755,755,2048
2048,2048,2048,2048,512,256,24,26,74,11754,-283377,165130,0,1,283,229,2045
2048,2048,2048,2048,512,256,79,-198,171,2989,17100,2120,1,0,1000,1000,2045
2048,2048,2048,2048,512,256,268,-192,73,2254,19960,2819,1,0,714,714,2045
2048,2048,2048,2048,512,256,-358,-135,51,2775,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,30299,-103396,2916,1,0,646,564,2048
2048,2048,2048,2048,512,256,98,-367,216,87736,-72002,2911,1,0,830,574,2045
2048,2048,2048,2048,512,256,-160,-222,351,2247,19220,2637,1,0,788,788,2048
2048,2048,2048,2048,512,256,-235,41,113,35909,21870,2730,1,0,523,423,2048
2048,2048,2048,2048,512,256,290,51,252,2920,-922,2580,1,0,508,504,2045
2048,2048,2048,2048,512,256,-336,-55,405,1735,20720,2922,1,0,638,638,2048
2048,2048,2048,2048,512,256,-131,-160,206,2730,17430,2754,1,0,967,967,2048
2048,2048,2048,2048,512,256,-99,-104,374,134557,12940,2641,1,0,1416,1016,2048
2048,2048,2048,2048,512,256,-149,-125,370,2478,17750,1934,1,0,935,935,2048
2048,2048,2048,2048,512,256,376,-15,331,41898,-16618,2674,1,0,517,399,2048
2048,2048,2048,2048,512,256,-187,-134,83,2227,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,2286,19340,2451,1,0,776,776,2045
2048,2048,2048,2048,512,256,-68,-408,215,2467,18020,2645,1,0,908,908,2048
2048,2048,2048,2048,512,256,-114,58,433,79338,-87855,2759,1,0,607,350,2048
