armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,10948,34620,2432,1,0,952,927,3373
158,2313,1588,2603,512,256,24,202,59,87669,1684,2510,1,0,1320,1011,161
2773,1518,1368,1613,512,256,57,-56,170,1490,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,161815,-70531,70531,0,0,3414,2929,1593
3373,1203,1078,2568,512,256,-91,-328,224,2863,-177423,177423,0,1,311,306,3373
1023,2093,1638,2058,512,256,-128,-28,473,13436,-140158,140158,0,1,1445,1410,1026
2198,1983,1793,2178,512,256,20,205,301,193611,376,2628,1,0,1786,1018,2201
343,1463,2133,1243,512,256,-48,-370,136,81495,-185483,185483,0,1,2053,1743,343
538,2358,1928,2798,512,256,242,143,37,1491,-76448,75904,0,1,388,386,541
1053,3008,2678,2643,512,256,160,200,48,31,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,347118,5670,2865,1,0,3396,2039,1568
223,1818,1313,2638,512,256,-187,224,341,99197,-204301,204301,0,1,1618,1323,226
3453,1203,1858,1133,512,256,-156,-324,182,4432,-226986,226986,0,1,372,362,3453
2128,1973,1873,1948,512,256,60,156,180,206017,3492,2346,1,0,2399,1681,2128
3798,2073,2093,1823,512,256,-234,-160,360,368698,-134452,129187,0,0,3414,1991,3798
3493,1143,2173,2088,512,256,60,325,219,348704,-8603,8603,0,0,3414,2039,3493
3418,1853,2573,1108,512,256,215,175,402,1341,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,9621,31770,2615,1,0,1237,1212,3668
2483,1493,1593,1025,512,256,285,-182,319,1112,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,198697,2603,2821,1,0,1540,746,1828
3988,1503,1148,2913,512,256,-257,-59,475,267,-286854,286854,0,1,144,144,3988
3633,1583,2138,1693,512,256,30,-346,134,285,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,251450,-6520,6520,0,0,3414,2484,1075
2118,1448,1468,2483,512,256,80,-157,378,1440,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,27,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,261270,-306390,306390,0,0,3414,2469,691
2983,1153,2168,2853,512,256,96,120,484,8357,-200435,200435,0,1,412,387,2986
938,1813,1253,2348,512,256,-103,194,338,10090,-115976,115976,0,1,821,791,941
3868,1328,1253,1943,512,256,-72,88,194,1640,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,316125,2059,2955,1,0,3286,2074,658
3943,2128,1393,2913,512,256,193,-262,188,197,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,117352,-43382,40869,0,1,1523,1116,238
2623,1613,1128,2423,512,256,78,-339,29,199,-510358,510358,0,1,120,120,2623
