armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,11061,21860,2936,1,0,524,504,2048
2048,2048,2048,2048,512,256,-199,-153,251,78084,-7529,2876,1,0,930,640,2051
2048,2048,2048,2048,512,256,75,-304,70,22953,18220,1658,1,0,888,878,2048
2048,2048,2048,2048,512,256,24,201,60,1303,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2195,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,10259,-89467,89467,0,1,1139,1109,2045
2048,2048,2048,2048,512,256,114,134,510,943,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,2092,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,260642,-188050,188050,0,1,1637,1137,2048
2048,2048,2048,2048,512,256,-91,-328,224,257430,-47301,40952,0,1,1204,470,2048
2048,2048,2048,2048,512,256,288,-2,76,19734,2772,2106,1,0,507,493,2048
2048,2048,2048,2048,512,256,-130,-27,471,92513,-4906,2462,1,0,941,705,2048
2048,2048,2048,2048,512,256,-73,315,216,310,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,888,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2695,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,11203,-33676,33676,0,1,802,762,2048
2048,2048,2048,2048,512,256,262,-242,214,31875,-6726,2624,1,0,583,515,2045
2048,2048,2048,2048,512,256,242,141,38,1302,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,211514,-26249,12272,0,0,1710,1070,2048
2048,2048,2048,2048,512,256,159,198,48,1224,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,4386,20580,2913,1,0,652,642,2048
2048,2048,2048,2048,512,256,53,435,128,319597,-14169,8222,0,0,1710,903,2048
2048,2048,2048,2048,512,256,82,-237,194,8321,17470,2506,1,0,963,933,2045
2048,2048,2048,2048,512,256,-186,225,341,667,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,400035,-208478,199480,0,1,1681,773,2045
2048,2048,2048,2048,512,256,-143,-328,190,439669,2442,2219,1,0,1585,571,2048
2048,2048,2048,2048,512,256,-39,316,203,2369,-5888,2465,1,0,142,135,2051
2048,2048,2048,2048,512,256,60,156,179,4524,19530,2955,1,0,757,747,2048
2048,2048,2048,2048,512,256,-151,-307,220,480114,-127687,114486,0,0,1710,604,2048
2048,2048,2048,2048,512,256,-234,-157,359,39147,-8672,2665,1,0,676,586,2048
2048,2048,2048,2048,512,256,115,85,494,1336,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,222,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,117251,-3944,2446,1,0,1186,769,2048
2048,2048,2048,2048,512,256,214,175,404,35420,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,242990,-14595,12475,0,0,1710,1038,2048
2048,2048,2048,2048,512,256,-352,23,259,3352,-7214,2940,1,0,346,337,2048
2048,2048,2048,2048,512,256,-54,70,123,1761,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1133,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,313944,-15131,15131,0,0,1710,930,2048
2048,2048,2048,2048,512,256,162,273,226,794,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,3757,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,1471,21560,2995,1,0,554,554,2048
