armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,53006,-93346,2889,1,0,705,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,63458,-44597,2681,1,0,739,500,2051
2048,2048,2048,2048,512,256,75,-304,70,2359,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1263,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2169,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,170732,-186089,79682,0,1,911,244,2045
2048,2048,2048,2048,512,256,114,134,510,1156,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,2257,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,223884,12480,2989,1,0,1462,562,2048
2048,2048,2048,2048,512,256,-91,-328,224,320277,-2356,2914,1,0,1435,230,2048
2048,2048,2048,2048,512,256,288,-2,76,6360,-14337,2831,1,0,506,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,108260,-15351,2906,1,0,1044,633,2048
2048,2048,2048,2048,512,256,-73,315,216,289,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,907,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2774,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,33269,-660144,636733,0,1,179,68,2048
2048,2048,2048,2048,512,256,262,-242,214,35204,-51912,2671,1,0,606,472,2045
2048,2048,2048,2048,512,256,242,141,38,1438,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,45793,-70214,2949,1,0,623,456,2048
2048,2048,2048,2048,512,256,159,198,48,1586,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1726,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,43945,-70289,2929,1,0,451,285,2048
2048,2048,2048,2048,512,256,82,-237,194,162469,-58741,2622,1,0,946,413,2045
2048,2048,2048,2048,512,256,-186,225,341,695,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,3029,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,224945,-92354,2994,1,0,1061,207,2048
2048,2048,2048,2048,512,256,-39,316,203,339,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,1899,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,232193,-126965,2557,1,0,994,114,2048
2048,2048,2048,2048,512,256,-234,-157,359,61055,-18135,2471,1,0,771,551,2048
2048,2048,2048,2048,512,256,115,85,494,1413,20600,2500,1,0,650,650,2048
