armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,44677,20200,2815,1,0,690,600,2051
2048,2048,2048,2048,512,256,-199,-153,251,2155,19240,2696,1,0,786,786,2048
2048,2048,2048,2048,512,256,75,-304,70,3079,17830,1700,1,0,927,927,2045
2048,2048,2048,2048,512,256,24,201,60,4618,21640,2915,1,0,546,536,2045
2048,2048,2048,2048,512,256,-146,73,103,1670,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,3029,-119351,119351,0,1,929,929,2045
2048,2048,2048,2048,512,256,114,134,510,124829,-10345,2477,1,0,848,468,2048
2048,2048,2048,2048,512,256,144,145,86,3010,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,3090,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,2278,19900,2892,1,0,720,720,2048
2048,2048,2048,2048,512,256,288,-2,76,2146,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1497,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,466,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,1050,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,3227,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,2603,19090,2817,1,0,801,801,2048
2048,2048,2048,2048,512,256,262,-242,214,1782,21630,2273,1,0,547,547,2045
2048,2048,2048,2048,512,256,242,141,38,24433,-14648,2129,1,0,912,834,2045
2048,2048,2048,2048,512,256,412,15,81,25555,-15871,2554,1,0,611,531,2045
2048,2048,2048,2048,512,256,159,198,48,42946,-18576,2804,1,0,685,647,2045
2048,2048,2048,2048,512,256,127,140,238,1701,21160,2711,1,0,594,594,2045
2048,2048,2048,2048,512,256,53,435,128,116156,-18446,10337,0,1,1199,822,2048
2048,2048,2048,2048,512,256,82,-237,194,3133,17240,2388,1,0,986,986,2045
2048,2048,2048,2048,512,256,-186,225,341,593,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,3524,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,2132,20360,2343,1,0,674,674,2048
2048,2048,2048,2048,512,256,-39,316,203,428,25450,2684,1,0,165,165,2048
2048,2048,2048,2048,512,256,60,156,179,1686,-17169,17169,0,1,571,571,2045
2048,2048,2048,2048,512,256,-151,-307,220,1745,20300,2436,1,0,680,680,2048
2048,2048,2048,2048,512,256,-234,-157,359,1150,21540,2948,1,0,556,556,2051
2048,2048,2048,2048,512,256,115,85,494,151974,-10260,2547,1,0,1458,878,2048
2048,2048,2048,2048,512,256,60,324,221,9518,-9818,2955,1,0,238,208,2045
2048,2048,2048,2048,512,256,-184,-108,350,1655,19560,2288,1,0,754,754,2051
2048,2048,2048,2048,512,256,214,175,404,17311,-8474,2966,1,0,415,345,2048
2048,2048,2048,2048,512,256,237,299,354,53752,-4308,2580,1,0,563,263,2048
2048,2048,2048,2048,512,256,-352,23,259,2266,-6483,2674,1,0,349,342,2048
2048,2048,2048,2048,512,256,-54,70,123,982,-114312,114312,0,1,577,577,2048
2048,2048,2048,2048,512,256,284,-185,317,10360,-880,2789,1,0,602,557,2048
2048,2048,2048,2048,512,256,118,336,374,52991,-5196,2914,1,0,450,211,2048
2048,2048,2048,2048,512,256,162,273,226,10716,-655,1827,1,0,362,326,2045
2048,2048,2048,2048,512,256,-26,-156,292,2285,16000,2635,1,0,1110,1110,2051
2048,2048,2048,2048,512,256,-260,-58,473,113455,-6003,2337,1,0,1682,1095,2051
2048,2048,2048,2048,512,256,-120,-138,418,1679,19450,2804,1,0,765,765,2051
2048,2048,2048,2048,512,256,30,-346,133,1449,18660,2649,1,0,844,844,2045
2048,2048,2048,2048,512,256,-402,-33,207,36445,-9007,2843,1,0,584,474,2048
