armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,661,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,881,19420,2775,1,0,768,768,2048
2048,2048,2048,2048,512,256,75,-304,70,1205,18140,2274,1,0,896,896,2048
2048,2048,2048,2048,512,256,24,201,60,541,23660,2933,1,0,344,344,2045
2048,2048,2048,2048,512,256,-146,73,103,1201,19170,2478,1,0,793,793,2051
2048,2048,2048,2048,512,256,57,-56,170,1979,-94958,94958,0,1,1126,1126,2048
2048,2048,2048,2048,512,256,114,134,510,3727,21960,2645,1,0,514,514,2048
2048,2048,2048,2048,512,256,144,145,86,762,21780,2465,1,0,532,532,2045
2048,2048,2048,2048,512,256,-127,-62,272,1649,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,138209,-1330035,2518,1,0,669,20,2048
2048,2048,2048,2048,512,256,288,-2,76,1117,20250,2972,1,0,685,685,2045
2048,2048,2048,2048,512,256,-130,-27,471,1411,18290,2777,1,0,881,881,2048
2048,2048,2048,2048,512,256,-73,315,216,190,25759,2569,1,0,134,134,2051
2048,2048,2048,2048,512,256,21,203,303,655,22740,2656,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,1994,15830,2609,1,0,1127,1127,2048
2048,2048,2048,2048,512,256,-31,-352,155,66083,-1038563,472899,0,1,352,30,2048
2048,2048,2048,2048,512,256,262,-242,214,181871,-1295572,2936,1,0,673,23,2048
2048,2048,2048,2048,512,256,242,141,38,2968,-10210,2474,1,0,420,409,2045
2048,2048,2048,2048,512,256,412,15,81,35760,-120588,2773,1,0,540,449,2045
2048,2048,2048,2048,512,256,159,198,48,471,23860,2006,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,953,20770,2917,1,0,633,633,2045
2048,2048,2048,2048,512,256,53,435,128,88224,-410984,2814,1,0,436,106,2048
2048,2048,2048,2048,512,256,82,-237,194,307595,-1354085,2977,1,0,786,25,2048
