armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1108,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,1747,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,1839,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,87762,-125883,125883,0,0,1710,1456,2048
2048,2048,2048,2048,512,256,-146,73,103,1944,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,2095,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,8010,6944,2489,1,0,705,686,2048
2048,2048,2048,2048,512,256,144,145,86,24065,6637,2568,1,0,991,908,2048
2048,2048,2048,2048,512,256,-127,-62,272,2529,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1885,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,87721,-46617,46617,0,0,1710,1421,2048
2048,2048,2048,2048,512,256,-130,-27,471,2122,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,1052,23620,2961,1,0,348,348,2051
2048,2048,2048,2048,512,256,21,203,303,59345,-133464,133464,0,0,1710,1470,2048
2048,2048,2048,2048,512,256,71,-124,339,2297,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,1626,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,64134,-67412,65546,0,0,1710,1451,2048
2048,2048,2048,2048,512,256,242,141,38,1657,-180440,180440,0,1,693,693,2048
2048,2048,2048,2048,512,256,412,15,81,33301,-145562,145562,0,0,1710,1411,2048
2048,2048,2048,2048,512,256,159,198,48,1044,-154867,154867,0,1,682,682,2048
2048,2048,2048,2048,512,256,127,140,238,45175,-23244,23244,0,0,1710,1463,2048
2048,2048,2048,2048,512,256,53,435,128,954,-241133,241133,0,1,355,355,2048
2048,2048,2048,2048,512,256,82,-237,194,1382,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,720,22430,2748,1,0,467,467,2048
2048,2048,2048,2048,512,256,-45,-103,264,2217,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,765,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,630,21790,2787,1,0,531,531,2048
2048,2048,2048,2048,512,256,60,156,179,32450,-129976,128026,0,0,1710,1462,2048
2048,2048,2048,2048,512,256,-151,-307,220,700,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,1052,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,2627,18720,2937,1,0,838,828,2048
2048,2048,2048,2048,512,256,60,324,221,10855,18710,1673,1,0,839,739,2048
2048,2048,2048,2048,512,256,-184,-108,350,1423,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,9285,6744,2493,1,0,642,614,2048
2048,2048,2048,2048,512,256,237,299,354,1203,-195161,195161,0,1,692,692,2048
2048,2048,2048,2048,512,256,-352,23,259,392,23600,1737,1,0,350,350,2048
