armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,145960,32100,2848,1,0,1204,744,3373
158,2313,1588,2603,512,256,24,202,59,2657,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2483,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1436,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,47,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1681,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,109755,32840,2483,1,0,1130,570,2195
343,1463,2133,1243,512,256,-48,-370,136,103662,-65518,52685,0,1,696,296,346
538,2358,1928,2798,512,256,242,143,37,22162,-170,2529,1,0,591,515,541
1053,3008,2678,2643,512,256,160,200,48,7995,-196955,184999,0,1,196,168,1056
1568,1333,1258,2208,512,256,50,435,125,315768,-7214,2515,1,0,1629,552,1571
223,1818,1313,2638,512,256,-187,224,341,720070,-18941,12755,0,0,3414,1696,226
3453,1203,1858,1133,512,256,-156,-324,182,54252,-248245,248245,0,1,362,302,3453
2128,1973,1873,1948,512,256,60,156,180,274210,32650,2687,1,0,1149,559,2125
3798,2073,2093,1823,512,256,-234,-160,360,8518,41460,2424,1,0,268,238,3795
3493,1143,2173,2088,512,256,60,325,219,77174,-242112,239385,0,1,460,308,3496
3418,1853,2573,1108,512,256,215,175,402,262751,-63,2786,1,0,1703,979,3415
3668,1133,2793,2263,512,256,-352,21,259,333,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2229,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,138693,35870,2848,1,0,827,387,1828
3988,1503,1148,2913,512,256,-257,-59,475,715175,-53800,42155,0,0,3414,1366,3985
3633,1583,2138,1693,512,256,30,-346,134,1030213,-75234,75234,0,0,3414,903,3633
1078,1048,2708,2658,512,256,285,238,74,86482,-425005,421437,0,1,506,322,1075
2118,1448,1468,2483,512,256,80,-157,378,627647,-52908,40406,0,1,3221,1622,2115
1088,2908,2423,2938,512,256,391,130,75,553434,-19637,19637,0,0,3414,1884,1091
688,2408,2413,1228,512,256,75,-212,376,691215,-96833,91855,0,0,3414,1591,688
2983,1153,2168,2853,512,256,96,120,484,301428,28150,2810,1,0,1599,999,2986
938,1813,1253,2348,512,256,-103,194,338,718265,-13927,13759,0,0,3414,1642,941
3868,1328,1253,1943,512,256,-72,88,194,1359,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,297294,-6483,2472,1,0,1559,910,661
3943,2128,1393,2913,512,256,193,-262,188,1006169,-255079,246360,0,0,3414,787,3940
238,1588,2923,1513,512,256,341,49,337,13957,38150,2397,1,0,599,549,241
2623,1613,1128,2423,512,256,78,-339,29,166499,-64914,63630,0,1,1344,991,2620
3983,2223,2133,2068,512,256,35,-82,448,545947,-63094,56801,0,0,3414,2029,3980
428,1118,2913,1768,512,256,188,-342,82,854844,-33919,25482,0,0,3414,1605,428
1968,2443,2373,3003,512,256,328,283,86,662786,-23598,10639,0,0,3414,1740,1968
3378,1728,1793,1898,512,256,-175,102,164,3868,39640,2889,1,0,450,440,3378
2963,1793,1443,1998,512,256,290,51,253,612717,-32733,17984,0,0,3414,2043,2960
1563,1388,1378,2368,512,256,-132,-161,206,575202,-11732,11732,0,0,3414,1863,1566
3603,1583,2383,1148,512,256,91,40,508,662616,-59492,51094,0,0,3414,1888,3600
1003,2448,2508,2478,512,256,190,47,119,2405,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,59766,33350,2206,1,0,1079,949,626
2608,1248,1113,2263,512,256,73,-60,481,663,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,591869,-17655,10568,0,0,3414,1870,2316
3108,1848,2028,1593,512,256,137,-64,224,38047,32280,2833,1,0,1186,1146,3105
3253,2383,2238,2083,512,256,-205,-199,392,22810,41120,2854,1,0,302,292,3253
1333,1793,1288,1998,512,256,420,114,150,614058,-33171,24430,0,0,3414,1756,1336
198,2473,2368,1828,512,256,-224,308,149,38052,35530,2411,1,0,861,811,201
68,2453,2493,2548,512,256,297,182,267,29091,35120,2797,1,0,902,842,71
693,2228,2253,1098,512,256,250,209,415,719867,-14403,9462,0,0,3414,1651,696
1923,1743,2653,1513,512,256,-37,136,172,141281,34210,2679,1,0,993,683,1926
568,1178,2673,2133,512,256,-233,-102,250,124419,-308764,307349,0,1,962,660,568
1813,1283,1618,1473,512,256,-149,181,90,529444,-5004,2800,1,0,2742,1303,1816
3553,2383,3048,1803,512,256,264,-298,284,833494,-351438,351438,0,0,3414,1534,3553
3183,1803,2783,2718,512,256,100,191,135,82688,-118811,107054,0,1,639,440,3186
1598,2383,3058,2273,512,256,185,217,78,131653,33440,2591,1,0,1070,710,1601
2668,1803,1738,1428,512,256,-336,67,201,219319,33970,2469,1,0,1017,537,2668
1903,2568,2313,2848,512,256,-232,-138,147,2643,34250,2781,1,0,989,989,1906
4073,2573,2813,1148,512,256,-133,-121,307,109044,32760,2821,1,0,1138,808,4070
273,1873,1788,3033,512,256,264,33,455,448548,-116770,107279,0,0,3414,1656,273
1548,2793,2848,2988,512,256,-266,11,27,2208,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,2656,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,746,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,216997,21180,2700,1,0,2296,1456,1271
28,2253,2828,2583,512,256,-129,-87,482,7604,-152398,137032,0,1,46,17,28
2508,1483,2783,2543,512,256,-27,-373,87,76241,-146634,139130,0,1,296,83,2511
3058,2273,1948,1823,512,256,-160,-55,124,3016,3530,2174,1,0,615,612,3058
3833,1183,3048,1768,512,256,-300,20,329,202,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,86062,36310,2759,1,0,783,423,2463
98,1948,1483,2973,512,256,261,218,316,525339,-12371,12371,0,0,3414,1673,101
823,2713,2073,2833,512,256,309,244,280,548690,-15692,15778,0,0,3414,1701,826
3568,2448,2968,2378,512,256,176,277,194,180761,24660,2015,1,0,1948,1228,3565
2493,1303,1208,1648,512,256,-177,38,152,13744,-40018,40018,0,1,334,284,2493
1228,2673,2508,2373,512,256,140,57,194,8125,31700,2886,1,0,1244,1224,1225
1468,2433,1758,2828,512,256,-242,-111,135,7846,34930,2383,1,0,921,901,1471
2078,2563,2783,2803,512,256,-22,289,223,324284,22470,2582,1,0,2167,877,2078
1588,1033,2338,2543,512,256,309,-290,103,1396,-449113,449113,0,1,499,499,1588
2973,1548,3068,2293,512,256,228,-109,225,2788,-233892,209762,0,1,12,4,2973
2733,1173,1133,2953,512,256,-264,40,144,114,-263788,263788,0,1,37,37,2733
3538,2088,1318,2858,512,256,-26,289,72,184,-461250,461250,0,1,59,59,3538
2113,1373,1523,2473,512,256,-48,249,245,153712,33550,2786,1,0,1059,488,2113
3733,3033,2688,3063,512,256,88,123,42,1545,-216695,216695,0,1,722,722,3730
638,2723,2838,1548,512,256,-112,246,364,77174,30860,2836,1,0,1328,1078,641
1168,2283,2228,2068,512,256,316,-10,372,471,42670,1723,1,0,147,147,1168
2683,1788,1733,1668,512,256,-118,-265,281,478303,-20725,16953,0,0,3414,1591,2686
263,1463,1393,1973,512,256,223,306,297,591641,-13633,6718,0,0,3414,1600,266
938,2263,2238,2083,512,256,-335,202,110,488592,-25900,17867,0,0,3414,1927,941
2833,2333,2128,2648,512,256,337,-85,145,2664,36050,2946,1,0,809,809,2830
4053,1668,1243,2818,512,256,-56,381,337,530669,-21263,12328,0,0,3414,1676,4050
3923,1678,2123,1413,512,256,-153,335,327,149592,30960,2322,1,0,1318,838,3920
2353,1283,1703,2143,512,256,-194,-110,138,472856,-13892,10491,0,0,3414,1800,2353
3163,2708,2378,2138,512,256,-102,-166,441,1963,37420,2849,1,0,672,672,3163
1958,2478,1598,2833,512,256,219,382,135,470065,10560,2974,1,0,3358,1294,1961
