armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,220144,-958412,79078,0,1,871,45,3373
158,2313,1588,2603,512,256,24,202,59,518,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,1647,-68944,68944,0,1,888,888,2770
1593,1853,2333,2303,512,256,144,147,89,1727,34440,2627,1,0,970,970,1593
3373,1203,1078,2568,512,256,-91,-328,224,197403,-1169218,2944,1,0,956,41,3373
1023,2093,1638,2058,512,256,-128,-28,473,42866,-355494,184973,0,1,1037,814,1020
2198,1983,1793,2178,512,256,20,205,301,448423,20189,2985,1,0,2395,395,2195
343,1463,2133,1243,512,256,-48,-370,136,17618,-225262,74269,0,1,440,338,343
538,2358,1928,2798,512,256,242,143,37,643,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,1675,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,305506,-393785,2939,1,0,1505,109,1568
223,1818,1313,2638,512,256,-187,224,341,499,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,119441,-861214,2793,1,0,713,94,3453
2128,1973,1873,1948,512,256,60,156,180,127898,-776516,2938,1,0,869,217,2128
3798,2073,2093,1823,512,256,-234,-160,360,878434,-282507,13502,0,0,3414,151,3795
3493,1143,2173,2088,512,256,60,325,219,40288,-509312,231542,0,1,142,4,3493
3418,1853,2573,1108,512,256,215,175,402,194486,-664260,2509,1,0,1603,973,3415
3668,1133,2793,2263,512,256,-352,21,259,303351,-50590,2949,1,0,1721,666,3668
2483,1493,1593,1025,512,256,285,-182,319,167621,-904689,2263,1,0,1574,853,2480
1828,2258,2498,2158,512,256,162,273,226,176489,-743444,2985,1,0,785,138,1828
3988,1503,1148,2913,512,256,-257,-59,475,169,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,88273,-594714,34187,0,1,529,207,3633
1078,1048,2708,2658,512,256,285,238,74,1189,-359512,359615,0,1,367,366,1075
2118,1448,1468,2483,512,256,80,-157,378,34655,-129179,2540,1,0,763,643,2115
1088,2908,2423,2938,512,256,391,130,75,39,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1200,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,675405,-713934,31560,0,1,2740,44,2983
938,1813,1253,2348,512,256,-103,194,338,643,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1362,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,259366,33190,2597,1,0,1095,95,658
3943,2128,1393,2913,512,256,193,-262,188,79867,-514058,195528,0,1,256,3,3940
238,1588,2923,1513,512,256,341,49,337,471355,-689389,26352,0,1,1818,153,238
2623,1613,1128,2423,512,256,78,-339,29,55762,-757417,463769,0,1,224,9,2620
3983,2223,2133,2068,512,256,35,-82,448,758090,-961739,25130,0,1,2983,58,3980
428,1118,2913,1768,512,256,188,-342,82,806314,-683218,37398,0,1,3356,707,425
1968,2443,2373,3003,512,256,328,283,86,225120,-914808,2775,1,0,1142,377,1968
3378,1728,1793,1898,512,256,-175,102,164,1778,36910,2630,1,0,723,723,3378
2963,1793,1443,1998,512,256,290,51,253,2240,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,171524,-812495,289588,0,1,409,5,1563
3603,1583,2383,1148,512,256,91,40,508,547494,-198677,35737,0,1,2266,84,3600
1003,2448,2508,2478,512,256,190,47,119,2647,-53777,53777,0,1,993,993,1003
623,2603,2718,1378,512,256,-311,162,329,1820,-314751,314751,0,1,830,830,620
2608,1248,1113,2263,512,256,73,-60,481,1830,-223973,223973,0,1,705,705,2605
2313,1293,2768,2933,512,256,-238,117,415,330900,-118779,2712,1,0,1635,519,2310
3108,1848,2028,1593,512,256,137,-64,224,1072,-279140,279140,0,1,507,507,3105
3253,2383,2238,2083,512,256,-205,-199,392,133633,-691222,2939,1,0,942,378,3253
1333,1793,1288,1998,512,256,420,114,150,242169,-1117399,2756,1,0,1001,112,1330
198,2473,2368,1828,512,256,-224,308,149,1430,-384498,384498,0,1,547,547,195
68,2453,2493,2548,512,256,297,182,267,15884,-458537,383724,0,1,415,355,68
693,2228,2253,1098,512,256,250,209,415,341564,-176335,2744,1,0,1648,469,693
1923,1743,2653,1513,512,256,-37,136,172,3201,-63130,63130,0,1,1113,1113,1923
568,1178,2673,2133,512,256,-233,-102,250,225207,-1115496,52023,0,1,822,66,568
1813,1283,1618,1473,512,256,-149,181,90,1446,-203873,203873,0,1,502,502,1813
3553,2383,3048,1803,512,256,264,-298,284,10611,-574029,473797,0,1,50,3,3550
3183,1803,2783,2718,512,256,100,191,135,63310,-617367,118710,0,1,214,6,3183
1598,2383,3058,2273,512,256,185,217,78,420,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,1662,-140671,140671,0,1,729,729,2668
1903,2568,2313,2848,512,256,-232,-138,147,320611,-210255,2856,1,0,1218,20,1903
4073,2573,2813,1148,512,256,-133,-121,307,296175,31980,2800,1,0,1216,216,4070
273,1873,1788,3033,512,256,264,33,455,880814,-251022,14690,0,0,3414,178,273
1548,2793,2848,2988,512,256,-266,11,27,52066,-786115,543507,0,1,211,11,1548
223,1823,1738,1928,512,256,-38,115,9,364,-352243,352243,0,1,160,160,223
3188,2598,2028,2748,512,256,-199,-74,435,69922,-298957,2761,1,0,599,331,3188
1268,1113,1618,1293,512,256,-323,-134,244,887,-324516,324516,0,1,437,437,1265
28,2253,2828,2583,512,256,-129,-87,482,871583,-377088,9378,0,0,3414,57,25
2508,1483,2783,2543,512,256,-27,-373,87,42745,-627079,125057,0,1,187,4,2508
3058,2273,1948,1823,512,256,-160,-55,124,1767,-59099,59099,0,1,656,656,3058
3833,1183,3048,1768,512,256,-300,20,329,689912,-34655,13288,0,0,3414,397,3833
2463,2228,2778,1408,512,256,-120,405,152,35585,-156605,2706,1,0,317,183,2463
98,1948,1483,2973,512,256,261,218,316,1037,-391248,391248,0,1,392,392,98
823,2713,2073,2833,512,256,309,244,280,580881,-185572,2928,1,0,3086,905,823
3568,2448,2968,2378,512,256,176,277,194,555037,-33792,2663,1,0,2124,91,3568
2493,1303,1208,1648,512,256,-177,38,152,423,-115569,115569,0,1,201,201,2493
1228,2673,2508,2373,512,256,140,57,194,2091,-24373,24373,0,1,962,962,1228
1468,2433,1758,2828,512,256,-242,-111,135,107504,-1063694,442925,0,1,477,22,1465
2078,2563,2783,2803,512,256,-22,289,223,266012,-6159,6159,0,1,1577,577,2078
1588,1033,2338,2543,512,256,309,-290,103,799930,-171387,32698,0,0,3414,264,1585
2973,1548,3068,2293,512,256,228,-109,225,683,-228328,224315,0,1,6,4,2973
2733,1173,1133,2953,512,256,-264,40,144,646,-99165,99165,0,1,335,335,2733
3538,2088,1318,2858,512,256,-26,289,72,27890,-126800,2915,1,0,658,552,3535
2113,1373,1523,2473,512,256,-48,249,245,917,-26211,26211,0,1,454,454,2113
3733,3033,2688,3063,512,256,88,123,42,1635,-219034,219034,0,1,666,666,3730
638,2723,2838,1548,512,256,-112,246,364,2054,-327431,327431,0,1,926,926,638
1168,2283,2228,2068,512,256,316,-10,372,406,42440,2897,1,0,170,170,1165
2683,1788,1733,1668,512,256,-118,-265,281,225706,-1237422,2791,1,0,816,4,2680
263,1463,1393,1973,512,256,223,306,297,374,-460599,460599,0,1,169,169,263
938,2263,2238,2083,512,256,-335,202,110,1518,-551324,551324,0,1,689,689,938
2833,2333,2128,2648,512,256,337,-85,145,2433,34700,2827,1,0,944,944,2830
4053,1668,1243,2818,512,256,-56,381,337,550495,-870785,25530,0,1,2499,642,4050
3923,1678,2123,1413,512,256,-153,335,327,702769,-940537,24722,0,0,3414,499,3920
2353,1283,1703,2143,512,256,-194,-110,138,117665,-902582,1359,1,0,581,50,2353
3163,2708,2378,2138,512,256,-102,-166,441,572672,-465856,2647,1,0,2496,30,3160
1958,2478,1598,2833,512,256,219,382,135,293055,-188138,2725,1,0,1456,270,1955
1638,1838,1993,2643,512,256,42,368,150,115889,-628637,2240,1,0,972,518,1638
2508,1628,1668,1443,512,256,-52,46,353,485,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1077,36030,2752,1,0,811,811,3433
1948,1983,2493,1578,512,256,293,193,180,1224,1617,1151,1,0,532,529,1948
2348,1808,2078,1263,512,256,-116,230,479,601687,-45079,5478,0,0,3414,382,2348
593,2008,1513,2708,512,256,81,386,141,344,-514079,514079,0,1,255,255,593
3518,1678,2468,1203,512,256,155,-141,490,280477,-286978,14543,0,1,2287,19,3515
