armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1040,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,2137,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,2463,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,1061,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,2533,-3562,3562,0,1,794,794,2048
2048,2048,2048,2048,512,256,57,-56,170,3100,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,1325,21870,2847,1,0,523,523,2048
2048,2048,2048,2048,512,256,144,145,86,1991,-77020,77020,0,1,794,794,2045
2048,2048,2048,2048,512,256,-127,-62,272,2155,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1234,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,5064,-17856,2406,1,0,538,524,2045
2048,2048,2048,2048,512,256,-130,-27,471,1446,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,4485,-23963,2560,1,0,366,348,2048
2048,2048,2048,2048,512,256,21,203,303,922,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2356,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1207,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1179,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,15870,-118313,2956,1,0,554,476,2045
2048,2048,2048,2048,512,256,412,15,81,136948,-89295,2219,1,0,1232,650,2045
2048,2048,2048,2048,512,256,159,198,48,754,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1902,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,203614,-26792,26792,0,0,1710,810,2048
2048,2048,2048,2048,512,256,82,-237,194,2489,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,649,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,1738,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1639,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,4490,-14417,2593,1,0,342,331,2048
2048,2048,2048,2048,512,256,60,156,179,1742,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1596,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1197,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,10369,-101792,2943,1,0,888,817,2048
2048,2048,2048,2048,512,256,60,324,221,140,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,1126,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,8916,-42257,2534,1,0,516,490,2048
2048,2048,2048,2048,512,256,237,299,354,54575,-84944,2921,1,0,494,211,2048
2048,2048,2048,2048,512,256,-352,23,259,13645,-92288,1901,1,0,633,557,2048
2048,2048,2048,2048,512,256,-54,70,123,1253,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,1383,4391,1837,1,0,537,535,2048
2048,2048,2048,2048,512,256,118,336,374,16907,-80887,2811,1,0,280,111,2048
2048,2048,2048,2048,512,256,162,273,226,265,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,1534,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,912,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,1103,17390,2866,1,0,971,971,2048
2048,2048,2048,2048,512,256,30,-346,133,28419,-14873,2982,1,0,892,781,2045
2048,2048,2048,2048,512,256,-402,-33,207,1298,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,47355,-22272,2959,1,0,703,383,2045
2048,2048,2048,2048,512,256,-19,177,353,1310,-54544,54544,0,1,527,527,2048
2048,2048,2048,2048,512,256,81,-158,376,1593,16600,2926,1,0,1050,1050,2048
2048,2048,2048,2048,512,256,378,37,105,29108,-3939,2404,1,0,686,478,2045
2048,2048,2048,2048,512,256,392,126,76,68072,-25323,2872,1,0,1181,551,2045
2048,2048,2048,2048,512,256,296,-139,41,851,20350,2978,1,0,675,675,2045
2048,2048,2048,2048,512,256,74,-213,376,1638,17240,2323,1,0,986,986,2048
2048,2048,2048,2048,512,256,242,-59,411,1403,20020,2284,1,0,708,708,2048
2048,2048,2048,2048,512,256,97,121,482,1004,20460,2272,1,0,664,664,2048
2048,2048,2048,2048,512,256,228,-30,107,1492,20100,2574,1,0,700,700,2045
2048,2048,2048,2048,512,256,-102,192,340,1180,22180,2431,1,0,492,492,2048
2048,2048,2048,2048,512,256,-63,-173,170,2095,15800,2518,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,1010,-42140,42140,0,1,798,798,2048
2048,2048,2048,2048,512,256,173,-109,342,1131,18150,2171,1,0,895,895,2048
2048,2048,2048,2048,512,256,-55,300,268,3084,-20738,2876,1,0,407,388,2048
2048,2048,2048,2048,512,256,-66,-270,159,1014,18670,2715,1,0,843,843,2048
2048,2048,2048,2048,512,256,190,-263,190,1658,19700,2977,1,0,740,740,2045
2048,2048,2048,2048,512,256,-23,60,536,1396,20650,2710,1,0,645,645,2048
2048,2048,2048,2048,512,256,342,49,335,9956,-38293,2388,1,0,422,390,2048
2048,2048,2048,2048,512,256,-159,133,145,1007,20980,2716,1,0,612,612,2048
2048,2048,2048,2048,512,256,95,-341,45,42126,16509,2431,1,0,1059,859,2045
2048,2048,2048,2048,512,256,-68,-372,213,1199,19550,2978,1,0,755,755,2048
2048,2048,2048,2048,512,256,24,26,74,1094,-147386,147386,0,1,602,602,2045
2048,2048,2048,2048,512,256,79,-198,171,2173,17100,2120,1,0,1000,1000,2045
2048,2048,2048,2048,512,256,268,-192,73,1479,19960,2819,1,0,714,714,2045
2048,2048,2048,2048,512,256,-358,-135,51,1053,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,18591,-84720,2872,1,0,644,579,2048
2048,2048,2048,2048,512,256,98,-367,216,18518,-87982,2793,1,0,736,679,2045
2048,2048,2048,2048,512,256,-160,-222,351,1511,19220,2637,1,0,788,788,2048
2048,2048,2048,2048,512,256,-235,41,113,757,21130,2980,1,0,597,597,2048
2048,2048,2048,2048,512,256,290,51,252,1328,-922,2820,1,0,508,504,2045
2048,2048,2048,2048,512,256,-336,-55,405,730,20720,2922,1,0,638,638,2048
2048,2048,2048,2048,512,256,-131,-160,206,1714,17430,2754,1,0,967,967,2048
2048,2048,2048,2048,512,256,-99,-104,374,1201,16480,2249,1,0,1062,1062,2048
2048,2048,2048,2048,512,256,-149,-125,370,1055,17750,1934,1,0,935,935,2048
2048,2048,2048,2048,512,256,376,-15,331,34147,-7869,2920,1,0,518,406,2048
2048,2048,2048,2048,512,256,-187,-134,83,1717,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,1682,19340,2451,1,0,776,776,2045
2048,2048,2048,2048,512,256,-68,-408,215,1527,18020,2645,1,0,908,908,2048
2048,2048,2048,2048,512,256,-114,58,433,1522,19330,2681,1,0,777,777,2048
2048,2048,2048,2048,512,256,-400,65,248,24754,-57775,2752,1,0,662,409,2048
2048,2048,2048,2048,512,256,-155,305,391,42986,-107755,2737,1,0,455,258,2048
2048,2048,2048,2048,512,256,-368,144,234,16613,-80974,2938,1,0,505,340,2048
2048,2048,2048,2048,512,256,323,83,148,5550,-20155,2860,1,0,410,393,2045
