armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,284508,-411366,38506,0,1,1393,52,3373
158,2313,1588,2603,512,256,24,202,59,836161,-841882,17246,0,0,3414,592,161
2773,1518,1368,1613,512,256,57,-56,170,198516,-726987,108206,0,1,793,272,2776
1593,1853,2333,2303,512,256,144,147,89,231194,31650,2847,1,0,1249,249,1593
3373,1203,1078,2568,512,256,-91,-328,224,201035,-1023127,2232,1,0,836,62,3373
1023,2093,1638,2058,512,256,-128,-28,473,962063,-569783,17112,0,1,2590,33,1026
2198,1983,1793,2178,512,256,20,205,301,280747,-741343,2418,1,0,584,2,2201
343,1463,2133,1243,512,256,-48,-370,136,67498,-420100,72496,0,1,395,206,343
538,2358,1928,2798,512,256,242,143,37,28529,-104455,39936,0,1,400,367,541
1053,3008,2678,2643,512,256,160,200,48,1306857,-212740,15950,0,0,3414,216,1056
1568,1333,1258,2208,512,256,50,435,125,420870,-167121,2479,1,0,1347,177,1571
223,1818,1313,2638,512,256,-187,224,341,1178275,-420258,14936,0,0,3414,15,226
3453,1203,1858,1133,512,256,-156,-324,182,240823,-897167,2829,1,0,773,145,3456
2128,1973,1873,1948,512,256,60,156,180,225557,-728122,2704,1,0,554,7,2128
3798,2073,2093,1823,512,256,-234,-160,360,429583,31610,2036,1,0,1253,253,3798
3493,1143,2173,2088,512,256,60,325,219,62927,-451964,192112,0,1,239,123,3496
3418,1853,2573,1108,512,256,215,175,402,304793,-1023589,2667,1,0,1333,515,3415
3668,1133,2793,2263,512,256,-352,21,259,719344,16490,2880,1,0,2765,765,3668
2483,1493,1593,1025,512,256,285,-182,319,782712,23420,2920,1,0,2072,72,2486
1828,2258,2498,2158,512,256,162,273,226,238105,-638677,2700,1,0,636,100,1828
3988,1503,1148,2913,512,256,-257,-59,475,936490,-230266,18026,0,0,3414,204,3988
3633,1583,2138,1693,512,256,30,-346,134,95057,-588797,36593,0,1,534,214,3633
1078,1048,2708,2658,512,256,285,238,74,56753,-873245,471069,0,1,404,159,1075
2118,1448,1468,2483,512,256,80,-157,378,499702,23670,2605,1,0,2047,47,2121
1088,2908,2423,2938,512,256,391,130,75,71013,-368385,2254,1,0,379,95,1088
688,2408,2413,1228,512,256,75,-212,376,857890,-414973,16931,0,0,3414,19,691
2983,1153,2168,2853,512,256,96,120,484,533155,-304483,27851,0,1,2490,205,2986
938,1813,1253,2348,512,256,-103,194,338,132969,-586926,2781,1,0,1191,655,941
3868,1328,1253,1943,512,256,-72,88,194,80193,-600355,137002,0,1,345,7,3868
658,1673,1478,2768,512,256,-11,312,275,756543,-886225,13344,0,0,3414,535,661
3943,2128,1393,2913,512,256,193,-262,188,59003,-503600,195752,0,1,246,1,3940
238,1588,2923,1513,512,256,341,49,337,187,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,236,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,697781,-690587,28952,0,1,2801,147,3983
428,1118,2913,1768,512,256,188,-342,82,666295,-527556,34286,0,0,3414,917,428
1968,2443,2373,3003,512,256,328,283,86,645,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,87595,-500656,2495,1,0,669,263,3375
2963,1793,1443,1998,512,256,290,51,253,92622,-436124,2308,1,0,1093,743,2960
1563,1388,1378,2368,512,256,-132,-161,206,91078,-798694,288723,0,1,394,2,1563
3603,1583,2383,1148,512,256,91,40,508,531645,-60933,38905,0,1,2093,57,3600
1003,2448,2508,2478,512,256,190,47,119,441382,-847405,2785,1,0,1932,166,1006
623,2603,2718,1378,512,256,-311,162,329,156705,-1313351,58070,0,1,557,12,626
2608,1248,1113,2263,512,256,73,-60,481,1005,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,184199,-1269551,2807,1,0,695,3,2316
3108,1848,2028,1593,512,256,137,-64,224,78475,-766954,248088,0,1,373,24,3108
3253,2383,2238,2083,512,256,-205,-199,392,956,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,460308,-807350,19261,0,1,1903,104,1333
198,2473,2368,1828,512,256,-224,308,149,245858,-1567621,464675,0,1,799,4,201
68,2453,2493,2548,512,256,297,182,267,518010,-60804,2404,1,0,2164,100,71
693,2228,2253,1098,512,256,250,209,415,289771,-315904,315904,0,1,1590,590,693
1923,1743,2653,1513,512,256,-37,136,172,89487,-663676,48112,0,1,606,210,1923
568,1178,2673,2133,512,256,-233,-102,250,96054,-679464,74327,0,1,737,304,568
1813,1283,1618,1473,512,256,-149,181,90,683623,-555583,2497,1,0,2872,313,1816
3553,2383,3048,1803,512,256,264,-298,284,8657,-567003,478509,0,1,46,4,3553
3183,1803,2783,2718,512,256,100,191,135,35672,-542303,112317,0,1,284,127,3186
1598,2383,3058,2273,512,256,185,217,78,927820,-218336,9528,0,0,3414,211,1598
2668,1803,1738,1428,512,256,-336,67,201,42501,-265917,1654,1,0,315,139,2668
1903,2568,2313,2848,512,256,-232,-138,147,255546,33629,2977,1,0,1051,51,1903
4073,2573,2813,1148,512,256,-133,-121,307,148,-293567,293567,0,1,87,87,4073
273,1873,1788,3033,512,256,264,33,455,868456,-321160,13302,0,0,3414,104,273
1548,2793,2848,2988,512,256,-266,11,27,286,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1816,-217667,217667,0,1,637,637,226
3188,2598,2028,2748,512,256,-199,-74,435,646124,-249459,2363,1,0,2551,299,3188
1268,1113,1618,1293,512,256,-323,-134,244,288736,26390,2443,1,0,1775,775,1271
28,2253,2828,2583,512,256,-129,-87,482,20859,-225537,158991,0,1,71,2,28
2508,1483,2783,2543,512,256,-27,-373,87,52580,-659096,137339,0,1,219,2,2508
3058,2273,1948,1823,512,256,-160,-55,124,1716,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,521160,16590,2561,1,0,2755,755,3833
2463,2228,2778,1408,512,256,-120,405,152,64553,-450915,2628,1,0,407,122,2460
98,1948,1483,2973,512,256,261,218,316,1147,-368391,368391,0,1,460,460,101
823,2713,2073,2833,512,256,309,244,280,140201,-556636,2488,1,0,849,327,826
3568,2448,2968,2378,512,256,176,277,194,362584,-255267,2194,1,0,1928,671,3565
2493,1303,1208,1648,512,256,-177,38,152,326917,-106972,2988,1,0,1297,184,2493
1228,2673,2508,2373,512,256,140,57,194,540913,-1110914,2692,1,0,2035,84,1231
1468,2433,1758,2828,512,256,-242,-111,135,249851,-1491142,2746,1,0,1169,190,1471
2078,2563,2783,2803,512,256,-22,289,223,423604,-583462,2315,1,0,1565,29,2078
1588,1033,2338,2543,512,256,309,-290,103,649439,-617640,33880,0,1,2797,205,1588
2973,1548,3068,2293,512,256,228,-109,225,1238,-228307,217085,0,1,6,2,2973
2733,1173,1133,2953,512,256,-264,40,144,74411,-320401,1478,1,0,629,344,2733
3538,2088,1318,2858,512,256,-26,289,72,32966,-212637,2056,1,0,644,491,3535
2113,1373,1523,2473,512,256,-48,249,245,733124,-940306,2368,1,0,3094,151,2113
3733,3033,2688,3063,512,256,88,123,42,600,-427565,427565,0,1,320,320,3730
638,2723,2838,1548,512,256,-112,246,364,729628,-796331,10646,0,0,3414,631,641
1168,2283,2228,2068,512,256,316,-10,372,471375,-883787,47953,0,1,1866,23,1171
2683,1788,1733,1668,512,256,-118,-265,281,245770,-159162,2982,1,0,1620,461,2683
263,1463,1393,1973,512,256,223,306,297,384,-459410,459410,0,1,166,166,263
938,2263,2238,2083,512,256,-335,202,110,36313,-797044,525872,0,1,267,154,941
2833,2333,2128,2648,512,256,337,-85,145,2498,36280,2820,1,0,786,786,2833
4053,1668,1243,2818,512,256,-56,381,337,466172,-188854,17366,0,1,2900,721,4053
3923,1678,2123,1413,512,256,-153,335,327,670819,-865095,23886,0,0,3414,574,3923
