armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1479,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,2397,19420,2775,1,0,768,768,2048
2048,2048,2048,2048,512,256,75,-304,70,2416,18140,2274,1,0,896,896,2048
2048,2048,2048,2048,512,256,24,201,60,907,23660,2933,1,0,344,344,2045
2048,2048,2048,2048,512,256,-146,73,103,2109,19170,2478,1,0,793,793,2051
2048,2048,2048,2048,512,256,57,-56,170,3132,-94958,94958,0,1,1126,1126,2048
2048,2048,2048,2048,512,256,114,134,510,1131,21960,2645,1,0,514,514,2048
2048,2048,2048,2048,512,256,144,145,86,1126,21780,2465,1,0,532,532,2045
2048,2048,2048,2048,512,256,-127,-62,272,3172,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,1560,20070,2367,1,0,703,703,2048
2048,2048,2048,2048,512,256,288,-2,76,1957,20250,2972,1,0,685,685,2045
2048,2048,2048,2048,512,256,-130,-27,471,2565,18290,2777,1,0,881,881,2048
2048,2048,2048,2048,512,256,-73,315,216,373,25759,2569,1,0,134,134,2051
2048,2048,2048,2048,512,256,21,203,303,1222,22740,2656,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2688,15830,2609,1,0,1127,1127,2048
2048,2048,2048,2048,512,256,-31,-352,155,1753,19270,2187,1,0,783,783,2048
2048,2048,2048,2048,512,256,262,-242,214,1404,21730,2567,1,0,537,537,2048
2048,2048,2048,2048,512,256,242,141,38,10713,22670,2983,1,0,443,435,2045
2048,2048,2048,2048,512,256,412,15,81,17853,19439,2746,1,0,766,699,2045
2048,2048,2048,2048,512,256,159,198,48,683,23860,2006,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1635,20770,2917,1,0,633,633,2045
2048,2048,2048,2048,512,256,53,435,128,2551,22750,2860,1,0,435,429,2048
2048,2048,2048,2048,512,256,82,-237,194,2415,17240,2278,1,0,986,986,2048
2048,2048,2048,2048,512,256,-186,225,341,686,23740,2505,1,0,336,336,2048
2048,2048,2048,2048,512,256,-45,-103,264,2496,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,1644,20500,2721,1,0,660,660,2048
2048,2048,2048,2048,512,256,-39,316,203,336,25850,2906,1,0,125,125,2051
2048,2048,2048,2048,512,256,60,156,179,2049,20360,2972,1,0,674,674,2045
2048,2048,2048,2048,512,256,-151,-307,220,2020,20490,2789,1,0,661,661,2048
2048,2048,2048,2048,512,256,-234,-157,359,1882,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,1711,20439,2740,1,0,666,666,2048
2048,2048,2048,2048,512,256,60,324,221,202,26070,2997,1,0,103,103,2045
2048,2048,2048,2048,512,256,-184,-108,350,1683,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,880,22970,2934,1,0,413,413,2048
2048,2048,2048,2048,512,256,237,299,354,13134,21660,2744,1,0,544,509,2048
2048,2048,2048,2048,512,256,-352,23,259,1012,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,2694,-23964,23964,0,1,979,979,2051
2048,2048,2048,2048,512,256,284,-185,317,1079,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,665,24050,2752,1,0,305,305,2048
2048,2048,2048,2048,512,256,162,273,226,494,24950,2691,1,0,215,215,2045
2048,2048,2048,2048,512,256,-26,-156,292,2453,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,3287,20990,2726,1,0,611,603,2048
2048,2048,2048,2048,512,256,-120,-138,418,2078,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,2251,18960,2717,1,0,814,814,2048
2048,2048,2048,2048,512,256,-402,-33,207,5266,21439,2682,1,0,566,552,2051
2048,2048,2048,2048,512,256,285,238,73,1361,6347,2409,1,0,314,312,2045
2048,2048,2048,2048,512,256,-19,177,353,954,22070,2765,1,0,503,503,2048
2048,2048,2048,2048,512,256,81,-158,376,2628,16660,2805,1,0,1044,1044,2048
2048,2048,2048,2048,512,256,378,37,105,2889,22680,2881,1,0,442,437,2045
2048,2048,2048,2048,512,256,392,126,76,21515,19990,2905,1,0,711,642,2045
2048,2048,2048,2048,512,256,296,-139,41,1489,20580,2571,1,0,652,652,2048
2048,2048,2048,2048,512,256,74,-213,376,2231,17450,2508,1,0,965,965,2048
2048,2048,2048,2048,512,256,242,-59,411,1244,20330,2756,1,0,677,677,2048
2048,2048,2048,2048,512,256,97,121,482,1167,21120,2619,1,0,598,598,2048
2048,2048,2048,2048,512,256,228,-30,107,2311,18400,2634,1,0,870,870,2048
2048,2048,2048,2048,512,256,-102,192,340,1197,22200,2946,1,0,490,490,2048
2048,2048,2048,2048,512,256,-63,-173,170,2159,14780,2518,1,0,1232,1232,2048
2048,2048,2048,2048,512,256,-72,88,194,2025,-47925,47925,0,1,776,776,2051
2048,2048,2048,2048,512,256,173,-109,342,2136,18370,2876,1,0,873,873,2048
2048,2048,2048,2048,512,256,-55,300,268,239,25540,2684,1,0,156,156,2048
2048,2048,2048,2048,512,256,-66,-270,159,2313,17470,2715,1,0,963,963,2048
2048,2048,2048,2048,512,256,190,-263,190,1427,20000,2920,1,0,710,710,2048
2048,2048,2048,2048,512,256,-23,60,536,1463,20990,2644,1,0,611,611,2048
2048,2048,2048,2048,512,256,342,49,335,3068,6254,2733,1,0,397,391,2048
2048,2048,2048,2048,512,256,-159,133,145,1682,20990,2681,1,0,611,611,2051
2048,2048,2048,2048,512,256,95,-341,45,1651,19350,2629,1,0,775,775,2048
2048,2048,2048,2048,512,256,-68,-372,213,1367,-67735,67735,0,1,715,715,2048
2048,2048,2048,2048,512,256,24,26,74,924,-166918,166918,0,1,372,372,2045
2048,2048,2048,2048,512,256,79,-198,171,2401,15940,2510,1,0,1116,1116,2048
2048,2048,2048,2048,512,256,268,-192,73,1719,20210,2642,1,0,689,689,2048
2048,2048,2048,2048,512,256,-358,-135,51,6965,20910,2524,1,0,619,600,2048
2048,2048,2048,2048,512,256,297,-144,407,38341,16890,2844,1,0,1021,900,2048
2048,2048,2048,2048,512,256,98,-367,216,8791,19390,2957,1,0,771,746,2048
2048,2048,2048,2048,512,256,-160,-222,351,1683,19320,2646,1,0,778,778,2048
2048,2048,2048,2048,512,256,-235,41,113,1357,21009,2619,1,0,609,609,2051
2048,2048,2048,2048,512,256,290,51,252,571,22460,2019,1,0,464,464,2045
2048,2048,2048,2048,512,256,-336,-55,405,6500,6030,2104,1,0,702,688,2048
2048,2048,2048,2048,512,256,-131,-160,206,2246,16840,2970,1,0,1026,1026,2048
2048,2048,2048,2048,512,256,-99,-104,374,2416,16530,2866,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,-149,-125,370,1723,17890,2835,1,0,921,921,2048
2048,2048,2048,2048,512,256,376,-15,331,42604,6915,2199,1,0,1415,1164,2048
2048,2048,2048,2048,512,256,-187,-134,83,1212,17580,2956,1,0,952,952,2048
2048,2048,2048,2048,512,256,189,-271,132,1165,19640,2980,1,0,746,746,2048
2048,2048,2048,2048,512,256,-68,-408,215,850,-82076,82076,0,1,712,712,2048
2048,2048,2048,2048,512,256,-114,58,433,1133,19270,2658,1,0,783,783,2048
2048,2048,2048,2048,512,256,-400,65,248,1172,21920,2973,1,0,518,517,2051
2048,2048,2048,2048,512,256,-155,305,391,662,23980,2833,1,0,312,312,2048
2048,2048,2048,2048,512,256,-368,144,234,1611,22920,2599,1,0,418,416,2051
2048,2048,2048,2048,512,256,323,83,148,1049,22710,2935,1,0,439,439,2045
2048,2048,2048,2048,512,256,224,-69,376,1870,19680,2558,1,0,742,742,2048
2048,2048,2048,2048,512,256,-14,-107,298,2543,-54534,54534,0,1,1185,1185,2048
2048,2048,2048,2048,512,256,-84,200,238,630,22370,2934,1,0,473,473,2051
2048,2048,2048,2048,512,256,116,226,91,639,23860,2780,1,0,324,324,2045
2048,2048,2048,2048,512,256,74,-261,376,2212,18530,2757,1,0,857,857,2048
2048,2048,2048,2048,512,256,167,-78,68,2245,16830,2730,1,0,1027,1027,2048
2048,2048,2048,2048,512,256,218,200,382,388,23600,2537,1,0,350,350,2048
2048,2048,2048,2048,512,256,-226,235,164,298,24680,1857,1,0,242,242,2051
2048,2048,2048,2048,512,256,206,189,63,1257,6591,2649,1,0,344,343,2045
2048,2048,2048,2048,512,256,93,-379,218,20552,17570,2782,1,0,953,888,2048
2048,2048,2048,2048,512,256,-176,-167,194,2067,18090,2950,1,0,901,901,2048
