armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,55958,-54897,54897,0,1,1350,1230,3373
158,2313,1588,2603,512,256,24,202,59,605,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,2376,-68944,68944,0,1,888,888,2770
1593,1853,2333,2303,512,256,144,147,89,3013,34440,2627,1,0,970,970,1593
3373,1203,1078,2568,512,256,-91,-328,224,492136,-95764,95764,0,0,3414,1978,3373
1023,2093,1638,2058,512,256,-128,-28,473,6509,-140755,140755,0,1,987,977,1020
2198,1983,1793,2178,512,256,20,205,301,16761,38080,2947,1,0,606,561,2195
343,1463,2133,1243,512,256,-48,-370,136,2617,-128262,117415,0,1,343,338,343
538,2358,1928,2798,512,256,242,143,37,1280,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,2403,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,6686,-300240,300240,0,1,150,130,1568
223,1818,1313,2638,512,256,-187,224,341,886,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,435323,-178180,174752,0,0,3414,2092,3453
2128,1973,1873,1948,512,256,60,156,180,4651,-33486,33486,0,1,743,738,2128
3798,2073,2093,1823,512,256,-234,-160,360,43566,-46388,46388,0,1,1066,936,3795
3493,1143,2173,2088,512,256,60,325,219,152221,-31433,31433,0,1,1810,1345,3493
3418,1853,2573,1108,512,256,215,175,402,5277,32610,2708,1,0,1153,1148,3415
3668,1133,2793,2263,512,256,-352,21,259,4652,34629,2733,1,0,951,946,3668
2483,1493,1593,1025,512,256,285,-182,319,67490,-98012,98012,0,1,1460,1265,2480
1828,2258,2498,2158,512,256,162,273,226,19356,-27375,27375,0,1,1134,1084,1828
3988,1503,1148,2913,512,256,-257,-59,475,228,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,762523,-77218,68233,0,0,3414,1154,3633
1078,1048,2708,2658,512,256,285,238,74,1627,-359512,360908,0,1,367,366,1075
