armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,106730,-199136,199136,0,1,2685,2339,3373
158,2313,1588,2603,512,256,24,202,59,2945,-11631,11631,0,1,1250,1250,158
2773,1518,1368,1613,512,256,57,-56,170,3411,-68612,68612,0,1,986,986,2773
1593,1853,2333,2303,512,256,144,147,89,6900,-33448,33448,0,1,1586,1575,1593
3373,1203,1078,2568,512,256,-91,-328,224,46,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,86763,-128769,128769,0,1,3301,3066,1023
2198,1983,1793,2178,512,256,20,205,301,262899,-12299,12299,0,0,3414,2806,2198
343,1463,2133,1243,512,256,-48,-370,136,3900,-148039,148039,0,1,1462,1462,343
538,2358,1928,2798,512,256,242,143,37,222,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,33,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,272567,-26135,26135,0,0,3414,2819,1568
223,1818,1313,2638,512,256,-187,224,341,270509,-145975,145975,0,0,3414,2892,226
3453,1203,1858,1133,512,256,-156,-324,182,687,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,224366,-46815,46815,0,0,3414,2861,2125
3798,2073,2093,1823,512,256,-234,-160,360,154248,-233317,233317,0,1,2586,2142,3795
3493,1143,2173,2088,512,256,60,325,219,2136,-454372,454372,0,1,877,877,3493
3418,1853,2573,1108,512,256,215,175,402,200155,-288548,288548,0,0,3414,2824,3418
3668,1133,2793,2263,512,256,-352,21,259,206732,-9997,8075,0,0,3414,2717,3668
2483,1493,1593,1025,512,256,285,-182,319,90088,-108300,108300,0,0,3414,3094,2483
1828,2258,2498,2158,512,256,162,273,226,58236,-151593,151593,0,0,3414,3249,1828
3988,1503,1148,2913,512,256,-257,-59,475,565,-274434,274434,0,1,288,288,3988
3633,1583,2138,1693,512,256,30,-346,134,148744,-77086,77086,0,0,3414,2935,3633
1078,1048,2708,2658,512,256,285,238,74,2888,29800,2925,1,0,1434,1434,1078
2118,1448,1468,2483,512,256,80,-157,378,20810,-114410,114410,0,1,1120,1030,2118
1088,2908,2423,2938,512,256,391,130,75,35,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,108989,-207581,207581,0,0,3414,2991,691
2983,1153,2168,2853,512,256,96,120,484,780,-468036,468036,0,1,358,358,2986
938,1813,1253,2348,512,256,-103,194,338,121715,-55633,55633,0,0,3414,2947,938
3868,1328,1253,1943,512,256,-72,88,194,884,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,155098,-24041,21794,0,0,3414,2650,658
3943,2128,1393,2913,512,256,193,-262,188,182904,-108830,108830,0,0,3414,2753,3943
238,1588,2923,1513,512,256,341,49,337,3192,31180,2212,1,0,1296,1294,238
2623,1613,1128,2423,512,256,78,-339,29,473,-505521,505521,0,1,391,391,2623
3983,2223,2133,2068,512,256,35,-82,448,15383,-113421,113421,0,1,1824,1786,3983
428,1118,2913,1768,512,256,188,-342,82,1592,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,21622,-308648,308538,0,1,2389,2286,1968
3378,1728,1793,1898,512,256,-175,102,164,158869,-8615,8615,0,0,3414,2635,3375
2963,1793,1443,1998,512,256,290,51,253,857,-433537,433537,0,1,539,539,2963
1563,1388,1378,2368,512,256,-132,-161,206,101267,-97234,97234,0,0,3414,2863,1563
3603,1583,2383,1148,512,256,91,40,508,315,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,6420,-9020,9020,0,1,1687,1680,1003
623,2603,2718,1378,512,256,-311,162,329,95966,-9343,9343,0,0,3414,2724,626
2608,1248,1113,2263,512,256,73,-60,481,1118,-113745,113745,0,1,766,766,2608
2313,1293,2768,2933,512,256,-238,117,415,324,-641161,641161,0,1,334,334,2316
3108,1848,2028,1593,512,256,137,-64,224,1524,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,114599,-205186,205186,0,1,3067,2649,3253
1333,1793,1288,1998,512,256,420,114,150,10004,-425279,425279,0,0,3414,3406,1333
198,2473,2368,1828,512,256,-224,308,149,173279,-8566,8566,0,0,3414,2735,201
68,2453,2493,2548,512,256,297,182,267,12199,-206663,206663,0,0,3414,3383,68
693,2228,2253,1098,512,256,250,209,415,142219,-202762,202762,0,0,3414,2846,696
1923,1743,2653,1513,512,256,-37,136,172,3652,-112107,112107,0,1,1441,1441,1923
568,1178,2673,2133,512,256,-233,-102,250,72558,-73714,73714,0,0,3414,3094,568
1813,1283,1618,1473,512,256,-149,181,90,173419,-9627,9627,0,0,3414,2693,1813
3553,2383,3048,1803,512,256,264,-298,284,2999,31570,2732,1,0,1257,1257,3553
3183,1803,2783,2718,512,256,100,191,135,1590,-372034,372034,0,1,1091,1091,3183
1598,2383,3058,2273,512,256,185,217,78,2140,31990,2925,1,0,1215,1215,1598
2668,1803,1738,1428,512,256,-336,67,201,199676,-11332,11332,0,0,3414,2472,2668
1903,2568,2313,2848,512,256,-232,-138,147,138737,-24750,23144,0,0,3414,2783,1903
4073,2573,2813,1148,512,256,-133,-121,307,154180,-18704,18704,0,0,3414,2759,4070
273,1873,1788,3033,512,256,264,33,455,66457,-250523,250523,0,0,3414,3151,276
1548,2793,2848,2988,512,256,-266,11,27,230,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,378,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,107130,-189879,189879,0,0,3414,2986,3188
1268,1113,1618,1293,512,256,-323,-134,244,1529,-324795,324795,0,1,961,961,1268
28,2253,2828,2583,512,256,-129,-87,482,59170,-67385,67385,0,0,3414,3115,28
2508,1483,2783,2543,512,256,-27,-373,87,2152,30040,2700,1,0,1410,1410,2508
3058,2273,1948,1823,512,256,-160,-55,124,127225,-12576,11704,0,0,3414,2663,3058
3833,1183,3048,1768,512,256,-300,20,329,98,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,146962,-11432,11432,0,0,3414,2605,2463
98,1948,1483,2973,512,256,261,218,316,32518,-223238,223311,0,1,2477,2264,101
823,2713,2073,2833,512,256,309,244,280,10270,-141649,141649,0,0,3414,3394,826
