armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,22584,35640,2996,1,0,850,775,3373
158,2313,1588,2603,512,256,24,202,59,2419,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,1114,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2694,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,226040,29970,2930,1,0,1417,727,3373
1023,2093,1638,2058,512,256,-128,-28,473,498674,-13912,9300,0,0,3414,1965,1026
2198,1983,1793,2178,512,256,20,205,301,13979,40090,2587,1,0,405,365,2195
343,1463,2133,1243,512,256,-48,-370,136,801,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1525,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2532,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,618787,-12937,9945,0,0,3414,1517,1568
223,1818,1313,2638,512,256,-187,224,341,550890,-27775,24552,0,0,3414,1758,226
3453,1203,1858,1133,512,256,-156,-324,182,276488,26920,1956,1,0,1722,887,3453
2128,1973,1873,1948,512,256,60,156,180,678511,-12106,5387,0,0,3414,1688,2125
3798,2073,2093,1823,512,256,-234,-160,360,910940,-15861,9851,0,0,3414,1470,3795
3493,1143,2173,2088,512,256,60,325,219,382645,-189928,179973,0,1,1215,204,3493
3418,1853,2573,1108,512,256,215,175,402,158944,6648,2396,1,0,1300,894,3415
3668,1133,2793,2263,512,256,-352,21,259,522762,-40117,40117,0,0,3414,2227,3668
2483,1493,1593,1025,512,256,285,-182,319,1711,-468156,469161,0,1,31,25,2486
1828,2258,2498,2158,512,256,162,273,226,1058,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,746918,-17431,16646,0,0,3414,1813,3985
