armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,12038,-27074,788,1,0,799,768,3373
158,2313,1588,2603,512,256,24,202,59,156939,-86562,2652,1,0,1240,869,158
2773,1518,1368,1613,512,256,57,-56,170,40105,-66419,66419,0,1,1031,931,2773
1593,1853,2333,2303,512,256,144,147,89,340069,6986,2864,1,0,1640,839,1593
3373,1203,1078,2568,512,256,-91,-328,224,49,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,28341,-86340,2505,1,0,1468,1379,1023
2198,1983,1793,2178,512,256,20,205,301,148863,-97049,2634,1,0,727,345,2198
343,1463,2133,1243,512,256,-48,-370,136,230798,-177538,50967,0,1,742,243,343
538,2358,1928,2798,512,256,242,143,37,212,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,33,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,790302,-18518,18518,0,0,3414,1414,1568
223,1818,1313,2638,512,256,-187,224,341,138337,-76427,2972,1,0,1252,875,226
3453,1203,1858,1133,512,256,-156,-324,182,684,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,236716,-36905,2858,1,0,1585,1043,2125
3798,2073,2093,1823,512,256,-234,-160,360,15707,-54569,2648,1,0,312,256,3795
3493,1143,2173,2088,512,256,60,325,219,71706,-401292,228411,0,1,235,38,3493
3418,1853,2573,1108,512,256,215,175,402,40157,-192977,63102,0,1,445,283,3418
3668,1133,2793,2263,512,256,-352,21,259,154103,-54816,1731,1,0,1341,985,3668
2483,1493,1593,1025,512,256,285,-182,319,3936,-245188,237411,0,1,941,936,2483
1828,2258,2498,2158,512,256,162,273,226,193259,-27194,2901,1,0,958,424,1828
3988,1503,1148,2913,512,256,-257,-59,475,964402,-67515,23636,0,0,3414,1079,3988
3633,1583,2138,1693,512,256,30,-346,134,897260,-154766,47190,0,0,3414,724,3633
1078,1048,2708,2658,512,256,285,238,74,109706,-15557,2636,1,0,1357,1035,1078
2118,1448,1468,2483,512,256,80,-157,378,687724,-105346,13023,0,0,3414,1346,2118
1088,2908,2423,2938,512,256,391,130,75,38,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,316963,-121092,2741,1,0,1016,220,691
2983,1153,2168,2853,512,256,96,120,484,646562,-113626,2889,1,0,2102,609,2986
938,1813,1253,2348,512,256,-103,194,338,167341,-44161,2968,1,0,1253,908,938
3868,1328,1253,1943,512,256,-72,88,194,969,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,280843,-84150,2851,1,0,1183,508,658
3943,2128,1393,2913,512,256,193,-262,188,1007178,-323322,209035,0,0,3414,821,3943
238,1588,2923,1513,512,256,341,49,337,45297,-56692,1307,1,0,605,471,238
2623,1613,1128,2423,512,256,78,-339,29,32348,-568112,523123,0,1,185,157,2623
3983,2223,2133,2068,512,256,35,-82,448,401877,-78363,78363,0,1,3302,2202,3983
428,1118,2913,1768,512,256,188,-342,82,1887,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,785304,-130265,26456,0,0,3414,1518,1968
3378,1728,1793,1898,512,256,-175,102,164,75786,-18683,2738,1,0,730,510,3375
2963,1793,1443,1998,512,256,290,51,253,474500,-36806,2339,1,0,1838,695,2963
1563,1388,1378,2368,512,256,-132,-161,206,110435,-78757,2899,1,0,1135,870,1563
3603,1583,2383,1148,512,256,91,40,508,484,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,29337,2362,2807,1,0,1198,1093,1003
623,2603,2718,1378,512,256,-311,162,329,618938,-89432,2693,1,0,2649,1160,626
2608,1248,1113,2263,512,256,73,-60,481,404124,-93372,93372,0,0,3414,2514,2608
2313,1293,2768,2933,512,256,-238,117,415,245191,-61925,2896,1,0,1358,894,2316
3108,1848,2028,1593,512,256,137,-64,224,3318,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,49764,-83558,2967,1,0,701,614,3253
1333,1793,1288,1998,512,256,420,114,150,865365,-131278,23144,0,0,3414,1127,1333
198,2473,2368,1828,512,256,-224,308,149,5463,-9008,2797,1,0,966,954,201
68,2453,2493,2548,512,256,297,182,267,115344,-52696,2897,1,0,939,681,68
693,2228,2253,1098,512,256,250,209,415,292129,-66438,2498,1,0,1377,504,696
1923,1743,2653,1513,512,256,-37,136,172,836782,-23325,23325,0,0,3414,1514,1923
568,1178,2673,2133,512,256,-233,-102,250,58229,-356237,184438,0,1,453,281,568
1813,1283,1618,1473,512,256,-149,181,90,104353,-68292,2388,1,0,622,355,1813
3553,2383,3048,1803,512,256,264,-298,284,967488,-340003,324014,0,0,3414,1198,3553
3183,1803,2783,2718,512,256,100,191,135,173151,-141741,105491,0,1,697,176,3183
1598,2383,3058,2273,512,256,185,217,78,471259,25200,2987,1,0,1894,894,1598
2668,1803,1738,1428,512,256,-336,67,201,106277,-74354,2602,1,0,440,168,2668
1903,2568,2313,2848,512,256,-232,-138,147,9763,-23765,2861,1,0,1068,1041,1903
4073,2573,2813,1148,512,256,-133,-121,307,216861,31920,2693,1,0,1222,822,4070
273,1873,1788,3033,512,256,264,33,455,318185,31240,2869,1,0,1290,590,276
1548,2793,2848,2988,512,256,-266,11,27,158,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,266,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,167215,31880,2638,1,0,1226,826,3188
1268,1113,1618,1293,512,256,-323,-134,244,473430,-39149,2739,1,0,2266,1128,1268
28,2253,2828,2583,512,256,-129,-87,482,28040,-212337,139616,0,1,59,22,28
2508,1483,2783,2543,512,256,-27,-373,87,74756,-107836,21352,0,1,283,47,2508
3058,2273,1948,1823,512,256,-160,-55,124,42421,-30977,2560,1,0,602,469,3058
3833,1183,3048,1768,512,256,-300,20,329,187,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,280057,-23957,2309,1,0,1332,705,2463
98,1948,1483,2973,512,256,261,218,316,440104,-91647,1783,1,0,1936,838,101
823,2713,2073,2833,512,256,309,244,280,1063005,-69087,11501,0,0,3414,977,826
3568,2448,2968,2378,512,256,176,277,194,150391,-423470,309509,0,1,531,94,3568
2493,1303,1208,1648,512,256,-177,38,152,32463,-12193,2235,1,0,317,202,2493
1228,2673,2508,2373,512,256,140,57,194,45166,-18647,18647,0,1,1251,1151,1228
1468,2433,1758,2828,512,256,-242,-111,135,7495,-16978,2604,1,0,916,897,1468
2078,2563,2783,2803,512,256,-22,289,223,321912,-82106,2784,1,0,1247,386,2078
1588,1033,2338,2543,512,256,309,-290,103,353640,-76510,2189,1,0,1933,1157,1588
2973,1548,3068,2293,512,256,228,-109,225,1508,-247631,239023,0,1,26,22,2973
2733,1173,1133,2953,512,256,-264,40,144,639,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,1037,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,106605,38420,2463,1,0,572,272,2113
3733,3033,2688,3063,512,256,88,123,42,71,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,389122,-17184,1335,1,0,2061,1143,641
