armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,82639,34210,2493,1,0,993,793,3373
158,2313,1588,2603,512,256,24,202,59,2633,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,1145,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2581,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,174493,-27419,2689,1,0,854,324,3373
1023,2093,1638,2058,512,256,-128,-28,473,450802,19290,2773,1,0,2485,1185,1026
2198,1983,1793,2178,512,256,20,205,301,3583,-3281,2025,1,0,372,365,2195
343,1463,2133,1243,512,256,-48,-370,136,882,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1633,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2523,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,913924,-40517,22891,0,0,3414,640,1568
223,1818,1313,2638,512,256,-187,224,341,589231,-68806,39113,0,0,3414,1639,226
3453,1203,1858,1133,512,256,-156,-324,182,145172,37040,2786,1,0,710,260,3453
2128,1973,1873,1948,512,256,60,156,180,13282,-31330,2919,1,0,646,611,2125
3798,2073,2093,1823,512,256,-234,-160,360,12440,-44862,2810,1,0,232,195,3795
3493,1143,2173,2088,512,256,60,325,219,221639,-35118,2842,1,0,1214,525,3493
3418,1853,2573,1108,512,256,215,175,402,130800,-43621,2708,1,0,1068,671,3415
3668,1133,2793,2263,512,256,-352,21,259,423438,-44666,43338,0,0,3414,2163,3668
2483,1493,1593,1025,512,256,285,-182,319,2238,-336980,336980,0,1,691,691,2486
1828,2258,2498,2158,512,256,162,273,226,1452,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,37619,-196251,184055,0,1,484,371,3985
3633,1583,2138,1693,512,256,30,-346,134,1005,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,84530,31190,2744,1,0,1295,1045,1078
2118,1448,1468,2483,512,256,80,-157,378,1938,-82008,82008,0,1,688,688,2121
1088,2908,2423,2938,512,256,391,130,75,69757,-41837,2780,1,0,249,58,1091
688,2408,2413,1228,512,256,75,-212,376,103621,-54111,2741,1,0,836,537,685
2983,1153,2168,2853,512,256,96,120,484,203737,34870,2770,1,0,927,377,2986
938,1813,1253,2348,512,256,-103,194,338,619447,-34946,27702,0,0,3414,1558,941
3868,1328,1253,1943,512,256,-72,88,194,441,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,150860,-22369,1426,1,0,1177,702,661
3943,2128,1393,2913,512,256,193,-262,188,399,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,19814,37910,2733,1,0,623,573,238
2623,1613,1128,2423,512,256,78,-339,29,1911,-170639,170639,0,1,608,608,2623
