armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1991,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,145604,-5647,2870,1,0,569,161,2048
2048,2048,2048,2048,512,256,75,-304,70,148547,15550,2678,1,0,1155,655,2048
2048,2048,2048,2048,512,256,24,201,60,83040,-63503,2593,1,0,426,183,2048
2048,2048,2048,2048,512,256,-146,73,103,119699,-64516,2628,1,0,758,414,2048
2048,2048,2048,2048,512,256,57,-56,170,242053,-146093,87801,0,1,833,90,2048
2048,2048,2048,2048,512,256,114,134,510,32257,-129157,2672,1,0,475,377,2048
2048,2048,2048,2048,512,256,144,145,86,86489,-104489,2765,1,0,584,314,2048
2048,2048,2048,2048,512,256,-127,-62,272,3019,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,175217,-58954,1880,1,0,573,33,2048
2048,2048,2048,2048,512,256,288,-2,76,1922,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,2652,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,19637,-86505,2308,1,0,137,77,2048
2048,2048,2048,2048,512,256,21,203,303,70526,-55380,2692,1,0,355,122,2048
2048,2048,2048,2048,512,256,71,-124,339,3666,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,188396,-172633,172633,0,1,920,320,2048
2048,2048,2048,2048,512,256,262,-242,214,48696,-93063,2996,1,0,576,424,2048
2048,2048,2048,2048,512,256,242,141,38,34404,22370,2864,1,0,473,373,2048
2048,2048,2048,2048,512,256,412,15,81,32556,1414,2998,1,0,547,442,2048
2048,2048,2048,2048,512,256,159,198,48,47856,-90939,2630,1,0,456,296,2048
2048,2048,2048,2048,512,256,127,140,238,92572,22540,2966,1,0,456,156,2048
2048,2048,2048,2048,512,256,53,435,128,76755,-48632,2155,1,0,354,108,2048
2048,2048,2048,2048,512,256,82,-237,194,34261,17470,2975,1,0,963,863,2048
2048,2048,2048,2048,512,256,-186,225,341,11538,-49166,2596,1,0,238,202,2048
2048,2048,2048,2048,512,256,-45,-103,264,3255,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,108050,-56523,2276,1,0,799,458,2048
2048,2048,2048,2048,512,256,-39,316,203,25176,-116187,2358,1,0,142,60,2048
2048,2048,2048,2048,512,256,60,156,179,129617,-15250,2532,1,0,543,130,2048
2048,2048,2048,2048,512,256,-151,-307,220,155065,-118775,2292,1,0,891,413,2048
2048,2048,2048,2048,512,256,-234,-157,359,1940,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,72832,-34293,2540,1,0,682,456,2048
2048,2048,2048,2048,512,256,60,324,221,15093,-69492,2946,1,0,117,70,2048
2048,2048,2048,2048,512,256,-184,-108,350,2839,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,16392,-70980,2564,1,0,354,307,2048
2048,2048,2048,2048,512,256,237,299,354,74879,-27711,2996,1,0,445,213,2048
2048,2048,2048,2048,512,256,-352,23,259,4504,-10786,2553,1,0,339,328,2051
2048,2048,2048,2048,512,256,-54,70,123,199565,-25532,2445,1,0,1026,400,2048
2048,2048,2048,2048,512,256,284,-185,317,2418,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,41789,-16717,2396,1,0,277,157,2048
