armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,425336,31630,2394,1,0,1251,251,3373
158,2313,1588,2603,512,256,24,202,59,2218,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,2537,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,136033,-345322,2943,1,0,1186,838,1593
3373,1203,1078,2568,512,256,-91,-328,224,338,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,915532,-228919,17772,0,0,3414,1214,1026
2198,1983,1793,2178,512,256,20,205,301,491561,-166517,2628,1,0,1358,208,2198
343,1463,2133,1243,512,256,-48,-370,136,159930,-761192,78255,0,1,552,111,343
538,2358,1928,2798,512,256,242,143,37,925,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,155297,-573671,131596,0,1,482,108,1056
1568,1333,1258,2208,512,256,50,435,125,1231889,-118683,16012,0,0,3414,339,1571
223,1818,1313,2638,512,256,-187,224,341,428582,-103368,2432,1,0,1867,768,223
3453,1203,1858,1133,512,256,-156,-324,182,863,-246998,246998,0,1,337,337,3453
2128,1973,1873,1948,512,256,60,156,180,256278,-849586,2845,1,0,883,199,2128
3798,2073,2093,1823,512,256,-234,-160,360,422046,31380,2007,1,0,1276,276,3795
3493,1143,2173,2088,512,256,60,325,219,31807,-493909,296105,0,1,258,122,3496
3418,1853,2573,1108,512,256,215,175,402,262579,-835493,2302,1,0,1124,494,3415
3668,1133,2793,2263,512,256,-352,21,259,368725,28240,2961,1,0,1590,590,3668
2483,1493,1593,1025,512,256,285,-182,319,411,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,217468,-593050,2652,1,0,672,184,1828
3988,1503,1148,2913,512,256,-257,-59,475,41866,-387805,219253,0,1,519,361,3985
3633,1583,2138,1693,512,256,30,-346,134,1147603,-203259,47987,0,0,3414,279,3633
1078,1048,2708,2658,512,256,285,238,74,458084,-402513,2642,1,0,1911,509,1075
2118,1448,1468,2483,512,256,80,-157,378,111506,-243837,2912,1,0,881,667,2118
1088,2908,2423,2938,512,256,391,130,75,52,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,55854,-236477,2784,1,0,620,422,688
2983,1153,2168,2853,512,256,96,120,484,1171510,-54337,54337,0,0,3414,414,2986
938,1813,1253,2348,512,256,-103,194,338,138010,-430552,2477,1,0,822,515,938
3868,1328,1253,1943,512,256,-72,88,194,1093,-88840,88840,0,1,488,488,3868
658,1673,1478,2768,512,256,-11,312,275,74803,-289394,2919,1,0,773,527,661
3943,2128,1393,2913,512,256,193,-262,188,1460989,-565292,213530,0,0,3414,82,3940
238,1588,2923,1513,512,256,341,49,337,207424,-860730,2879,1,0,664,200,238
2623,1613,1128,2423,512,256,78,-339,29,289,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,1180950,-157467,8905,0,0,3414,286,3980
428,1118,2913,1768,512,256,188,-342,82,128256,-441450,2814,1,0,1110,761,428
1968,2443,2373,3003,512,256,328,283,86,402,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1254,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,162877,-589316,1811,1,0,1229,719,2960
1563,1388,1378,2368,512,256,-132,-161,206,69274,-645953,289301,0,1,256,36,1563
3603,1583,2383,1148,512,256,91,40,508,1116451,-788877,28862,0,0,3414,662,3600
1003,2448,2508,2478,512,256,190,47,119,414711,-65395,2200,1,0,1206,137,1006
623,2603,2718,1378,512,256,-311,162,329,405848,25620,2600,1,0,1852,852,623
2608,1248,1113,2263,512,256,73,-60,481,202,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,58387,-752443,398323,0,1,168,21,2313
3108,1848,2028,1593,512,256,137,-64,224,324506,-1222862,158276,0,1,877,95,3108
3253,2383,2238,2083,512,256,-205,-199,392,576,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,1209767,-315770,62203,0,0,3414,159,1336
198,2473,2368,1828,512,256,-224,308,149,2472,35670,2408,1,0,847,847,198
68,2453,2493,2548,512,256,297,182,267,449447,-1604814,2182,1,0,1017,33,68
693,2228,2253,1098,512,256,250,209,415,744541,-70083,2156,1,0,2650,577,696
1923,1743,2653,1513,512,256,-37,136,172,2912,32860,2996,1,0,1128,1128,1926
568,1178,2673,2133,512,256,-233,-102,250,318610,-1058298,67514,0,1,1157,332,571
1813,1283,1618,1473,512,256,-149,181,90,69185,-335154,2663,1,0,452,256,1816
3553,2383,3048,1803,512,256,264,-298,284,6042,-561807,514169,0,1,62,44,3553
3183,1803,2783,2718,512,256,100,191,135,36274,-519156,174178,0,1,235,123,3186
1598,2383,3058,2273,512,256,185,217,78,15595,-42688,1819,1,0,1045,1000,1598
2668,1803,1738,1428,512,256,-336,67,201,175135,-579149,2516,1,0,578,138,2668
1903,2568,2313,2848,512,256,-232,-138,147,2909,33100,2327,1,0,1104,1104,1903
4073,2573,2813,1148,512,256,-133,-121,307,133584,-517828,28787,0,1,638,320,4073
273,1873,1788,3033,512,256,264,33,455,467377,-276314,2177,1,0,1691,411,276
1548,2793,2848,2988,512,256,-266,11,27,1034,-448898,448898,0,1,312,312,1551
223,1823,1738,1928,512,256,-38,115,9,2375,-115496,115496,0,1,770,770,226
3188,2598,2028,2748,512,256,-199,-74,435,24814,41240,2649,1,0,290,290,3188
1268,1113,1618,1293,512,256,-323,-134,244,402113,25910,1831,1,0,1823,823,1271
28,2253,2828,2583,512,256,-129,-87,482,1172084,-348641,24016,0,0,3414,100,28
2508,1483,2783,2543,512,256,-27,-373,87,51940,-573705,126039,0,1,137,24,2508
3058,2273,1948,1823,512,256,-160,-55,124,1246,37970,2981,1,0,617,617,3058
3833,1183,3048,1768,512,256,-300,20,329,292497,-1169917,2836,1,0,1250,455,3833
2463,2228,2778,1408,512,256,-120,405,152,392584,31480,2095,1,0,1266,266,2460
98,1948,1483,2973,512,256,261,218,316,234385,-842806,2008,1,0,1247,509,101
823,2713,2073,2833,512,256,309,244,280,1019099,-44707,18524,0,0,3414,392,826
3568,2448,2968,2378,512,256,176,277,194,318740,-1058718,2823,1,0,1801,855,3565
2493,1303,1208,1648,512,256,-177,38,152,145060,-469351,2851,1,0,652,211,2493
1228,2673,2508,2373,512,256,140,57,194,3466,-24868,24868,0,1,1037,1037,1228
1468,2433,1758,2828,512,256,-242,-111,135,2929,35290,2077,1,0,885,885,1471
2078,2563,2783,2803,512,256,-22,289,223,245883,-22732,2837,1,0,1246,227,2078
1588,1033,2338,2543,512,256,309,-290,103,170795,-691328,2996,1,0,1617,1043,1588
2973,1548,3068,2293,512,256,228,-109,225,6732,-255831,184850,0,1,92,66,2970
2733,1173,1133,2953,512,256,-264,40,144,203,-274185,274185,0,1,95,95,2733
3538,2088,1318,2858,512,256,-26,289,72,259317,28280,2086,1,0,1586,586,3535
2113,1373,1523,2473,512,256,-48,249,245,12369,-31494,2898,1,0,246,208,2113
3733,3033,2688,3063,512,256,88,123,42,1014,-422715,422715,0,1,311,311,3730
638,2723,2838,1548,512,256,-112,246,364,10832,-35259,2606,1,0,1099,1063,638
1168,2283,2228,2068,512,256,316,-10,372,28278,-84418,2731,1,0,266,177,1168
2683,1788,1733,1668,512,256,-118,-265,281,70924,-358907,2812,1,0,805,542,2683
263,1463,1393,1973,512,256,223,306,297,322131,-474651,2819,1,0,2007,542,266
938,2263,2238,2083,512,256,-335,202,110,8073,-51575,2896,1,0,732,676,941
2833,2333,2128,2648,512,256,337,-85,145,466450,-44878,2843,1,0,3094,1046,2833
4053,1668,1243,2818,512,256,-56,381,337,637268,-645032,6329,0,0,3414,797,4053
3923,1678,2123,1413,512,256,-153,335,327,117935,-657892,2775,1,0,1098,600,3923
2353,1283,1703,2143,512,256,-194,-110,138,1418,37710,2923,1,0,643,643,2353
3163,2708,2378,2138,512,256,-102,-166,441,358254,-701967,1652,1,0,2466,784,3163
1958,2478,1598,2833,512,256,219,382,135,641840,-363371,24390,0,0,3414,81,1961
1638,1838,1993,2643,512,256,42,368,150,437,40870,2298,1,0,327,327,1641
2508,1628,1668,1443,512,256,-52,46,353,244,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1366,36920,2994,1,0,722,722,3430
1948,1983,2493,1578,512,256,293,193,180,8755,-21589,2345,1,0,473,448,1948
2348,1808,2078,1263,512,256,-116,230,479,181948,-1040094,2968,1,0,884,108,2345
593,2008,1513,2708,512,256,81,386,141,126595,-725493,2960,1,0,1151,543,593
3518,1678,2468,1203,512,256,155,-141,490,652702,-752981,1799,1,0,3039,317,3518
