armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,292252,25320,2492,1,0,1882,882,3373
158,2313,1588,2603,512,256,24,202,59,93726,-48258,2213,1,0,1122,724,161
2773,1518,1368,1613,512,256,57,-56,170,365432,-224501,168623,0,0,3414,2168,2776
1593,1853,2333,2303,512,256,144,147,89,673955,-27110,27110,0,0,3414,1364,1593
3373,1203,1078,2568,512,256,-91,-328,224,195763,32780,1453,1,0,1136,536,3373
1023,2093,1638,2058,512,256,-128,-28,473,3692,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,772495,-20095,20095,0,0,3414,1064,2201
343,1463,2133,1243,512,256,-48,-370,136,88912,-96774,60543,0,1,605,329,343
538,2358,1928,2798,512,256,242,143,37,25134,-62248,13151,0,1,472,393,541
1053,3008,2678,2643,512,256,160,200,48,58950,-206183,156345,0,1,486,302,1056
1568,1333,1258,2208,512,256,50,435,125,532,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,119457,-24498,2695,1,0,1253,931,226
3453,1203,1858,1133,512,256,-156,-324,182,915,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,239540,31300,2693,1,0,1284,534,2128
3798,2073,2093,1823,512,256,-234,-160,360,1271,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,248148,-132233,93608,0,1,1038,260,3496
3418,1853,2573,1108,512,256,215,175,402,255352,-45219,2865,1,0,1646,855,3415
3668,1133,2793,2263,512,256,-352,21,259,3677,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,1803,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,492869,-21061,2329,1,0,2028,510,1828
3988,1503,1148,2913,512,256,-257,-59,475,630921,-33765,21923,0,0,3414,1409,3988
3633,1583,2138,1693,512,256,30,-346,134,18296,-35221,35221,0,1,381,331,3633
1078,1048,2708,2658,512,256,285,238,74,1674,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,2326,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,656173,-123798,79490,0,0,3414,1380,1088
688,2408,2413,1228,512,256,75,-212,376,48201,40440,2946,1,0,370,220,691
2983,1153,2168,2853,512,256,96,120,484,785,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,137026,-22611,2890,1,0,1320,894,941
3868,1328,1253,1943,512,256,-72,88,194,1606,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,126721,-45897,2708,1,0,1012,619,661
3943,2128,1393,2913,512,256,193,-262,188,58458,-268331,230995,0,1,316,134,3940
238,1588,2923,1513,512,256,341,49,337,253,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,317,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,557600,-139848,89354,0,0,3414,1672,3983
428,1118,2913,1768,512,256,188,-342,82,2912,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,923,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1806,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,529421,-80385,24826,0,0,3414,1767,2960
1563,1388,1378,2368,512,256,-132,-161,206,112782,31530,2855,1,0,1261,911,1563
3603,1583,2383,1148,512,256,91,40,508,3447,-134470,134470,0,1,1319,1319,3600
1003,2448,2508,2478,512,256,190,47,119,258878,-45142,2831,1,0,1343,551,1006
623,2603,2718,1378,512,256,-311,162,329,2449,-72322,72322,0,1,862,862,626
2608,1248,1113,2263,512,256,73,-60,481,1298,-223200,223200,0,1,415,415,2608
