armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,440684,-33137,26937,0,0,3414,2170,3373
158,2313,1588,2603,512,256,24,202,59,3579,-11631,11631,0,1,1250,1250,158
2773,1518,1368,1613,512,256,57,-56,170,2933,-68612,68612,0,1,986,986,2773
1593,1853,2333,2303,512,256,144,147,89,4040,4356,2723,1,0,1117,1114,1593
3373,1203,1078,2568,512,256,-91,-328,224,49,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,415254,-9375,9375,0,0,3414,2304,1023
2198,1983,1793,2178,512,256,20,205,301,534876,-1169,2795,1,0,2976,1589,2198
343,1463,2133,1243,512,256,-48,-370,136,4113,-148039,148039,0,1,1462,1462,343
538,2358,1928,2798,512,256,242,143,37,222,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,35,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,581265,-27183,21155,0,0,3414,1828,1568
223,1818,1313,2638,512,256,-187,224,341,255843,-5446,2833,1,0,2273,1416,226
3453,1203,1858,1133,512,256,-156,-324,182,1599,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,314001,-26908,26908,0,0,3414,2344,2125
3798,2073,2093,1823,512,256,-234,-160,360,13122,-6652,1751,1,0,313,274,3795
3493,1143,2173,2088,512,256,60,325,219,2618,-454372,454372,0,1,877,877,3493
3418,1853,2573,1108,512,256,215,175,402,231168,-290952,290952,0,0,3414,2644,3418
3668,1133,2793,2263,512,256,-352,21,259,398030,-4673,2477,1,0,3247,1840,3668
2483,1493,1593,1025,512,256,285,-182,319,54002,-97449,97449,0,0,3414,3244,2483
1828,2258,2498,2158,512,256,162,273,226,72023,-163913,163913,0,0,3414,3094,1828
3988,1503,1148,2913,512,256,-257,-59,475,654,-274434,274434,0,1,288,288,3988
3633,1583,2138,1693,512,256,30,-346,134,92063,-42424,42424,0,0,3414,3074,3633
1078,1048,2708,2658,512,256,285,238,74,3533,29800,2925,1,0,1434,1434,1078
2118,1448,1468,2483,512,256,80,-157,378,14627,-190182,190182,0,0,3414,3384,2118
