armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,419568,19259,2828,1,0,2488,1278,3373
158,2313,1588,2603,512,256,24,202,59,64809,3469,2941,1,0,1058,774,161
2773,1518,1368,1613,512,256,57,-56,170,1330,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,269950,3719,2666,1,0,1933,960,1593
3373,1203,1078,2568,512,256,-91,-328,224,17389,-167888,167888,0,1,366,316,3373
1023,2093,1638,2058,512,256,-128,-28,473,371591,-10378,10378,0,0,3414,1914,1026
2198,1983,1793,2178,512,256,20,205,301,173846,2403,2625,1,0,959,345,2201
343,1463,2133,1243,512,256,-48,-370,136,535723,-80123,71987,0,0,3414,1258,343
538,2358,1928,2798,512,256,242,143,37,2285,-79448,75239,0,1,391,386,541
1053,3008,2678,2643,512,256,160,200,48,29,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,221791,28220,2981,1,0,1592,732,1568
223,1818,1313,2638,512,256,-187,224,341,416300,-39341,29171,0,0,3414,1745,226
3453,1203,1858,1133,512,256,-156,-324,182,614622,-33649,19197,0,0,3414,1115,3453
2128,1973,1873,1948,512,256,60,156,180,250746,6812,2926,1,0,1489,658,2128
3798,2073,2093,1823,512,256,-234,-160,360,528270,-16709,14505,0,0,3414,1390,3798
3493,1143,2173,2088,512,256,60,325,219,368612,-19895,15529,0,1,1908,511,3493
3418,1853,2573,1108,512,256,215,175,402,1382,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,257774,4117,2995,1,0,2791,1818,3668
2483,1493,1593,1025,512,256,285,-182,319,4963,-356432,356432,0,1,548,538,2486
1828,2258,2498,2158,512,256,162,273,226,346943,-1860,2839,1,0,1874,691,1828
3988,1503,1148,2913,512,256,-257,-59,475,9032,-284296,284296,0,1,193,163,3988
3633,1583,2138,1693,512,256,30,-346,134,256,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,292641,16750,2878,1,0,2739,1579,1075
2118,1448,1468,2483,512,256,80,-157,378,3779,-82471,82471,0,1,677,667,2121
1088,2908,2423,2938,512,256,391,130,75,23,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,289077,-8529,2752,1,0,1496,367,691
2983,1153,2168,2853,512,256,96,120,484,126143,3724,2954,1,0,1054,601,2986
938,1813,1253,2348,512,256,-103,194,338,446603,-22231,18748,0,0,3414,1761,941
3868,1328,1253,1943,512,256,-72,88,194,1156,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,184838,-5711,2733,1,0,1287,649,658
3943,2128,1393,2913,512,256,193,-262,188,182,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,276731,19509,2312,1,0,2463,1323,238
2623,1613,1128,2423,512,256,78,-339,29,197,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,924,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,976,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,281,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,3216,-3401,2724,1,0,615,608,3378
2963,1793,1443,1998,512,256,290,51,253,173968,25910,2824,1,0,1823,1113,2963
1563,1388,1378,2368,512,256,-132,-161,206,406444,-27685,20267,0,0,3414,1818,1563
3603,1583,2383,1148,512,256,91,40,508,562,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,411155,15240,2994,1,0,2890,1190,1006
623,2603,2718,1378,512,256,-311,162,329,19275,34160,2918,1,0,998,928,626
2608,1248,1113,2263,512,256,73,-60,481,647,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,521318,-33564,19133,0,0,3414,1412,2316
