armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,1685,35290,2561,1,0,885,885,3373
158,2313,1588,2603,512,256,24,202,59,1524,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,658,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,1013,-34163,34163,0,1,553,553,1593
3373,1203,1078,2568,512,256,-91,-328,224,27,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,410466,13390,2496,1,0,3075,1575,1026
2198,1983,1793,2178,512,256,20,205,301,31063,39180,2206,1,0,496,396,2198
343,1463,2133,1243,512,256,-48,-370,136,750254,-128701,64702,0,0,3414,821,346
538,2358,1928,2798,512,256,242,143,37,1146,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,1710,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,370588,-75005,20468,0,0,3414,1878,1568
223,1818,1313,2638,512,256,-187,224,341,283808,18550,2790,1,0,2559,1459,226
3453,1203,1858,1133,512,256,-156,-324,182,143065,32519,2654,1,0,1162,612,3453
2128,1973,1873,1948,512,256,60,156,180,45568,-19512,2970,1,0,650,526,2128
3798,2073,2093,1823,512,256,-234,-160,360,57839,41260,2717,1,0,288,138,3798
3493,1143,2173,2088,512,256,60,325,219,328477,-12035,2481,1,0,2165,1100,3493
3418,1853,2573,1108,512,256,215,175,402,286785,-26882,26882,0,0,3414,2214,3418
3668,1133,2793,2263,512,256,-352,21,259,162780,-1720,2875,1,0,1772,1165,3668
2483,1493,1593,1025,512,256,285,-182,319,925,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,297722,-41162,2849,1,0,2174,1234,1828
3988,1503,1148,2913,512,256,-257,-59,475,712801,-34030,34030,0,0,3414,1414,3988
3633,1583,2138,1693,512,256,30,-346,134,593,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1354,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,1174,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,74,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,23113,38250,2691,1,0,589,489,688
2983,1153,2168,2853,512,256,96,120,484,641090,-66533,32630,0,0,3414,1288,2983
938,1813,1253,2348,512,256,-103,194,338,175477,29790,2473,1,0,1435,935,941
3868,1328,1253,1943,512,256,-72,88,194,1308,-46787,46787,0,1,730,730,3868
658,1673,1478,2768,512,256,-11,312,275,236038,27200,2770,1,0,1694,1044,661
3943,2128,1393,2913,512,256,193,-262,188,173,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,19561,36110,2969,1,0,803,703,238
2623,1613,1128,2423,512,256,78,-339,29,52,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1095,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,481229,-46735,46735,0,0,3414,1714,428
1968,2443,2373,3003,512,256,328,283,86,54152,-170083,158598,0,1,829,622,1968
3378,1728,1793,1898,512,256,-175,102,164,32898,-17406,2770,1,0,643,522,3378
2963,1793,1443,1998,512,256,290,51,253,535612,-75003,64876,0,0,3414,1956,2963
1563,1388,1378,2368,512,256,-132,-161,206,29469,34470,2819,1,0,967,867,1563
3603,1583,2383,1148,512,256,91,40,508,1043,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,3355,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,34816,34310,2816,1,0,983,883,626
2608,1248,1113,2263,512,256,73,-60,481,1010,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,21384,-315655,315655,0,1,660,610,2316
3108,1848,2028,1593,512,256,137,-64,224,1893,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,977,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,450118,-157827,122825,0,0,3414,2088,1336
198,2473,2368,1828,512,256,-224,308,149,2755,35360,2819,1,0,878,878,201
68,2453,2493,2548,512,256,297,182,267,64726,34920,2946,1,0,922,722,68
