armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,250437,-1065399,2513,1,0,1015,85,3373
158,2313,1588,2603,512,256,24,202,59,3001,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,3016,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1481,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,46,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1648,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,97230,-510258,2965,1,0,483,118,2195
343,1463,2133,1243,512,256,-48,-370,136,96045,-680367,88871,0,1,352,22,346
538,2358,1928,2798,512,256,242,143,37,781445,-874664,11683,0,0,3414,553,541
1053,3008,2678,2643,512,256,160,200,48,2955,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,283259,-53461,2960,1,0,1227,181,1571
223,1818,1313,2638,512,256,-187,224,341,217511,-968317,2986,1,0,1432,663,226
3453,1203,1858,1133,512,256,-156,-324,182,870713,-134876,16496,0,0,3414,308,3453
2128,1973,1873,1948,512,256,60,156,180,401510,-456819,2944,1,0,1633,184,2125
3798,2073,2093,1823,512,256,-234,-160,360,117680,-482061,2427,1,0,744,270,3795
3493,1143,2173,2088,512,256,60,325,219,17386,-408969,263154,0,1,268,202,3496
3418,1853,2573,1108,512,256,215,175,402,288844,28930,2982,1,0,1521,521,3415
3668,1133,2793,2263,512,256,-352,21,259,328,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2129,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,201846,-738521,2693,1,0,838,173,1828
3988,1503,1148,2913,512,256,-257,-59,475,906028,-121754,29146,0,0,3414,330,3985
3633,1583,2138,1693,512,256,30,-346,134,127484,-586744,69123,0,1,506,186,3633
1078,1048,2708,2658,512,256,285,238,74,49945,-660543,409820,0,1,410,277,1075
2118,1448,1468,2483,512,256,80,-157,378,867911,-813009,12197,0,0,3414,622,2115
1088,2908,2423,2938,512,256,391,130,75,607920,-784825,2956,1,0,2043,267,1091
688,2408,2413,1228,512,256,75,-212,376,107465,-377134,2845,1,0,663,326,688
2983,1153,2168,2853,512,256,96,120,484,309140,-113675,1982,1,0,1282,174,2986
938,1813,1253,2348,512,256,-103,194,338,103345,-510123,2300,1,0,892,511,941
3868,1328,1253,1943,512,256,-72,88,194,1446,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,171367,-688262,2981,1,0,1126,523,661
3943,2128,1393,2913,512,256,193,-262,188,390391,-295954,195747,0,1,1110,19,3940
238,1588,2923,1513,512,256,341,49,337,250138,-1264234,2344,1,0,1150,247,241
2623,1613,1128,2423,512,256,78,-339,29,14689,-601260,506396,0,1,82,30,2620
3983,2223,2133,2068,512,256,35,-82,448,860649,-57674,57674,0,0,3414,414,3980
428,1118,2913,1768,512,256,188,-342,82,87176,-401830,2952,1,0,1052,726,428
1968,2443,2373,3003,512,256,328,283,86,28598,-366408,141947,0,1,467,356,1968
3378,1728,1793,1898,512,256,-175,102,164,780689,-871976,17544,0,0,3414,547,3378
2963,1793,1443,1998,512,256,290,51,253,186427,-804323,2816,1,0,1454,741,2960
1563,1388,1378,2368,512,256,-132,-161,206,487625,-761079,2548,1,0,2582,825,1566
3603,1583,2383,1148,512,256,91,40,508,686456,-701240,12786,0,0,3414,734,3600
1003,2448,2508,2478,512,256,190,47,119,2889,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,540855,-799073,2945,1,0,2675,871,626
2608,1248,1113,2263,512,256,73,-60,481,594,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,289289,-1502339,2761,1,0,940,24,2316
3108,1848,2028,1593,512,256,137,-64,224,227825,-1158904,250412,0,1,793,65,3105
3253,2383,2238,2083,512,256,-205,-199,392,10626,-22645,1719,1,0,319,291,3253
1333,1793,1288,1998,512,256,420,114,150,873015,-229956,11704,0,0,3414,201,1336
198,2473,2368,1828,512,256,-224,308,149,363214,-414718,2370,1,0,1380,71,201
68,2453,2493,2548,512,256,297,182,267,362742,-220157,2270,1,0,1337,126,71
693,2228,2253,1098,512,256,250,209,415,222280,-1108949,2829,1,0,1110,324,696
1923,1743,2653,1513,512,256,-37,136,172,794242,-849618,23457,0,0,3414,593,1926
568,1178,2673,2133,512,256,-233,-102,250,105273,-673458,303829,0,1,1124,797,568
1813,1283,1618,1473,512,256,-149,181,90,141284,-591440,2869,1,0,619,181,1816
3553,2383,3048,1803,512,256,264,-298,284,469209,-768379,275777,0,1,1490,42,3553
3183,1803,2783,2718,512,256,100,191,135,147532,-969572,136070,0,1,875,295,3186
1598,2383,3058,2273,512,256,185,217,78,276757,32760,2517,1,0,1138,138,1601
2668,1803,1738,1428,512,256,-336,67,201,102886,-544443,2575,1,0,544,140,2668
1903,2568,2313,2848,512,256,-232,-138,147,2708,34250,2781,1,0,989,989,1906
4073,2573,2813,1148,512,256,-133,-121,307,139984,-729541,36194,0,1,696,237,4070
273,1873,1788,3033,512,256,264,33,455,308726,-136462,2827,1,0,1164,33,273
1548,2793,2848,2988,512,256,-266,11,27,2298,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,2694,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,692,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,690251,-632981,15238,0,0,3414,795,1271
