armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,72552,24740,2832,1,0,1940,740,3373
158,2313,1588,2603,512,256,24,202,59,23791,5328,2771,1,0,1050,648,161
2773,1518,1368,1613,512,256,57,-56,170,399,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,72383,-28823,2686,1,0,1869,634,1593
3373,1203,1078,2568,512,256,-91,-328,224,54409,-86759,2978,1,0,1407,431,3373
1023,2093,1638,2058,512,256,-128,-28,473,33223,-52621,2836,1,0,1779,1224,1026
2198,1983,1793,2178,512,256,20,205,301,31563,-34933,2777,1,0,613,74,2201
343,1463,2133,1243,512,256,-48,-370,136,30814,-100140,51359,0,1,853,313,343
538,2358,1928,2798,512,256,242,143,37,513,-78448,74829,0,1,390,386,541
1053,3008,2678,2643,512,256,160,200,48,9,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,67856,3012,2193,1,0,1582,379,1568
223,1818,1313,2638,512,256,-187,224,341,79554,-83443,2691,1,0,2338,950,226
3453,1203,1858,1133,512,256,-156,-324,182,159829,-103237,13311,0,0,3414,634,3453
2128,1973,1873,1948,512,256,60,156,180,38181,-65596,2572,1,0,888,217,2128
3798,2073,2093,1823,512,256,-234,-160,360,160358,-95379,18075,0,0,3414,644,3798
3493,1143,2173,2088,512,256,60,325,219,8642,-356564,269903,0,1,170,20,3493
3418,1853,2573,1108,512,256,215,175,402,361,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,12141,30820,2945,1,0,1332,1132,3668
2483,1493,1593,1025,512,256,285,-182,319,299,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,62210,30790,2362,1,0,1335,235,1828
3988,1503,1148,2913,512,256,-257,-59,475,229,-286854,286854,0,1,144,144,3988
3633,1583,2138,1693,512,256,30,-346,134,179,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,63969,22930,2179,1,0,2121,1021,1075
2118,1448,1468,2483,512,256,80,-157,378,385,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,6,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,30920,-49573,1998,1,0,611,68,691
2983,1153,2168,2853,512,256,96,120,484,26197,-45163,2766,1,0,770,322,2986
938,1813,1253,2348,512,256,-103,194,338,62156,-56210,1919,1,0,2026,966,941
3868,1328,1253,1943,512,256,-72,88,194,363,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,34320,-103588,2842,1,0,1008,414,658
3943,2128,1393,2913,512,256,193,-262,188,58,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,41982,-9218,2954,1,0,1320,605,238
2623,1613,1128,2423,512,256,78,-339,29,58,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,277,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,295,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,92,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1489,-11401,2866,1,0,623,608,3378
2963,1793,1443,1998,512,256,290,51,253,39901,-90903,2752,1,0,1475,777,2963
1563,1388,1378,2368,512,256,-132,-161,206,27484,-427555,362637,0,1,622,157,1563
3603,1583,2383,1148,512,256,91,40,508,161,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,55492,-84005,2867,1,0,1402,417,1006
623,2603,2718,1378,512,256,-311,162,329,26743,-55167,2443,1,0,1592,1135,626
2608,1248,1113,2263,512,256,73,-60,481,190,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,16430,-96663,2646,1,0,721,434,2316
3108,1848,2028,1593,512,256,137,-64,224,320,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,166,41160,2804,1,0,298,298,3256
1333,1793,1288,1998,512,256,420,114,150,159326,13050,2396,1,0,3109,309,1336
198,2473,2368,1828,512,256,-224,308,149,12169,35050,2907,1,0,909,709,201
68,2453,2493,2548,512,256,297,182,267,48444,-4839,1434,1,0,1386,574,71
693,2228,2253,1098,512,256,250,209,415,67710,-4253,2857,1,0,1663,456,696
1923,1743,2653,1513,512,256,-37,136,172,118856,-120584,24260,0,0,3414,1328,1923
568,1178,2673,2133,512,256,-233,-102,250,23838,-88144,67356,0,1,760,347,568
1813,1283,1618,1473,512,256,-149,181,90,10402,-95115,2781,1,0,534,349,1813
3553,2383,3048,1803,512,256,264,-298,284,92,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,28087,-226877,108657,0,1,577,79,3183
1598,2383,3058,2273,512,256,185,217,78,113,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,22934,38360,2048,1,0,578,178,2671
1903,2568,2313,2848,512,256,-232,-138,147,11823,32650,2746,1,0,1149,949,1903
4073,2573,2813,1148,512,256,-133,-121,307,6193,35920,2814,1,0,822,722,4073
273,1873,1788,3033,512,256,264,33,455,55788,-64759,2332,1,0,1400,431,276
1548,2793,2848,2988,512,256,-266,11,27,48,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,283,-339486,339486,0,1,406,406,226
3188,2598,2028,2748,512,256,-199,-74,435,156,41200,2585,1,0,294,294,3191
1268,1113,1618,1293,512,256,-323,-134,244,132537,-17725,17725,0,0,3414,1114,1271
28,2253,2828,2583,512,256,-129,-87,482,70268,-186229,140065,0,1,1577,339,28
2508,1483,2783,2543,512,256,-27,-373,87,12846,-66915,10199,0,1,253,25,2508
3058,2273,1948,1823,512,256,-160,-55,124,340,37990,2977,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,57621,1354,2281,1,0,1880,876,3833
2463,2228,2778,1408,512,256,-120,405,152,15882,-88922,2704,1,0,605,326,2463
98,1948,1483,2973,512,256,261,218,316,58374,29760,1750,1,0,1438,438,98
823,2713,2073,2833,512,256,309,244,280,105528,23580,2981,1,0,2056,356,826
3568,2448,2968,2378,512,256,176,277,194,26332,-388318,201605,0,1,500,46,3568
2493,1303,1208,1648,512,256,-177,38,152,11602,39760,2929,1,0,438,238,2496
1228,2673,2508,2373,512,256,140,57,194,147732,-44425,19017,0,0,3414,796,1231
1468,2433,1758,2828,512,256,-242,-111,135,528,35300,2466,1,0,884,884,1471
2078,2563,2783,2803,512,256,-22,289,223,65010,-60316,2998,1,0,1609,452,2078
1588,1033,2338,2543,512,256,309,-290,103,73415,-67621,2275,1,0,2412,1152,1588
2973,1548,3068,2293,512,256,228,-109,225,586,-242171,222614,0,1,30,21,2973
2733,1173,1133,2953,512,256,-264,40,144,14443,-41638,2051,1,0,624,380,2733
3538,2088,1318,2858,512,256,-26,289,72,102422,-28240,2783,1,0,2639,821,3535
2113,1373,1523,2473,512,256,-48,249,245,16809,-96948,2386,1,0,523,232,2113
3733,3033,2688,3063,512,256,88,123,42,150,-461292,461292,0,1,232,232,3730
638,2723,2838,1548,512,256,-112,246,364,134458,-84357,13762,0,0,3414,1050,641
1168,2283,2228,2068,512,256,316,-10,372,14784,-70998,2707,1,0,290,28,1171
2683,1788,1733,1668,512,256,-118,-265,281,15385,-65314,2778,1,0,713,451,2686
263,1463,1393,1973,512,256,223,306,297,79467,23340,2928,1,0,2080,680,266
938,2263,2238,2083,512,256,-335,202,110,1723,-22262,1412,1,0,770,750,941
2833,2333,2128,2648,512,256,337,-85,145,71815,-38361,2880,1,0,1907,673,2833
