armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,827,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,960,19420,2775,1,0,768,768,2048
2048,2048,2048,2048,512,256,75,-304,70,10524,4677,2439,1,0,759,706,2048
2048,2048,2048,2048,512,256,24,201,60,393,23660,2933,1,0,344,344,2045
2048,2048,2048,2048,512,256,-146,73,103,988,19170,2478,1,0,793,793,2051
2048,2048,2048,2048,512,256,57,-56,170,12247,-86704,86704,0,1,1080,1030,2048
2048,2048,2048,2048,512,256,114,134,510,1165,21960,2645,1,0,514,514,2048
2048,2048,2048,2048,512,256,144,145,86,1225,21780,2465,1,0,532,532,2045
2048,2048,2048,2048,512,256,-127,-62,272,2463,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,164316,-63310,2808,1,0,772,123,2048
2048,2048,2048,2048,512,256,288,-2,76,1123,20250,2972,1,0,685,685,2045
2048,2048,2048,2048,512,256,-130,-27,471,1338,18290,2777,1,0,881,881,2048
2048,2048,2048,2048,512,256,-73,315,216,199,25759,2569,1,0,134,134,2051
2048,2048,2048,2048,512,256,21,203,303,644,22740,2656,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,1978,15830,2609,1,0,1127,1127,2048
2048,2048,2048,2048,512,256,-31,-352,155,42688,-9777,2778,1,0,941,681,2048
2048,2048,2048,2048,512,256,262,-242,214,32510,1131,2610,1,0,573,519,2048
2048,2048,2048,2048,512,256,242,141,38,15435,-13210,2999,1,0,423,409,2045
2048,2048,2048,2048,512,256,412,15,81,30737,-57140,2156,1,0,552,455,2045
2048,2048,2048,2048,512,256,159,198,48,466,23860,2006,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,964,20770,2917,1,0,633,633,2045
2048,2048,2048,2048,512,256,53,435,128,39905,1492,1503,1,0,522,270,2048
2048,2048,2048,2048,512,256,82,-237,194,10307,18500,2720,1,0,860,810,2048
2048,2048,2048,2048,512,256,-186,225,341,538,23740,2505,1,0,336,336,2048
2048,2048,2048,2048,512,256,-45,-103,264,1963,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,98217,-2314,2905,1,0,988,531,2048
2048,2048,2048,2048,512,256,-39,316,203,181,25850,2906,1,0,125,125,2051
2048,2048,2048,2048,512,256,60,156,179,1042,20360,2972,1,0,674,674,2045
2048,2048,2048,2048,512,256,-151,-307,220,143480,-74581,2314,1,0,1003,453,2048
2048,2048,2048,2048,512,256,-234,-157,359,1461,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,1373,20439,2740,1,0,666,666,2048
2048,2048,2048,2048,512,256,60,324,221,213,26070,2997,1,0,103,103,2045
2048,2048,2048,2048,512,256,-184,-108,350,1734,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,782,22970,2934,1,0,413,413,2048
2048,2048,2048,2048,512,256,237,299,354,58272,3849,2295,1,0,463,311,2048
2048,2048,2048,2048,512,256,-352,23,259,755,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1964,-23964,23964,0,1,979,979,2051
2048,2048,2048,2048,512,256,284,-185,317,1061,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,636,24050,2752,1,0,305,305,2048
2048,2048,2048,2048,512,256,162,273,226,421,24950,2691,1,0,215,215,2045
2048,2048,2048,2048,512,256,-26,-156,292,2669,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,3598,-10468,2770,1,0,560,550,2048
2048,2048,2048,2048,512,256,-120,-138,418,21319,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,17658,-38628,2554,1,0,785,712,2048
2048,2048,2048,2048,512,256,-402,-33,207,34638,-29363,2782,1,0,467,391,2051
2048,2048,2048,2048,512,256,285,238,73,1283,5335,2409,1,0,310,308,2045
2048,2048,2048,2048,512,256,-19,177,353,974,22070,2765,1,0,503,503,2048
2048,2048,2048,2048,512,256,81,-158,376,2345,16660,2805,1,0,1044,1044,2048
2048,2048,2048,2048,512,256,378,37,105,14999,-3925,2335,1,0,427,419,2045
2048,2048,2048,2048,512,256,392,126,76,55683,-31307,2876,1,0,525,396,2045
2048,2048,2048,2048,512,256,296,-139,41,2111,20580,2571,1,0,652,652,2048
2048,2048,2048,2048,512,256,74,-213,376,2109,17450,2508,1,0,965,965,2048
2048,2048,2048,2048,512,256,242,-59,411,1742,20330,2756,1,0,677,677,2048
2048,2048,2048,2048,512,256,97,121,482,1138,21120,2619,1,0,598,598,2048
2048,2048,2048,2048,512,256,228,-30,107,2211,18400,2634,1,0,870,870,2048
2048,2048,2048,2048,512,256,-102,192,340,1067,22200,2946,1,0,490,490,2048
2048,2048,2048,2048,512,256,-63,-173,170,205568,-17478,2644,1,0,991,428,2048
2048,2048,2048,2048,512,256,-72,88,194,1676,-47925,47925,0,1,776,776,2051
2048,2048,2048,2048,512,256,173,-109,342,2113,18370,2876,1,0,873,873,2048
2048,2048,2048,2048,512,256,-55,300,268,298,25540,2684,1,0,156,156,2048
2048,2048,2048,2048,512,256,-66,-270,159,62105,19100,2755,1,0,800,650,2048
2048,2048,2048,2048,512,256,190,-263,190,48118,3301,2974,1,0,628,574,2048
2048,2048,2048,2048,512,256,-23,60,536,1147,20990,2644,1,0,611,611,2048
2048,2048,2048,2048,512,256,342,49,335,3919,-10248,2087,1,0,377,364,2048
2048,2048,2048,2048,512,256,-159,133,145,1320,20990,2681,1,0,611,611,2051
2048,2048,2048,2048,512,256,95,-341,45,1882,19350,2629,1,0,775,775,2048
2048,2048,2048,2048,512,256,-68,-372,213,168962,-32960,2918,1,0,586,56,2048
2048,2048,2048,2048,512,256,24,26,74,1084,-166918,166918,0,1,372,372,2045
2048,2048,2048,2048,512,256,79,-198,171,18765,17230,2927,1,0,987,937,2048
2048,2048,2048,2048,512,256,268,-192,73,5010,20210,2642,1,0,689,689,2048
2048,2048,2048,2048,512,256,-358,-135,51,12712,-38316,2911,1,0,569,541,2048
2048,2048,2048,2048,512,256,297,-144,407,24910,-24179,2938,1,0,621,548,2048
2048,2048,2048,2048,512,256,98,-367,216,34827,-55620,1614,1,0,770,678,2048
2048,2048,2048,2048,512,256,-160,-222,351,2462,19320,2646,1,0,778,778,2048
2048,2048,2048,2048,512,256,-235,41,113,1879,21009,2619,1,0,609,609,2051
2048,2048,2048,2048,512,256,290,51,252,1187,22460,2019,1,0,464,464,2045
2048,2048,2048,2048,512,256,-336,-55,405,80247,-21967,2755,1,0,609,484,2048
2048,2048,2048,2048,512,256,-131,-160,206,66911,19310,2559,1,0,779,579,2048
2048,2048,2048,2048,512,256,-99,-104,374,3280,16530,2866,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,-149,-125,370,2485,17890,2835,1,0,921,921,2048
2048,2048,2048,2048,512,256,376,-15,331,39964,-42286,2919,1,0,540,402,2048
2048,2048,2048,2048,512,256,-187,-134,83,2624,17580,2956,1,0,952,952,2048
2048,2048,2048,2048,512,256,189,-271,132,15118,20600,2718,1,0,650,600,2048
2048,2048,2048,2048,512,256,-68,-408,215,164629,-23699,2219,1,0,531,57,2048
2048,2048,2048,2048,512,256,-114,58,433,2234,19270,2658,1,0,783,783,2048
2048,2048,2048,2048,512,256,-400,65,248,8340,-19715,2972,1,0,498,479,2051
2048,2048,2048,2048,512,256,-155,305,391,1811,23980,2833,1,0,312,312,2048
2048,2048,2048,2048,512,256,-368,144,234,7038,-16871,2648,1,0,407,389,2051
2048,2048,2048,2048,512,256,323,83,148,1206,22710,2935,1,0,439,439,2045
2048,2048,2048,2048,512,256,224,-69,376,2163,19680,2558,1,0,742,742,2048
2048,2048,2048,2048,512,256,-14,-107,298,3169,-54534,54534,0,1,1185,1185,2048
2048,2048,2048,2048,512,256,-84,200,238,1132,22370,2934,1,0,473,473,2051
2048,2048,2048,2048,512,256,116,226,91,678,23860,2780,1,0,324,324,2045
2048,2048,2048,2048,512,256,74,-261,376,2188,18530,2757,1,0,857,857,2048
2048,2048,2048,2048,512,256,167,-78,68,2701,16830,2730,1,0,1027,1027,2048
2048,2048,2048,2048,512,256,218,200,382,917,23600,2537,1,0,350,350,2048
2048,2048,2048,2048,512,256,-226,235,164,668,24680,1857,1,0,242,242,2051
2048,2048,2048,2048,512,256,206,189,63,1220,6591,2772,1,0,344,343,2045
2048,2048,2048,2048,512,256,93,-379,218,40767,-54173,2877,1,0,833,690,2048
2048,2048,2048,2048,512,256,-176,-167,194,34490,20170,2815,1,0,693,543,2048
