armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,854,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1614,19420,2775,1,0,768,768,2048
2048,2048,2048,2048,512,256,75,-304,70,1773,18140,2274,1,0,896,896,2048
2048,2048,2048,2048,512,256,24,201,60,685,23660,2933,1,0,344,344,2045
2048,2048,2048,2048,512,256,-146,73,103,1604,19170,2478,1,0,793,793,2051
2048,2048,2048,2048,512,256,57,-56,170,2517,-94958,94958,0,1,1126,1126,2048
2048,2048,2048,2048,512,256,114,134,510,1019,21960,2645,1,0,514,514,2048
2048,2048,2048,2048,512,256,144,145,86,1045,21780,2465,1,0,532,532,2045
2048,2048,2048,2048,512,256,-127,-62,272,2132,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,290914,-21421,2884,1,0,971,303,2048
2048,2048,2048,2048,512,256,288,-2,76,1396,20250,2972,1,0,685,685,2045
2048,2048,2048,2048,512,256,-130,-27,471,1804,18290,2777,1,0,881,881,2048
2048,2048,2048,2048,512,256,-73,315,216,259,25759,2569,1,0,134,134,2051
2048,2048,2048,2048,512,256,21,203,303,922,22740,2656,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2521,15830,2609,1,0,1127,1127,2048
2048,2048,2048,2048,512,256,-31,-352,155,12507,6408,2684,1,0,747,696,2048
2048,2048,2048,2048,512,256,262,-242,214,36840,21300,2872,1,0,580,530,2048
2048,2048,2048,2048,512,256,242,141,38,7965,-32210,2911,1,0,442,409,2045
2048,2048,2048,2048,512,256,412,15,81,50602,-43726,2644,1,0,547,460,2045
2048,2048,2048,2048,512,256,159,198,48,683,23860,2006,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1308,20770,2917,1,0,633,633,2045
2048,2048,2048,2048,512,256,53,435,128,56231,3010,2951,1,0,362,211,2048
2048,2048,2048,2048,512,256,82,-237,194,12490,17770,2969,1,0,933,883,2048
2048,2048,2048,2048,512,256,-186,225,341,668,23740,2505,1,0,336,336,2048
2048,2048,2048,2048,512,256,-45,-103,264,2595,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,17413,-16338,2895,1,0,679,615,2048
2048,2048,2048,2048,512,256,-39,316,203,265,25850,2906,1,0,125,125,2051
2048,2048,2048,2048,512,256,60,156,179,1441,20360,2972,1,0,674,674,2045
2048,2048,2048,2048,512,256,-151,-307,220,175644,17860,2789,1,0,924,524,2048
2048,2048,2048,2048,512,256,-234,-157,359,28433,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,1380,20439,2740,1,0,666,666,2048
2048,2048,2048,2048,512,256,60,324,221,216,26070,2997,1,0,103,103,2045
2048,2048,2048,2048,512,256,-184,-108,350,31940,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,847,22970,2934,1,0,413,413,2048
2048,2048,2048,2048,512,256,237,299,354,44948,-14426,2870,1,0,407,291,2048
2048,2048,2048,2048,512,256,-352,23,259,729,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,2011,-23964,23964,0,1,979,979,2051
2048,2048,2048,2048,512,256,284,-185,317,1074,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,622,24050,2752,1,0,305,305,2048
2048,2048,2048,2048,512,256,162,273,226,470,24950,2691,1,0,215,215,2045
2048,2048,2048,2048,512,256,-26,-156,292,2725,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,6763,-19468,2731,1,0,569,550,2048
2048,2048,2048,2048,512,256,-120,-138,418,1977,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,59922,18160,2888,1,0,894,744,2048
2048,2048,2048,2048,512,256,-402,-33,207,21930,-51798,2782,1,0,483,392,2051
2048,2048,2048,2048,512,256,285,238,73,1312,5335,2952,1,0,310,308,2045
2048,2048,2048,2048,512,256,-19,177,353,998,22070,2765,1,0,503,503,2048
2048,2048,2048,2048,512,256,81,-158,376,2245,16660,2805,1,0,1044,1044,2048
2048,2048,2048,2048,512,256,378,37,105,2499,-1925,2954,1,0,425,419,2045
2048,2048,2048,2048,512,256,392,126,76,19933,-39492,2640,1,0,472,389,2045
2048,2048,2048,2048,512,256,296,-139,41,1360,20580,2571,1,0,652,652,2048
2048,2048,2048,2048,512,256,74,-213,376,2179,17450,2508,1,0,965,965,2048
2048,2048,2048,2048,512,256,242,-59,411,1408,20330,2756,1,0,677,677,2048
2048,2048,2048,2048,512,256,97,121,482,1146,21120,2619,1,0,598,598,2048
2048,2048,2048,2048,512,256,228,-30,107,2118,18400,2634,1,0,870,870,2048
2048,2048,2048,2048,512,256,-102,192,340,958,22200,2946,1,0,490,490,2048
2048,2048,2048,2048,512,256,-63,-173,170,42832,15070,2556,1,0,1203,1153,2048
2048,2048,2048,2048,512,256,-72,88,194,2430,-47925,47925,0,1,776,776,2051
2048,2048,2048,2048,512,256,173,-109,342,1940,18370,2876,1,0,873,873,2048
2048,2048,2048,2048,512,256,-55,300,268,333,25540,2684,1,0,156,156,2048
2048,2048,2048,2048,512,256,-66,-270,159,31676,18160,2965,1,0,894,844,2048
2048,2048,2048,2048,512,256,190,-263,190,12284,20830,2937,1,0,627,577,2048
