armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,12836,28820,2696,1,0,1532,1502,3373
158,2313,1588,2603,512,256,24,202,59,96376,-157458,143205,0,1,1246,977,161
2773,1518,1368,1613,512,256,57,-56,170,1459,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,656288,-14819,14819,0,0,3414,2044,1593
3373,1203,1078,2568,512,256,-91,-328,224,39298,36640,2493,1,0,750,680,3373
1023,2093,1638,2058,512,256,-128,-28,473,421794,-68285,55013,0,0,3414,2348,1026
2198,1983,1793,2178,512,256,20,205,301,473551,-91589,78997,0,0,3414,2438,2201
343,1463,2133,1243,512,256,-48,-370,136,634113,-113056,113056,0,0,3414,1894,343
538,2358,1928,2798,512,256,242,143,37,3409,-92457,83562,0,1,420,412,538
1053,3008,2678,2643,512,256,160,200,48,232,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,443640,20380,2961,1,0,2376,1356,1568
223,1818,1313,2638,512,256,-187,224,341,306194,-7028,7028,0,0,3414,2354,226
3453,1203,1858,1133,512,256,-156,-324,182,34232,35620,2987,1,0,852,732,3453
2128,1973,1873,1948,512,256,60,156,180,218183,24580,2950,1,0,1956,1556,2128
3798,2073,2093,1823,512,256,-234,-160,360,543,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,93361,25870,2910,1,0,1827,1477,3493
3418,1853,2573,1108,512,256,215,175,402,449422,-252773,252773,0,0,3414,2214,3418
3668,1133,2793,2263,512,256,-352,21,259,93042,-934,2447,1,0,1454,1176,3668
2483,1493,1593,1025,512,256,285,-182,319,49053,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,381119,-18043,18043,0,0,3414,2484,1828
3988,1503,1148,2913,512,256,-257,-59,475,4815,-271985,271985,0,1,1105,1095,3988
3633,1583,2138,1693,512,256,30,-346,134,739,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,273154,23660,2174,1,0,2048,1538,1078
2118,1448,1468,2483,512,256,80,-157,378,1591,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,764388,-20035,20035,0,0,3414,1324,1088
688,2408,2413,1228,512,256,75,-212,376,54526,3413,2359,1,0,495,392,685
2983,1153,2168,2853,512,256,96,120,484,99891,-183571,183571,0,1,670,420,2983
938,1813,1253,2348,512,256,-103,194,338,159578,26090,2788,1,0,1805,1425,941
3868,1328,1253,1943,512,256,-72,88,194,1287,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,112991,-8414,2629,1,0,1020,692,658
3943,2128,1393,2913,512,256,193,-262,188,26035,-314668,307458,0,1,353,249,3943
238,1588,2923,1513,512,256,341,49,337,148634,2430,2896,1,0,1160,826,238
2623,1613,1128,2423,512,256,78,-339,29,193,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,71537,-116865,116333,0,1,589,428,3983
428,1118,2913,1768,512,256,188,-342,82,1797,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,194952,-45525,45525,0,1,1713,1143,1968
3378,1728,1793,1898,512,256,-175,102,164,31874,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,160789,30540,2787,1,0,1360,1010,2963
1563,1388,1378,2368,512,256,-132,-161,206,14286,31590,2779,1,0,1255,1205,1563
3603,1583,2383,1148,512,256,91,40,508,8914,-153978,153978,0,1,367,337,3603
1003,2448,2508,2478,512,256,190,47,119,385450,-32968,32968,0,0,3414,2344,1003
623,2603,2718,1378,512,256,-311,162,329,470579,-22231,14347,0,0,3414,2256,626
2608,1248,1113,2263,512,256,73,-60,481,734,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,43895,-621,2683,1,0,1431,1356,2316
3108,1848,2028,1593,512,256,137,-64,224,72288,17540,2973,1,0,2660,2490,3108
