armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2380,34950,2561,1,0,919,919,3373
158,2313,1588,2603,512,256,24,202,59,56291,-135538,135538,0,0,3414,3384,161
2773,1518,1368,1613,512,256,57,-56,170,4391,-68379,68379,0,1,1242,1242,2776
1593,1853,2333,2303,512,256,144,147,89,19881,-215790,215790,0,0,3414,3379,1593
3373,1203,1078,2568,512,256,-91,-328,224,618,-178474,178474,0,1,316,316,3373
1023,2093,1638,2058,512,256,-128,-28,473,2654,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,1992,-82955,82955,0,1,840,840,2201
343,1463,2133,1243,512,256,-48,-370,136,3740,-124636,124636,0,1,1456,1456,343
538,2358,1928,2798,512,256,242,143,37,8969,-46676,47676,0,1,422,391,541
1053,3008,2678,2643,512,256,160,200,48,152173,-15084,15084,0,0,3414,2944,1056
1568,1333,1258,2208,512,256,50,435,125,407,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,135033,6502,1746,1,0,1488,1152,226
3453,1203,1858,1133,512,256,-156,-324,182,927,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,495044,-28465,26927,0,0,3414,1922,2128
3798,2073,2093,1823,512,256,-234,-160,360,1270,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,54853,-55314,55314,0,0,3414,3264,3496
3418,1853,2573,1108,512,256,215,175,402,3175,-276819,276819,0,1,1418,1418,3415
3668,1133,2793,2263,512,256,-352,21,259,2393,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,1166,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,67766,-351337,351337,0,0,3414,3179,1828
3988,1503,1148,2913,512,256,-257,-59,475,199045,-16438,16438,0,0,3414,2719,3988
3633,1583,2138,1693,512,256,30,-346,134,121451,19400,2733,1,0,2474,2054,3633
1078,1048,2708,2658,512,256,285,238,74,1102,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,2069,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,2154,-197919,197919,0,1,662,662,1088
688,2408,2413,1228,512,256,75,-212,376,65271,-53533,47606,0,0,3414,3181,691
2983,1153,2168,2853,512,256,96,120,484,727,-124468,124468,0,1,297,297,2986
