armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,5646,35240,2796,1,0,890,883,3373
158,2313,1588,2603,512,256,24,202,59,1810,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,794,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,3477,-32456,32456,0,1,575,566,1593
3373,1203,1078,2568,512,256,-91,-328,224,29,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,8944,-137179,137179,0,1,1423,1397,1026
2198,1983,1793,2178,512,256,20,205,301,337322,-28539,28539,0,0,3414,2417,2198
343,1463,2133,1243,512,256,-48,-370,136,35934,-194743,194743,0,1,1568,1465,346
538,2358,1928,2798,512,256,242,143,37,1484,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2408,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,15064,-266209,266209,0,1,558,519,1568
223,1818,1313,2638,512,256,-187,224,341,79443,-224076,224076,0,1,2078,1848,226
3453,1203,1858,1133,512,256,-156,-324,182,4265,-226791,226791,0,1,385,375,3453
2128,1973,1873,1948,512,256,60,156,180,25215,34660,2987,1,0,948,845,2128
3798,2073,2093,1823,512,256,-234,-160,360,147858,-233182,233182,0,1,2177,1727,3798
3493,1143,2173,2088,512,256,60,325,219,239752,-156619,156619,0,0,3414,2661,3493
3418,1853,2573,1108,512,256,215,175,402,150869,-239807,240786,0,1,2037,1633,3418
3668,1133,2793,2263,512,256,-352,21,259,14566,30770,2398,1,0,1337,1303,3668
2483,1493,1593,1025,512,256,285,-182,319,1537,-357090,357090,0,1,540,539,2486
1828,2258,2498,2158,512,256,162,273,226,266268,-188062,188062,0,0,3414,2599,1828
3988,1503,1148,2913,512,256,-257,-59,475,1388,-286114,286114,0,1,146,144,3988
3633,1583,2138,1693,512,256,30,-346,134,942,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1738,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,2199,-81926,81926,0,1,678,677,2121
1088,2908,2423,2938,512,256,391,130,75,150,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,252554,-86937,85276,0,0,3414,2632,688
2983,1153,2168,2853,512,256,96,120,484,254135,-99183,99183,0,0,3414,2724,2983
938,1813,1253,2348,512,256,-103,194,338,12147,-124834,124834,0,1,868,837,941
3868,1328,1253,1943,512,256,-72,88,194,3329,-47124,47124,0,1,723,720,3868
658,1673,1478,2768,512,256,-11,312,275,252173,-141570,141570,0,0,3414,2711,661
3943,2128,1393,2913,512,256,193,-262,188,228,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,5770,37930,2976,1,0,621,606,238
2623,1613,1128,2423,512,256,78,-339,29,71,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1152,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,10307,34400,2746,1,0,974,950,428
1968,2443,2373,3003,512,256,328,283,86,7097,-332773,332773,0,1,545,530,1968
3378,1728,1793,1898,512,256,-175,102,164,7026,37410,2503,1,0,673,657,3378
2963,1793,1443,1998,512,256,290,51,253,223975,-117962,117962,0,0,3414,2646,2963
1563,1388,1378,2368,512,256,-132,-161,206,8238,34600,2789,1,0,954,932,1563
3603,1583,2383,1148,512,256,91,40,508,648,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,2225,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,148566,-226299,226299,0,0,3414,2914,626
2608,1248,1113,2263,512,256,73,-60,481,705,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,4516,-351662,351662,0,1,608,597,2316
3108,1848,2028,1593,512,256,137,-64,224,1591,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,671,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,8539,-294949,294949,0,1,379,354,1336
198,2473,2368,1828,512,256,-224,308,149,3412,35420,2668,1,0,872,869,201
68,2453,2493,2548,512,256,297,182,267,4491,36180,2934,1,0,796,788,68
693,2228,2253,1098,512,256,250,209,415,216400,-306765,306765,0,0,3414,2625,696
1923,1743,2653,1513,512,256,-37,136,172,11591,-105037,105037,0,1,1483,1463,1923
568,1178,2673,2133,512,256,-233,-102,250,43569,21400,2694,1,0,2274,2149,568
1813,1283,1618,1473,512,256,-149,181,90,218752,-45962,45962,0,0,3414,2735,1813
3553,2383,3048,1803,512,256,264,-298,284,5867,-266192,266192,0,1,702,690,3553
3183,1803,2783,2718,512,256,100,191,135,30381,-99315,99315,0,1,1829,1779,3183
1598,2383,3058,2273,512,256,185,217,78,40623,-190627,190627,0,1,1533,1408,1598
2668,1803,1738,1428,512,256,-336,67,201,279369,-101199,101199,0,0,3414,2695,2671
1903,2568,2313,2848,512,256,-232,-138,147,2243,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,229994,-29020,29020,0,0,3414,2673,4073
273,1873,1788,3033,512,256,264,33,455,74936,-268561,269750,0,1,1308,1119,276
1548,2793,2848,2988,512,256,-266,11,27,1037,-427029,427029,0,1,460,460,1551
223,1823,1738,1928,512,256,-38,115,9,1356,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,667,41320,2361,1,0,282,282,3188
1268,1113,1618,1293,512,256,-323,-134,244,13907,-323695,323695,0,1,1060,1021,1268
28,2253,2828,2583,512,256,-129,-87,482,68351,26230,2851,1,0,1791,1629,31
2508,1483,2783,2543,512,256,-27,-373,87,32270,-503300,502375,0,1,390,293,2508
3058,2273,1948,1823,512,256,-160,-55,124,1738,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,239780,-56507,55662,0,0,3414,2874,3833
2463,2228,2778,1408,512,256,-120,405,152,251714,-125092,122085,0,0,3414,2641,2463
98,1948,1483,2973,512,256,261,218,316,256283,-271587,271587,0,0,3414,2610,101
823,2713,2073,2833,512,256,309,244,280,216158,-316661,316661,0,0,3414,2712,826
3568,2448,2968,2378,512,256,176,277,194,21776,-203623,203623,0,1,1994,1936,3568
2493,1303,1208,1648,512,256,-177,38,152,34473,-44610,44610,0,1,707,590,2493
1228,2673,2508,2373,512,256,140,57,194,2575,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,2158,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,4062,33730,2956,1,0,1041,1037,2078
1588,1033,2338,2543,512,256,309,-290,103,44475,-248771,248771,0,1,2105,1987,1588
2973,1548,3068,2293,512,256,228,-109,225,5372,-228079,227913,0,1,118,103,2973
