armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,8498,34879,2949,1,0,926,896,3373
158,2313,1588,2603,512,256,24,202,59,1842,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,856,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,3525,-32750,32750,0,1,603,583,1593
3373,1203,1078,2568,512,256,-91,-328,224,18,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,44601,-136446,136446,0,1,1637,1487,1026
2198,1983,1793,2178,512,256,20,205,301,438034,-40004,40004,0,0,3414,2014,2198
343,1463,2133,1243,512,256,-48,-370,136,547386,-134677,134677,0,0,3414,1564,346
538,2358,1928,2798,512,256,242,143,37,1070,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,1682,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,29324,-258496,258496,0,1,703,603,1568
223,1818,1313,2638,512,256,-187,224,341,287599,-124086,124086,0,0,3414,2344,226
3453,1203,1858,1133,512,256,-156,-324,182,8987,-214682,214682,0,1,409,379,3453
2128,1973,1873,1948,512,256,60,156,180,28718,-1646,2511,1,0,674,567,2128
3798,2073,2093,1823,512,256,-234,-160,360,436765,-29183,15234,0,0,3414,1734,3798
3493,1143,2173,2088,512,256,60,325,219,333751,-17244,17244,0,0,3414,2183,3493
3418,1853,2573,1108,512,256,215,175,402,250984,-210523,210523,0,0,3414,2484,3418
3668,1133,2793,2263,512,256,-352,21,259,59507,28810,2337,1,0,1533,1323,3668
2483,1493,1593,1025,512,256,285,-182,319,1311,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,344711,-14305,14305,0,0,3414,2133,1828
3988,1503,1148,2913,512,256,-257,-59,475,3496,-284867,284867,0,1,160,150,3988
3633,1583,2138,1693,512,256,30,-346,134,986,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1920,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,1661,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,122,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,69177,33990,2506,1,0,1015,765,688
2983,1153,2168,2853,512,256,96,120,484,330801,-103302,94663,0,0,3414,2178,2983
938,1813,1253,2348,512,256,-103,194,338,18008,-106979,106979,0,1,836,786,941
3868,1328,1253,1943,512,256,-72,88,194,4527,-46587,46587,0,1,731,721,3868
658,1673,1478,2768,512,256,-11,312,275,293931,-34534,22964,0,0,3414,2325,661
3943,2128,1393,2913,512,256,193,-262,188,279,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,20149,36220,2944,1,0,792,732,238
2623,1613,1128,2423,512,256,78,-339,29,88,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1272,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,376955,-59251,47971,0,0,3414,2077,428
1968,2443,2373,3003,512,256,328,283,86,28093,-291827,285062,0,1,668,574,1968
3378,1728,1793,1898,512,256,-175,102,164,22121,37430,2448,1,0,671,591,3378
2963,1793,1443,1998,512,256,290,51,253,360392,-107472,107472,0,0,3414,2094,2963
1563,1388,1378,2368,512,256,-132,-161,206,15311,34629,2996,1,0,951,901,1563
3603,1583,2383,1148,512,256,91,40,508,786,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,2596,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,48152,-2958,2749,1,0,1185,1008,626
2608,1248,1113,2263,512,256,73,-60,481,796,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,9385,-329786,329786,0,1,636,606,2316
3108,1848,2028,1593,512,256,137,-64,224,1558,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,786,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,31047,-283387,283387,0,1,695,585,1336
198,2473,2368,1828,512,256,-224,308,149,4782,35460,2609,1,0,868,858,201
68,2453,2493,2548,512,256,297,182,267,25546,34390,2766,1,0,975,885,68
693,2228,2253,1098,512,256,250,209,415,259743,-265436,251233,0,0,3414,2415,696
1923,1743,2653,1513,512,256,-37,136,172,22736,-103850,103850,0,1,1547,1477,1923
568,1178,2673,2133,512,256,-233,-102,250,111497,20870,2749,1,0,2327,2017,568
1813,1283,1618,1473,512,256,-149,181,90,34505,2279,2499,1,0,528,405,1813
3553,2383,3048,1803,512,256,264,-298,284,9532,-266187,266187,0,1,689,659,3553
3183,1803,2783,2718,512,256,100,191,135,38043,-100363,100363,0,1,1775,1645,3183
1598,2383,3058,2273,512,256,185,217,78,235065,-66898,66898,0,1,3323,2443,1598
2668,1803,1738,1428,512,256,-336,67,201,227170,3750,2999,1,0,863,440,2671
1903,2568,2313,2848,512,256,-232,-138,147,4101,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,82712,-3291,2956,1,0,1205,906,4073
273,1873,1788,3033,512,256,264,33,455,533255,-126417,124863,0,0,3414,1773,276
1548,2793,2848,2988,512,256,-266,11,27,1556,-427029,427029,0,1,460,460,1551
223,1823,1738,1928,512,256,-38,115,9,1687,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,936,41320,2361,1,0,282,282,3188
1268,1113,1618,1293,512,256,-323,-134,244,331607,-1067,2946,1,0,3006,2000,1268
28,2253,2828,2583,512,256,-129,-87,482,534990,-45080,32210,0,0,3414,1810,31
2508,1483,2783,2543,512,256,-27,-373,87,124963,28940,2369,1,0,1520,1250,2508
3058,2273,1948,1823,512,256,-160,-55,124,1658,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,536486,-20259,19634,0,0,3414,2313,3833
2463,2228,2778,1408,512,256,-120,405,152,70874,3717,2378,1,0,591,397,2463
98,1948,1483,2973,512,256,261,218,316,588167,-89462,86756,0,0,3414,2262,101
823,2713,2073,2833,512,256,309,244,280,470459,-77222,58249,0,0,3414,2315,826
3568,2448,2968,2378,512,256,176,277,194,73167,-594699,586373,0,1,511,296,3568
2493,1303,1208,1648,512,256,-177,38,152,1041039,-14473,12936,0,0,3414,1262,2493
1228,2673,2508,2373,512,256,140,57,194,2783,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,16611,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,6231,33580,2956,1,0,1056,1046,2078
1588,1033,2338,2543,512,256,309,-290,103,381131,-46229,46229,0,0,3414,2434,1588
2973,1548,3068,2293,512,256,228,-109,225,3577,-231764,201118,0,1,74,64,2973
2733,1173,1133,2953,512,256,-264,40,144,520141,-23248,23248,0,0,3414,1684,2733
3538,2088,1318,2858,512,256,-26,289,72,64090,34450,2671,1,0,969,759,3538
2113,1373,1523,2473,512,256,-48,249,245,1541,41830,2744,1,0,231,231,2113
3733,3033,2688,3063,512,256,88,123,42,27,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,299521,-7836,7836,0,0,3414,2494,641
1168,2283,2228,2068,512,256,316,-10,372,434092,-49553,37033,0,0,3414,1907,1168
2683,1788,1733,1668,512,256,-118,-265,281,448814,-24658,19173,0,0,3414,2040,2686
263,1463,1393,1973,512,256,223,306,297,383433,-38127,38127,0,0,3414,2113,266
938,2263,2238,2083,512,256,-335,202,110,1633,36960,2815,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,2064,-513503,513503,0,1,773,773,2833
