armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,765,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1132,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,16385,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,522,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,1278,-3562,3562,0,1,794,794,2048
2048,2048,2048,2048,512,256,57,-56,170,1653,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,811,21870,2847,1,0,523,523,2048
2048,2048,2048,2048,512,256,144,145,86,4098,-77107,77107,0,1,799,794,2045
2048,2048,2048,2048,512,256,-127,-62,272,1524,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1043,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,6814,844,2845,1,0,625,591,2045
2048,2048,2048,2048,512,256,-130,-27,471,1425,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,9394,3541,2391,1,0,473,429,2048
2048,2048,2048,2048,512,256,21,203,303,651,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,1733,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1073,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,870,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,71067,-100697,100697,0,1,1035,845,2045
2048,2048,2048,2048,512,256,412,15,81,186573,-203387,198265,0,0,1710,1221,2045
2048,2048,2048,2048,512,256,159,198,48,764,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1980,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,126468,-248518,248518,0,1,1001,751,2048
2048,2048,2048,2048,512,256,82,-237,194,26070,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,658,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,27492,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1420,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,3063,-1259,2501,1,0,348,338,2048
2048,2048,2048,2048,512,256,60,156,179,1835,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1225,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1388,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,69831,-524877,524877,0,0,1710,1510,2048
2048,2048,2048,2048,512,256,60,324,221,236,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,1681,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,110298,-126325,126325,0,1,1640,1345,2048
2048,2048,2048,2048,512,256,237,299,354,95484,-141364,141364,0,1,1046,816,2048
2048,2048,2048,2048,512,256,-352,23,259,107370,-112384,112384,0,1,1588,1343,2048
2048,2048,2048,2048,512,256,-54,70,123,1553,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,2501,1391,2942,1,0,540,535,2048
2048,2048,2048,2048,512,256,118,336,374,70196,-142694,142694,0,1,1008,808,2048
2048,2048,2048,2048,512,256,162,273,226,490,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,2382,15180,2922,1,0,1192,1192,2048
