armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,6803,35490,2561,1,0,865,855,3373
158,2313,1588,2603,512,256,24,202,59,1867,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,854,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,1867,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,215744,31460,1696,1,0,1268,548,3373
1023,2093,1638,2058,512,256,-128,-28,473,520121,-8150,2764,1,0,3205,1635,1026
2198,1983,1793,2178,512,256,20,205,301,2684,-1281,2996,1,0,370,365,2195
343,1463,2133,1243,512,256,-48,-370,136,679,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1275,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2641,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,657327,-19427,16092,0,0,3414,1089,1568
223,1818,1313,2638,512,256,-187,224,341,404539,-66689,66689,0,0,3414,2154,226
3453,1203,1858,1133,512,256,-156,-324,182,203988,31420,1688,1,0,1272,602,3453
2128,1973,1873,1948,512,256,60,156,180,2653,-330,2798,1,0,615,611,2125
3798,2073,2093,1823,512,256,-234,-160,360,833338,-13270,13270,0,0,3414,1224,3795
3493,1143,2173,2088,512,256,60,325,219,190531,30030,2724,1,0,1411,1111,3493
3418,1853,2573,1108,512,256,215,175,402,166656,2531,2867,1,0,1230,826,3415
3668,1133,2793,2263,512,256,-352,21,259,7443,-292124,292124,0,1,1591,1581,3668
2483,1493,1593,1025,512,256,285,-182,319,1518,-336980,336980,0,1,691,691,2486
1828,2258,2498,2158,512,256,162,273,226,1242,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,932645,-20897,18184,0,0,3414,1431,3985
3633,1583,2138,1693,512,256,30,-346,134,781,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,26492,32439,2469,1,0,1170,1160,1078
2118,1448,1468,2483,512,256,80,-157,378,1376,-82008,82008,0,1,688,688,2121
1088,2908,2423,2938,512,256,391,130,75,1026612,-33534,32521,0,0,3414,913,1091
688,2408,2413,1228,512,256,75,-212,376,169120,-167012,162821,0,1,1221,877,685
2983,1153,2168,2853,512,256,96,120,484,849494,-36161,23255,0,0,3414,1449,2986
938,1813,1253,2348,512,256,-103,194,338,631071,-50470,35795,0,0,3414,2114,941
3868,1328,1253,1943,512,256,-72,88,194,368,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,720403,-25283,24189,0,0,3414,1813,661
3943,2128,1393,2913,512,256,193,-262,188,306,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,3535,37850,2848,1,0,629,619,238
2623,1613,1128,2423,512,256,78,-339,29,1411,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,2382,-50976,52235,0,1,517,513,3983
428,1118,2913,1768,512,256,188,-342,82,2117,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,936333,-30839,30839,0,0,3414,1094,1968
3378,1728,1793,1898,512,256,-175,102,164,1248,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,112824,32920,2374,1,0,1122,842,2960
1563,1388,1378,2368,512,256,-132,-161,206,9662,35330,2609,1,0,881,851,1563
3603,1583,2383,1148,512,256,91,40,508,661556,-7337,7337,0,0,3414,1824,3600
1003,2448,2508,2478,512,256,190,47,119,2757,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,157633,-246300,246300,0,1,2578,2108,626
2608,1248,1113,2263,512,256,73,-60,481,718,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,19489,-349136,349136,0,1,664,624,2316
3108,1848,2028,1593,512,256,137,-64,224,1446,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,696,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,940600,-26709,20699,0,0,3414,958,1330
198,2473,2368,1828,512,256,-224,308,149,4673,35780,2668,1,0,836,826,201
68,2453,2493,2548,512,256,297,182,267,1575,36650,2858,1,0,749,749,71
693,2228,2253,1098,512,256,250,209,415,440397,-3675,2969,1,0,1836,736,696
1923,1743,2653,1513,512,256,-37,136,172,3367,32640,2656,1,0,1150,1150,1923
568,1178,2673,2133,512,256,-233,-102,250,190668,21000,2786,1,0,2314,1894,568
1813,1283,1618,1473,512,256,-149,181,90,76008,-108871,108871,0,1,938,818,1813
3553,2383,3048,1803,512,256,264,-298,284,2355,-543901,519608,0,1,33,23,3553
3183,1803,2783,2718,512,256,100,191,135,75452,25630,2667,1,0,1851,1721,3183
1598,2383,3058,2273,512,256,185,217,78,434,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,33479,-209192,209192,0,1,761,641,2671
1903,2568,2313,2848,512,256,-232,-138,147,2625,33360,2994,1,0,1078,1078,1903
4073,2573,2813,1148,512,256,-133,-121,307,815904,-9454,9454,0,0,3414,1544,4070
273,1873,1788,3033,512,256,264,33,455,759563,-10981,6949,0,0,3414,1351,276
1548,2793,2848,2988,512,256,-266,11,27,155,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1738,-148358,148358,0,1,785,785,226
3188,2598,2028,2748,512,256,-199,-74,435,616,41320,2361,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,79756,-324823,324823,0,1,1189,1039,1271
28,2253,2828,2583,512,256,-129,-87,482,128186,-131980,131980,0,1,1350,970,31
2508,1483,2783,2543,512,256,-27,-373,87,133909,29590,2486,1,0,1455,1185,2508
3058,2273,1948,1823,512,256,-160,-55,124,1502,37990,2781,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,218,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,260477,-239715,239715,0,1,2322,1742,2463
98,1948,1483,2973,512,256,261,218,316,353051,-2177,2484,1,0,1726,849,101
823,2713,2073,2833,512,256,309,244,280,516656,26160,2686,1,0,1798,638,826
3568,2448,2968,2378,512,256,176,277,194,25773,-604216,600526,0,1,234,132,3568
2493,1303,1208,1648,512,256,-177,38,152,514,-43236,43236,0,1,242,242,2496
1228,2673,2508,2373,512,256,140,57,194,2402,-23843,23843,0,1,965,965,1228
