armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,21932,4395,1573,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,34438,-220403,2070,1,0,663,522,2051
2048,2048,2048,2048,512,256,75,-304,70,188402,-533175,1751,1,0,1298,807,2045
2048,2048,2048,2048,512,256,24,201,60,10886,-60673,1675,1,0,411,375,2045
2048,2048,2048,2048,512,256,-146,73,103,14021,-63884,2959,1,0,797,740,2048
2048,2048,2048,2048,512,256,57,-56,170,2768,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,4055,-5602,2245,1,0,562,553,2048
2048,2048,2048,2048,512,256,144,145,86,2188,1237,2208,1,0,558,555,2045
2048,2048,2048,2048,512,256,-127,-62,272,174825,-619947,2934,1,0,971,513,2051
2048,2048,2048,2048,512,256,-91,-328,224,81842,-272883,2446,1,0,1114,930,2051
2048,2048,2048,2048,512,256,288,-2,76,1258,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,29217,-184227,2993,1,0,645,530,2051
2048,2048,2048,2048,512,256,-73,315,216,298,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,97557,-396580,2565,1,0,360,110,2048
2048,2048,2048,2048,512,256,71,-124,339,2805,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,1837,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,3093,-164,2503,1,0,548,542,2045
2048,2048,2048,2048,512,256,242,141,38,1027,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,263592,-1058924,2633,1,0,536,47,2048
2048,2048,2048,2048,512,256,159,198,48,2048,973,2911,1,0,387,383,2045
2048,2048,2048,2048,512,256,127,140,238,38202,-18120,2711,1,0,691,670,2045
2048,2048,2048,2048,512,256,53,435,128,156267,-336617,2999,1,0,354,88,2048
2048,2048,2048,2048,512,256,82,-237,194,2162,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,11821,-83760,1792,1,0,325,272,2051
2048,2048,2048,2048,512,256,-45,-103,264,2735,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,116875,-347107,2441,1,0,1116,891,2051
2048,2048,2048,2048,512,256,-39,316,203,1090,4036,1446,1,0,149,147,2048
2048,2048,2048,2048,512,256,60,156,179,44260,-79771,2508,1,0,729,680,2045
2048,2048,2048,2048,512,256,-151,-307,220,54253,-203092,2887,1,0,941,809,2051
2048,2048,2048,2048,512,256,-234,-157,359,44051,-148781,2711,1,0,620,516,2051
2048,2048,2048,2048,512,256,115,85,494,1625,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,2929,-17841,1765,1,0,166,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,95907,-322265,2937,1,0,688,475,2051
2048,2048,2048,2048,512,256,214,175,404,977,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,106972,-343164,2992,1,0,412,159,2048
2048,2048,2048,2048,512,256,-352,23,259,738,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1649,-158010,158010,0,1,671,671,2045
2048,2048,2048,2048,512,256,284,-185,317,33491,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,63927,-246832,2624,1,0,216,77,2048
2048,2048,2048,2048,512,256,162,273,226,1869,-5228,2628,1,0,244,239,2045
2048,2048,2048,2048,512,256,-26,-156,292,8128,-27485,26708,0,1,1236,1234,2048
2048,2048,2048,2048,512,256,-260,-58,473,27594,-144676,2358,1,0,696,584,2051
2048,2048,2048,2048,512,256,-120,-138,418,40104,-147412,2487,1,0,713,628,2051
2048,2048,2048,2048,512,256,30,-346,133,1915,-41056,41056,0,1,775,775,2045
2048,2048,2048,2048,512,256,-402,-33,207,75253,-128015,2947,1,0,501,401,2051
2048,2048,2048,2048,512,256,285,238,73,835,23800,2734,1,0,330,330,2048
2048,2048,2048,2048,512,256,-19,177,353,87749,-352669,2175,1,0,324,105,2048
2048,2048,2048,2048,512,256,81,-158,376,2595,16610,2607,1,0,1049,1049,2048
2048,2048,2048,2048,512,256,378,37,105,110801,-908768,2898,1,0,434,49,2048
2048,2048,2048,2048,512,256,392,126,76,200783,-890388,2820,1,0,431,38,2048
2048,2048,2048,2048,512,256,296,-139,41,5373,-20485,2936,1,0,664,648,2048
2048,2048,2048,2048,512,256,74,-213,376,2282,17420,2134,1,0,968,968,2048
2048,2048,2048,2048,512,256,242,-59,411,18638,20370,2583,1,0,673,673,2048
2048,2048,2048,2048,512,256,97,121,482,3986,-10065,2500,1,0,636,626,2048
2048,2048,2048,2048,512,256,228,-30,107,1760,20290,2827,1,0,681,681,2045
2048,2048,2048,2048,512,256,-102,192,340,40438,-280784,1965,1,0,385,211,2051
2048,2048,2048,2048,512,256,-63,-173,170,3809,-64699,63814,0,1,1270,1268,2045
2048,2048,2048,2048,512,256,-72,88,194,225266,-671417,2904,1,0,1251,685,2051
2048,2048,2048,2048,512,256,173,-109,342,1991,18380,2839,1,0,872,872,2048
2048,2048,2048,2048,512,256,-55,300,268,354,25310,2929,1,0,179,179,2051
2048,2048,2048,2048,512,256,-66,-270,159,2078,-67742,67742,0,1,925,925,2045
2048,2048,2048,2048,512,256,190,-263,190,1438,20800,2680,1,0,630,630,2045
2048,2048,2048,2048,512,256,-23,60,536,109456,-339206,2582,1,0,752,445,2048
2048,2048,2048,2048,512,256,342,49,335,5615,-3057,1995,1,0,379,371,2048
2048,2048,2048,2048,512,256,-159,133,145,4576,-17202,1892,1,0,618,602,2051
2048,2048,2048,2048,512,256,95,-341,45,218764,-990895,9038,0,0,1710,816,2045
2048,2048,2048,2048,512,256,-68,-372,213,132156,-592527,2824,1,0,1504,1077,2051
2048,2048,2048,2048,512,256,24,26,74,1772,-120502,120502,0,1,696,696,2045
2048,2048,2048,2048,512,256,79,-198,171,2518,16930,2968,1,0,1017,1017,2045
2048,2048,2048,2048,512,256,268,-192,73,4291,-6448,2587,1,0,632,624,2048
2048,2048,2048,2048,512,256,-358,-135,51,10055,-35694,2582,1,0,585,560,2051
2048,2048,2048,2048,512,256,297,-144,407,15622,-77128,2975,1,0,617,555,2048
2048,2048,2048,2048,512,256,98,-367,216,27247,-147383,2795,1,0,784,683,2045
2048,2048,2048,2048,512,256,-160,-222,351,15585,-103324,2440,1,0,700,636,2051
