armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,4930,35050,2723,1,0,909,908,3373
158,2313,1588,2603,512,256,24,202,59,30489,-185245,185245,0,0,3414,3362,161
2773,1518,1368,1613,512,256,57,-56,170,4265,-68858,68858,0,1,1245,1244,2776
1593,1853,2333,2303,512,256,144,147,89,41874,-286009,286009,0,0,3414,3323,1593
3373,1203,1078,2568,512,256,-91,-328,224,698,-178474,178474,0,1,316,316,3373
1023,2093,1638,2058,512,256,-128,-28,473,2643,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,4994,-82353,82353,0,1,852,844,2201
343,1463,2133,1243,512,256,-48,-370,136,11369,-132782,132782,0,1,1509,1488,343
538,2358,1928,2798,512,256,242,143,37,86742,-74624,74624,0,1,1281,1078,541
1053,3008,2678,2643,512,256,160,200,48,64632,-279460,279460,0,0,3414,3224,1056
1568,1333,1258,2208,512,256,50,435,125,406,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,248305,-16737,14812,0,0,3414,2757,226
3453,1203,1858,1133,512,256,-156,-324,182,683,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,284126,-67311,67311,0,0,3414,2546,2128
3798,2073,2093,1823,512,256,-234,-160,360,994,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,74233,-37708,37708,0,0,3414,3201,3496
3418,1853,2573,1108,512,256,215,175,402,4534,-277103,277103,0,1,1421,1417,3415
3668,1133,2793,2263,512,256,-352,21,259,3060,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,1411,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,66804,-83292,82441,0,0,3414,3228,1828
3988,1503,1148,2913,512,256,-257,-59,475,184641,-44890,42080,0,0,3414,2937,3988
3633,1583,2138,1693,512,256,30,-346,134,1335,-33079,33079,0,1,395,394,3633
1078,1048,2708,2658,512,256,285,238,74,1326,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,2113,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,3618,-195569,195569,0,1,673,668,1088
688,2408,2413,1228,512,256,75,-212,376,8521,-76747,76747,0,1,1371,1359,691
2983,1153,2168,2853,512,256,96,120,484,739,-124468,124468,0,1,297,297,2986
