armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1041,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1557,19360,2074,1,0,774,774,2051
2048,2048,2048,2048,512,256,75,-304,70,18305,-110582,2592,1,0,876,811,2048
2048,2048,2048,2048,512,256,24,201,60,633,23490,2367,1,0,361,361,2048
2048,2048,2048,2048,512,256,-146,73,103,1294,20570,2598,1,0,653,653,2048
2048,2048,2048,2048,512,256,57,-56,170,2631,-147067,147067,0,1,761,761,2048
2048,2048,2048,2048,512,256,114,134,510,948,22050,2648,1,0,505,505,2048
2048,2048,2048,2048,512,256,144,145,86,962,22170,2637,1,0,493,493,2048
2048,2048,2048,2048,512,256,-127,-62,272,2052,17660,2835,1,0,944,944,2051
2048,2048,2048,2048,512,256,-91,-328,224,24807,-31386,1538,1,0,721,703,2048
2048,2048,2048,2048,512,256,288,-2,76,1934,5138,2578,1,0,595,593,2045
2048,2048,2048,2048,512,256,-130,-27,471,1867,18380,2581,1,0,872,872,2048
2048,2048,2048,2048,512,256,-73,315,216,323,25520,2755,1,0,158,158,2051
2048,2048,2048,2048,512,256,21,203,303,19910,22900,2950,1,0,420,420,2048
2048,2048,2048,2048,512,256,71,-124,339,3057,16210,2704,1,0,1089,1089,2048
2048,2048,2048,2048,512,256,-31,-352,155,1944,-41298,41298,0,1,765,765,2048
2048,2048,2048,2048,512,256,262,-242,214,19136,-60188,2796,1,0,603,546,2045
2048,2048,2048,2048,512,256,242,141,38,1463,21740,2846,1,0,536,536,2045
2048,2048,2048,2048,512,256,412,15,81,34878,-3847,2950,1,0,558,449,2045
2048,2048,2048,2048,512,256,159,198,48,1273,22480,2363,1,0,462,462,2048
2048,2048,2048,2048,512,256,127,140,238,1621,21300,2711,1,0,580,580,2045
2048,2048,2048,2048,512,256,53,435,128,18872,-103792,2974,1,0,370,310,2048
2048,2048,2048,2048,512,256,82,-237,194,2790,17870,2366,1,0,923,923,2048
2048,2048,2048,2048,512,256,-186,225,341,974,23590,2793,1,0,351,351,2048
2048,2048,2048,2048,512,256,-45,-103,264,3554,15230,2761,1,0,1187,1187,2051
2048,2048,2048,2048,512,256,-143,-328,190,15082,-89198,2667,1,0,720,675,2048
2048,2048,2048,2048,512,256,-39,316,203,397,25600,2980,1,0,150,150,2051
2048,2048,2048,2048,512,256,60,156,179,1607,21460,2509,1,0,564,564,2048
2048,2048,2048,2048,512,256,-151,-307,220,1736,20920,2188,1,0,618,618,2048
2048,2048,2048,2048,512,256,-234,-157,359,1954,20080,2726,1,0,702,702,2048
2048,2048,2048,2048,512,256,115,85,494,1730,20630,2553,1,0,647,647,2048
2048,2048,2048,2048,512,256,60,324,221,361,25830,2707,1,0,127,127,2045
2048,2048,2048,2048,512,256,-184,-108,350,2463,18630,2997,1,0,847,847,2048
2048,2048,2048,2048,512,256,214,175,404,1149,22930,2860,1,0,417,417,2048
2048,2048,2048,2048,512,256,237,299,354,62799,1129,2451,1,0,457,251,2048
2048,2048,2048,2048,512,256,-352,23,259,1546,4972,2745,1,0,336,334,2051
2048,2048,2048,2048,512,256,-54,70,123,12656,-91889,38963,0,1,792,757,2048
2048,2048,2048,2048,512,256,284,-185,317,1400,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,52161,-72732,2051,1,0,269,100,2048
2048,2048,2048,2048,512,256,162,273,226,630,24700,2604,1,0,240,240,2045
2048,2048,2048,2048,512,256,-26,-156,292,33227,-32142,32142,0,1,1387,1287,2048
2048,2048,2048,2048,512,256,-260,-58,473,7913,-15033,1482,1,0,580,560,2048
2048,2048,2048,2048,512,256,-120,-138,418,2811,17470,2412,1,0,963,963,2048
2048,2048,2048,2048,512,256,30,-346,133,2107,-43651,43651,0,1,783,783,2048
2048,2048,2048,2048,512,256,-402,-33,207,33681,1141,2559,1,0,513,407,2051
2048,2048,2048,2048,512,256,285,238,73,845,24030,2708,1,0,307,307,2045
2048,2048,2048,2048,512,256,-19,177,353,1240,22290,2976,1,0,481,481,2048
2048,2048,2048,2048,512,256,81,-158,376,3117,16740,2594,1,0,1036,1036,2048
2048,2048,2048,2048,512,256,378,37,105,3460,-2704,2361,1,0,425,418,2045
2048,2048,2048,2048,512,256,392,126,76,34763,-355,2607,1,0,493,385,2045
2048,2048,2048,2048,512,256,296,-139,41,4738,-7090,2518,1,0,646,637,2048
2048,2048,2048,2048,512,256,74,-213,376,2920,17320,2116,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,2064,20110,2448,1,0,699,699,2048
2048,2048,2048,2048,512,256,97,121,482,1519,21290,2603,1,0,581,581,2048
2048,2048,2048,2048,512,256,228,-30,107,2010,20540,2403,1,0,656,656,2048
2048,2048,2048,2048,512,256,-102,192,340,1349,22230,2257,1,0,487,487,2048
2048,2048,2048,2048,512,256,-63,-173,170,3242,15800,2996,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,1879,-36632,36632,0,1,688,688,2048
2048,2048,2048,2048,512,256,173,-109,342,2691,18420,2907,1,0,868,868,2048
2048,2048,2048,2048,512,256,-55,300,268,533,25300,2921,1,0,180,180,2048
2048,2048,2048,2048,512,256,-66,-270,159,7725,-29332,2877,1,0,907,891,2048
2048,2048,2048,2048,512,256,190,-263,190,1939,20560,2779,1,0,654,654,2048
2048,2048,2048,2048,512,256,-23,60,536,1484,21410,2040,1,0,569,569,2048
2048,2048,2048,2048,512,256,342,49,335,5302,-12400,2877,1,0,377,364,2048
2048,2048,2048,2048,512,256,-159,133,145,1490,21720,2555,1,0,538,538,2048
2048,2048,2048,2048,512,256,95,-341,45,196645,-12097,12097,0,0,1710,1110,2048
2048,2048,2048,2048,512,256,-68,-372,213,38299,-34191,2016,1,0,858,738,2048
2048,2048,2048,2048,512,256,24,26,74,1589,-71035,71035,0,1,592,592,2048
2048,2048,2048,2048,512,256,79,-198,171,2928,17120,2051,1,0,998,998,2048
2048,2048,2048,2048,512,256,268,-192,73,2013,20750,2646,1,0,635,635,2048
2048,2048,2048,2048,512,256,-358,-135,51,21536,-86978,2764,1,0,1075,1013,2051
