armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,493980,22759,2538,1,0,2138,138,3373
158,2313,1588,2603,512,256,24,202,59,2050,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,2604,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,4517,-3322,2895,1,0,844,838,1593
3373,1203,1078,2568,512,256,-91,-328,224,430,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,154337,-642567,2862,1,0,1658,1095,1026
2198,1983,1793,2178,512,256,20,205,301,265374,32400,2647,1,0,1174,174,2198
343,1463,2133,1243,512,256,-48,-370,136,66147,-565144,77711,0,1,338,83,343
538,2358,1928,2798,512,256,242,143,37,1019,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,20365,-278671,162983,0,1,187,108,1056
1568,1333,1258,2208,512,256,50,435,125,290460,-84678,2495,1,0,1367,288,1571
223,1818,1313,2638,512,256,-187,224,341,336011,26340,2566,1,0,1780,780,223
3453,1203,1858,1133,512,256,-156,-324,182,383437,-141899,2237,1,0,1458,325,3453
2128,1973,1873,1948,512,256,60,156,180,186814,-716695,2940,1,0,737,176,2128
3798,2073,2093,1823,512,256,-234,-160,360,674672,-36622,2469,1,0,2300,269,3795
3493,1143,2173,2088,512,256,60,325,219,68270,-551974,160702,0,1,319,115,3496
3418,1853,2573,1108,512,256,215,175,402,377222,-137565,2201,1,0,1691,550,3415
3668,1133,2793,2263,512,256,-352,21,259,324401,28380,2912,1,0,1576,576,3668
2483,1493,1593,1025,512,256,285,-182,319,527,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,255213,-602963,2629,1,0,680,172,1828
3988,1503,1148,2913,512,256,-257,-59,475,1005260,-75212,11007,0,0,3414,358,3985
3633,1583,2138,1693,512,256,30,-346,134,124701,-657575,37480,0,1,615,230,3633
1078,1048,2708,2658,512,256,285,238,74,682260,-5599,2440,1,0,2570,561,1075
