armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,391901,-205731,2720,1,0,1345,138,3373
158,2313,1588,2603,512,256,24,202,59,623774,-948787,2304,1,0,2412,466,158
2773,1518,1368,1613,512,256,57,-56,170,339708,-86114,64268,0,1,1036,14,2773
1593,1853,2333,2303,512,256,144,147,89,241241,-922763,2950,1,0,1038,310,1593
3373,1203,1078,2568,512,256,-91,-328,224,60,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1081349,-214063,31401,0,0,3414,224,1023
2198,1983,1793,2178,512,256,20,205,301,451562,-277315,2716,1,0,1436,154,2198
343,1463,2133,1243,512,256,-48,-370,136,109314,-531544,58268,0,1,463,167,343
538,2358,1928,2798,512,256,242,143,37,291,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,47,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,1206711,-128855,22082,0,0,3414,308,1568
223,1818,1313,2638,512,256,-187,224,341,171167,-941261,81823,0,1,392,5,226
3453,1203,1858,1133,512,256,-156,-324,182,324848,-2163,2535,1,0,1259,251,3453
2128,1973,1873,1948,512,256,60,156,180,217219,-759137,2141,1,0,763,140,2125
3798,2073,2093,1823,512,256,-234,-160,360,916577,-446372,2794,1,0,2746,297,3795
3493,1143,2173,2088,512,256,60,325,219,133849,-628386,323491,0,1,261,2,3493
3418,1853,2573,1108,512,256,215,175,402,36120,-395151,145197,0,1,370,266,3418
3668,1133,2793,2263,512,256,-352,21,259,276532,-805776,2798,1,0,1768,961,3668
2483,1493,1593,1025,512,256,285,-182,319,406,-467196,468397,0,1,6,5,2483
1828,2258,2498,2158,512,256,162,273,226,153125,-553847,2022,1,0,610,143,1828
3988,1503,1148,2913,512,256,-257,-59,475,653487,-959891,2922,1,0,2137,184,3988
3633,1583,2138,1693,512,256,30,-346,134,1065264,-736214,33129,0,1,2927,234,3633
1078,1048,2708,2658,512,256,285,238,74,1519235,-397777,21511,0,0,3414,32,1078
2118,1448,1468,2483,512,256,80,-157,378,640749,-727063,2521,1,0,2329,608,2118
1088,2908,2423,2938,512,256,391,130,75,29,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,239131,-791859,2677,1,0,441,2,691
2983,1153,2168,2853,512,256,96,120,484,1423314,-298351,44208,0,0,3414,152,2986
938,1813,1253,2348,512,256,-103,194,338,173054,-717698,2033,1,0,784,368,938
3868,1328,1253,1943,512,256,-72,88,194,22495,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,332243,-1306020,2957,1,0,851,2,658
3943,2128,1393,2913,512,256,193,-262,188,1062417,-402127,200216,0,1,3263,65,3943
238,1588,2923,1513,512,256,341,49,337,144279,-831619,2209,1,0,584,130,238
2623,1613,1128,2423,512,256,78,-339,29,10334,-553165,496270,0,1,121,89,2623
3983,2223,2133,2068,512,256,35,-82,448,825077,-576066,2813,1,0,3016,440,3983
428,1118,2913,1768,512,256,188,-342,82,220466,-706413,1967,1,0,1179,557,428
1968,2443,2373,3003,512,256,328,283,86,1271746,-104136,41024,0,0,3414,347,1968
3378,1728,1793,1898,512,256,-175,102,164,21206,-54592,2880,1,0,485,429,3375
2963,1793,1443,1998,512,256,290,51,253,165987,-934901,341570,0,1,393,3,2963
1563,1388,1378,2368,512,256,-132,-161,206,68100,-586694,283362,0,1,182,2,1563
3603,1583,2383,1148,512,256,91,40,508,1358047,-157026,29985,0,0,3414,285,3603
1003,2448,2508,2478,512,256,190,47,119,628403,-736760,2559,1,0,1935,208,1003
623,2603,2718,1378,512,256,-311,162,329,814375,-27033,2686,1,0,2261,233,626
2608,1248,1113,2263,512,256,73,-60,481,1309635,-57390,10346,0,0,3414,367,2608
2313,1293,2768,2933,512,256,-238,117,415,99896,-770551,359419,0,1,187,3,2316
3108,1848,2028,1593,512,256,137,-64,224,302274,-1220727,143242,0,1,828,25,3108
3253,2383,2238,2083,512,256,-205,-199,392,1184636,-163946,10774,0,0,3414,260,3253
1333,1793,1288,1998,512,256,420,114,150,1337058,-368932,63857,0,0,3414,97,1333
198,2473,2368,1828,512,256,-224,308,149,189250,-1199621,480390,0,1,431,4,201
68,2453,2493,2548,512,256,297,182,267,328061,2889,2877,1,0,1030,26,68
693,2228,2253,1098,512,256,250,209,415,653504,-850116,2890,1,0,2136,289,696
