armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,36609,32000,2943,1,0,1214,614,3373
158,2313,1588,2603,512,256,24,202,59,776,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,737,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,364,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,11,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,472,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,108456,-84164,2280,1,0,2271,390,2195
343,1463,2133,1243,512,256,-48,-370,136,14672,-164993,63642,0,1,414,154,346
538,2358,1928,2798,512,256,242,143,37,4325,-78939,2181,1,0,547,476,541
1053,3008,2678,2643,512,256,160,200,48,693,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,55480,-82186,2783,1,0,1232,263,1571
223,1818,1313,2638,512,256,-187,224,341,44672,28030,2174,1,0,1611,811,226
3453,1203,1858,1133,512,256,-156,-324,182,34615,-14323,2338,1,0,1009,389,3453
2128,1973,1873,1948,512,256,60,156,180,27929,35920,2655,1,0,822,322,2125
3798,2073,2093,1823,512,256,-234,-160,360,5713,40400,1797,1,0,374,274,3795
3493,1143,2173,2088,512,256,60,325,219,7050,-305153,242311,0,1,339,215,3496
3418,1853,2573,1108,512,256,215,175,402,29470,33110,2452,1,0,1103,603,3415
3668,1133,2793,2263,512,256,-352,21,259,90,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,523,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,31694,36360,2929,1,0,778,278,1828
3988,1503,1148,2913,512,256,-257,-59,475,157811,-21320,8058,0,0,3414,705,3985
3633,1583,2138,1693,512,256,30,-346,134,48763,-121409,35723,0,1,1139,265,3633
1078,1048,2708,2658,512,256,285,238,74,8170,-480167,426988,0,1,428,285,1075
