armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,4723,36410,2983,1,0,773,769,3373
158,2313,1588,2603,512,256,24,202,59,19669,-7590,7590,0,1,1290,1251,158
2773,1518,1368,1613,512,256,57,-56,170,6425,-67312,67312,0,1,1001,993,2773
1593,1853,2333,2303,512,256,144,147,89,17853,-31828,31828,0,1,1333,1300,1593
3373,1203,1078,2568,512,256,-91,-328,224,60,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,124222,-128793,128793,0,1,2928,2599,1023
2198,1983,1793,2178,512,256,20,205,301,25553,35730,2244,1,0,841,781,2198
343,1463,2133,1243,512,256,-48,-370,136,64628,-185156,185156,0,1,1758,1597,343
538,2358,1928,2798,512,256,242,143,37,305,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,58,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,230028,-26655,24455,0,0,3414,2799,1568
223,1818,1313,2638,512,256,-187,224,341,252242,-141052,141052,0,0,3414,2832,226
3453,1203,1858,1133,512,256,-156,-324,182,3174,-266940,266940,0,1,317,312,3453
2128,1973,1873,1948,512,256,60,156,180,208835,-18566,18566,0,0,3414,2841,2125
3798,2073,2093,1823,512,256,-234,-160,360,169615,-233325,233325,0,1,2513,2035,3795
3493,1143,2173,2088,512,256,60,325,219,24421,-449152,449152,0,1,920,851,3493
3418,1853,2573,1108,512,256,215,175,402,273598,-292016,288910,0,0,3414,2665,3418
3668,1133,2793,2263,512,256,-352,21,259,252380,-7118,7118,0,0,3414,2725,3668
2483,1493,1593,1025,512,256,285,-182,319,191502,-253442,253442,0,0,3414,2885,2483
1828,2258,2498,2158,512,256,162,273,226,196551,-59631,59631,0,0,3414,2902,1828
3988,1503,1148,2913,512,256,-257,-59,475,3430,-260849,261380,0,1,273,267,3988
3633,1583,2138,1693,512,256,30,-346,134,185459,-146080,145080,0,0,3414,2909,3633
1078,1048,2708,2658,512,256,285,238,74,10171,5869,2935,1,0,1133,1115,1078
2118,1448,1468,2483,512,256,80,-157,378,34069,-132450,132450,0,1,1140,1046,2118
1088,2908,2423,2938,512,256,391,130,75,36,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,172930,-210433,210433,0,1,3035,2564,691
2983,1153,2168,2853,512,256,96,120,484,32421,-318565,318565,0,1,532,437,2986
938,1813,1253,2348,512,256,-103,194,338,203834,-36820,35868,0,0,3414,2848,938
3868,1328,1253,1943,512,256,-72,88,194,1268,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,273678,-22006,22006,0,0,3414,2638,658
3943,2128,1393,2913,512,256,193,-262,188,217912,-114045,111975,0,0,3414,2774,3943
238,1588,2923,1513,512,256,341,49,337,14187,6223,2432,1,0,761,726,238
2623,1613,1128,2423,512,256,78,-339,29,4459,-503884,503884,0,1,394,385,2623
3983,2223,2133,2068,512,256,35,-82,448,31957,-104140,104140,0,1,1813,1735,3983
428,1118,2913,1768,512,256,188,-342,82,2240,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,62365,-165846,166339,0,1,1627,1458,1968
3378,1728,1793,1898,512,256,-175,102,164,277123,-10554,10554,0,0,3414,2624,3375
2963,1793,1443,1998,512,256,290,51,253,230964,-47755,47755,0,0,3414,2749,2963
1563,1388,1378,2368,512,256,-132,-161,206,209106,-94038,94038,0,0,3414,2813,1563
3603,1583,2383,1148,512,256,91,40,508,3149,-69072,69072,0,1,289,283,3603
1003,2448,2508,2478,512,256,190,47,119,7143,-8895,8895,0,1,1222,1214,1003
623,2603,2718,1378,512,256,-311,162,329,260613,-10816,10816,0,0,3414,2689,626
2608,1248,1113,2263,512,256,73,-60,481,14348,-132002,132002,0,1,839,804,2608
2313,1293,2768,2933,512,256,-238,117,415,10074,-622230,622230,0,1,402,378,2316
3108,1848,2028,1593,512,256,137,-64,224,5531,32269,2792,1,0,1187,1184,3108
3253,2383,2238,2083,512,256,-205,-199,392,154761,-205076,205076,0,1,2472,2072,3253
1333,1793,1288,1998,512,256,420,114,150,34158,-283039,283039,0,1,1216,1131,1333
198,2473,2368,1828,512,256,-224,308,149,240916,-10754,10754,0,0,3414,2725,201
68,2453,2493,2548,512,256,297,182,267,11196,5419,2982,1,0,941,918,68
693,2228,2253,1098,512,256,250,209,415,184382,-170227,170227,0,0,3414,2909,696
1923,1743,2653,1513,512,256,-37,136,172,14734,-103978,103978,0,1,1455,1429,1923
568,1178,2673,2133,512,256,-233,-102,250,151318,-38599,38599,0,0,3414,3008,568
1813,1283,1618,1473,512,256,-149,181,90,274594,-10033,7209,0,0,3414,2636,1813
3553,2383,3048,1803,512,256,264,-298,284,214863,-126911,126911,0,0,3414,2815,3553
3183,1803,2783,2718,512,256,100,191,135,22770,-363237,363237,0,1,1165,1113,3183
1598,2383,3058,2273,512,256,185,217,78,10424,31680,2879,1,0,1246,1227,1598
2668,1803,1738,1428,512,256,-336,67,201,336198,-11431,8807,0,0,3414,2465,2668
1903,2568,2313,2848,512,256,-232,-138,147,227052,-23367,23367,0,0,3414,2775,1903
4073,2573,2813,1148,512,256,-133,-121,307,243038,-34394,32623,0,0,3414,2774,4070
273,1873,1788,3033,512,256,264,33,455,199938,-153389,153389,0,0,3414,2869,276
1548,2793,2848,2988,512,256,-266,11,27,210,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,341,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,190980,-218750,218750,0,1,2936,2499,3188
1268,1113,1618,1293,512,256,-323,-134,244,12642,-323816,323816,0,1,1003,976,1268
28,2253,2828,2583,512,256,-129,-87,482,4468,-170969,170444,0,1,56,44,28
2508,1483,2783,2543,512,256,-27,-373,87,47309,27720,2779,1,0,1642,1515,2508
3058,2273,1948,1823,512,256,-160,-55,124,286039,-12158,11245,0,0,3414,2639,3058
3833,1183,3048,1768,512,256,-300,20,329,260,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,321770,-63103,63103,0,0,3414,2411,2463
98,1948,1483,2973,512,256,261,218,316,146490,-111452,109385,0,0,3414,2957,101
823,2713,2073,2833,512,256,309,244,280,178001,-62987,62987,0,0,3414,2936,826
3568,2448,2968,2378,512,256,176,277,194,13504,-494540,494540,0,1,1128,1099,3568
2493,1303,1208,1648,512,256,-177,38,152,259086,-8146,8146,0,0,3414,2540,2493
1228,2673,2508,2373,512,256,140,57,194,5363,-21826,21826,0,1,1233,1228,1228
1468,2433,1758,2828,512,256,-242,-111,135,226287,-13574,13574,0,0,3414,2736,1468
2078,2563,2783,2803,512,256,-22,289,223,175713,-17390,17390,0,0,3414,2844,2078
1588,1033,2338,2543,512,256,309,-290,103,151082,-233982,233982,0,0,3414,2959,1588
2973,1548,3068,2293,512,256,228,-109,225,861,-228328,227454,0,1,10,8,2973
2733,1173,1133,2953,512,256,-264,40,144,482,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,982,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,271464,-44551,44551,0,0,3414,2609,2113
3733,3033,2688,3063,512,256,88,123,42,52,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,177467,-20822,20822,0,0,3414,2869,641
1168,2283,2228,2068,512,256,316,-10,372,23799,37320,2791,1,0,682,597,1168
2683,1788,1733,1668,512,256,-118,-265,281,14354,-116989,116989,0,1,639,601,2683
263,1463,1393,1973,512,256,223,306,297,67239,-285014,285014,0,1,1434,1264,266
938,2263,2238,2083,512,256,-335,202,110,270052,-11017,11017,0,0,3414,2622,938
2833,2333,2128,2648,512,256,337,-85,145,3843,35350,2850,1,0,879,875,2833
4053,1668,1243,2818,512,256,-56,381,337,249738,-67739,65049,0,0,3414,2701,4050
3923,1678,2123,1413,512,256,-153,335,327,235333,-115551,113093,0,0,3414,2664,3920
2353,1283,1703,2143,512,256,-194,-110,138,243579,-16541,16541,0,0,3414,2664,2353
3163,2708,2378,2138,512,256,-102,-166,441,505,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,349182,-224178,224178,0,0,3414,2397,1958
1638,1838,1993,2643,512,256,42,368,150,279085,-16021,16021,0,0,3414,2625,1638
2508,1628,1668,1443,512,256,-52,46,353,176645,-8836,8836,0,0,3414,2880,2508
3433,1958,1653,2563,512,256,-50,214,106,1231,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,3008,5938,2924,1,0,409,404,1948
2348,1808,2078,1263,512,256,-116,230,479,215099,-72048,69708,0,0,3414,2691,2348
593,2008,1513,2708,512,256,81,386,141,175520,-23579,23579,0,0,3414,2794,593
3518,1678,2468,1203,512,256,155,-141,490,7467,-280216,280216,0,1,436,408,3518
