armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,675676,-18862,12558,0,0,3414,1871,3373
158,2313,1588,2603,512,256,24,202,59,324475,-584,2906,1,0,3388,2623,158
2773,1518,1368,1613,512,256,57,-56,170,7871,-70844,70844,0,1,964,944,2773
1593,1853,2333,2303,512,256,144,147,89,246114,10150,2911,1,0,3399,2834,1593
3373,1203,1078,2568,512,256,-91,-328,224,49,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,569000,-13226,13226,0,0,3414,2224,1023
2198,1983,1793,2178,512,256,20,205,301,161105,32070,2811,1,0,1207,792,2198
343,1463,2133,1243,512,256,-48,-370,136,829092,-100431,100431,0,0,3414,1316,343
538,2358,1928,2798,512,256,242,143,37,312,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,40,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,415909,-22512,20469,0,0,3414,2022,1568
223,1818,1313,2638,512,256,-187,224,341,458094,-10066,10066,0,0,3414,1969,226
3453,1203,1858,1133,512,256,-156,-324,182,9082,-259618,259618,0,1,355,325,3453
2128,1973,1873,1948,512,256,60,156,180,171054,32240,2993,1,0,1190,895,2125
3798,2073,2093,1823,512,256,-234,-160,360,492412,-10943,9236,0,0,3414,1702,3795
3493,1143,2173,2088,512,256,60,325,219,93936,-425556,425556,0,1,1018,723,3493
3418,1853,2573,1108,512,256,215,175,402,143149,-43771,37239,0,1,1099,624,3418
3668,1133,2793,2263,512,256,-352,21,259,416243,-7623,7623,0,0,3414,2044,3668
2483,1493,1593,1025,512,256,285,-182,319,330162,-13153,13153,0,0,3414,2273,2483
1828,2258,2498,2158,512,256,162,273,226,76472,3952,2917,1,0,923,585,1828
3988,1503,1148,2913,512,256,-257,-59,475,503559,-13168,12244,0,0,3414,1952,3988
3633,1583,2138,1693,512,256,30,-346,134,403296,-195952,195952,0,0,3414,2018,3633
1078,1048,2708,2658,512,256,285,238,74,51928,6826,2294,1,0,1359,1208,1078
2118,1448,1468,2483,512,256,80,-157,378,428392,-21027,21027,0,0,3414,2011,2118
1088,2908,2423,2938,512,256,391,130,75,29,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,493990,-33805,31825,0,0,3414,1641,691
2983,1153,2168,2853,512,256,96,120,484,168056,-1119,2890,1,0,1335,776,2986
938,1813,1253,2348,512,256,-103,194,338,376993,-10949,10949,0,0,3414,2131,938
3868,1328,1253,1943,512,256,-72,88,194,1704,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,375813,-23217,19777,0,0,3414,1968,658
3943,2128,1393,2913,512,256,193,-262,188,538970,-311650,309704,0,0,3414,1432,3943
238,1588,2923,1513,512,256,341,49,337,49866,33519,2381,1,0,1062,867,238
2623,1613,1128,2423,512,256,78,-339,29,15054,-499541,499541,0,1,448,403,2623
3983,2223,2133,2068,512,256,35,-82,448,233092,-25062,25062,0,0,3414,2624,3983
428,1118,2913,1768,512,256,188,-342,82,2488,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,275255,-45529,45529,0,0,3414,2474,1968
3378,1728,1793,1898,512,256,-175,102,164,368863,-1241,2565,1,0,2780,1430,3375
2963,1793,1443,1998,512,256,290,51,253,98412,32879,2129,1,0,1126,826,2963
1563,1388,1378,2368,512,256,-132,-161,206,420334,-11780,11780,0,0,3414,1911,1563
3603,1583,2383,1148,512,256,91,40,508,11365,-80336,80336,0,1,317,282,3603
1003,2448,2508,2478,512,256,190,47,119,8270,4360,2747,1,0,1174,1156,1003
623,2603,2718,1378,512,256,-311,162,329,333547,-8358,8358,0,0,3414,2276,626
2608,1248,1113,2263,512,256,73,-60,481,199058,23870,2961,1,0,2027,1181,2608
2313,1293,2768,2933,512,256,-238,117,415,62478,505,2937,1,0,1289,1040,2316
3108,1848,2028,1593,512,256,137,-64,224,7314,32220,2783,1,0,1192,1177,3108
3253,2383,2238,2083,512,256,-205,-199,392,479835,-13301,10050,0,0,3414,1811,3253
1333,1793,1288,1998,512,256,420,114,150,279992,-139934,134103,0,0,3414,2380,1333
198,2473,2368,1828,512,256,-224,308,149,401644,-16034,5943,0,0,3414,2014,201
68,2453,2493,2548,512,256,297,182,267,82894,3488,2128,1,0,844,591,68
693,2228,2253,1098,512,256,250,209,415,366746,13780,2512,1,0,3036,1656,696
1923,1743,2653,1513,512,256,-37,136,172,96009,-94419,94419,0,1,1654,1369,1923
568,1178,2673,2133,512,256,-233,-102,250,176355,-389540,386963,0,1,1479,837,568
1813,1283,1618,1473,512,256,-149,181,90,417127,-10467,10467,0,0,3414,1862,1813
3553,2383,3048,1803,512,256,264,-298,284,6638,-514912,506225,0,1,65,41,3553
3183,1803,2783,2718,512,256,100,191,135,50581,-340245,340245,0,1,1062,892,3183
1598,2383,3058,2273,512,256,185,217,78,176444,6889,2847,1,0,2502,1936,1598
2668,1803,1738,1428,512,256,-336,67,201,624376,-15669,7448,0,0,3414,1692,2668
1903,2568,2313,2848,512,256,-232,-138,147,539394,-17303,7127,0,0,3414,2014,1903
4073,2573,2813,1148,512,256,-133,-121,307,514370,-15561,15561,0,0,3414,2009,4070
273,1873,1788,3033,512,256,264,33,455,246215,26400,2993,1,0,1774,1029,276
1548,2793,2848,2988,512,256,-266,11,27,176,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,267,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,675182,-7644,7644,0,0,3414,1828,3188
1268,1113,1618,1293,512,256,-323,-134,244,451391,-13920,8705,0,0,3414,2335,1268
28,2253,2828,2583,512,256,-129,-87,482,35280,-142115,136858,0,1,130,71,28
2508,1483,2783,2543,512,256,-27,-373,87,186548,26290,2667,1,0,1785,1345,2508
3058,2273,1948,1823,512,256,-160,-55,124,619199,-13619,13619,0,0,3414,1829,3058
3833,1183,3048,1768,512,256,-300,20,329,190,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,624475,-11276,10276,0,0,3414,1958,2463
98,1948,1483,2973,512,256,261,218,316,746406,-6059,6059,0,0,3414,1859,101
823,2713,2073,2833,512,256,309,244,280,467808,-18011,18011,0,0,3414,2409,826
3568,2448,2968,2378,512,256,176,277,194,181314,-356882,356882,0,1,1708,1263,3568
2493,1303,1208,1648,512,256,-177,38,152,893285,-9870,8843,0,0,3414,1488,2493
1228,2673,2508,2373,512,256,140,57,194,8493,-22768,22768,0,1,1176,1156,1228
1468,2433,1758,2828,512,256,-242,-111,135,133381,-4304,2823,1,0,1433,1108,1468
2078,2563,2783,2803,512,256,-22,289,223,798046,-8250,8250,0,0,3414,1709,2078
1588,1033,2338,2543,512,256,309,-290,103,421022,-62272,62272,0,0,3414,2216,1588
2973,1548,3068,2293,512,256,228,-109,225,695,-228328,223800,0,1,6,4,2973
2733,1173,1133,2953,512,256,-264,40,144,456,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,762,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,593920,-10865,10865,0,0,3414,2056,2113
3733,3033,2688,3063,512,256,88,123,42,58,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,405489,-12956,11683,0,0,3414,2322,641
1168,2283,2228,2068,512,256,316,-10,372,16306,41629,2883,1,0,251,206,1168
2683,1788,1733,1668,512,256,-118,-265,281,543310,-17351,17351,0,0,3414,1814,2683
263,1463,1393,1973,512,256,223,306,297,435872,19310,2930,1,0,2483,1428,266
938,2263,2238,2083,512,256,-335,202,110,764072,-14210,12698,0,0,3414,1876,938
2833,2333,2128,2648,512,256,337,-85,145,10666,34640,2591,1,0,950,915,2833
4053,1668,1243,2818,512,256,-56,381,337,649638,-10647,10647,0,0,3414,1894,4050
3923,1678,2123,1413,512,256,-153,335,327,377988,-11425,11425,0,0,3414,1979,3920
2353,1283,1703,2143,512,256,-194,-110,138,553185,-10741,9741,0,0,3414,1770,2353
3163,2708,2378,2138,512,256,-102,-166,441,411,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,381732,-25346,25346,0,0,3414,2194,1958
