armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,3612,29080,2696,1,0,1506,1506,3373
158,2313,1588,2603,512,256,24,202,59,7018,30470,2525,1,0,1367,1362,161
2773,1518,1368,1613,512,256,57,-56,170,1103,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,27022,-441719,441719,0,0,3414,3369,1593
3373,1203,1078,2568,512,256,-91,-328,224,25311,36050,2504,1,0,809,739,3373
1023,2093,1638,2058,512,256,-128,-28,473,4316,31800,2748,1,0,1234,1234,1026
2198,1983,1793,2178,512,256,20,205,301,9688,33610,2981,1,0,1053,1033,2201
343,1463,2133,1243,512,256,-48,-370,136,19393,23770,2709,1,0,2037,1997,343
538,2358,1928,2798,512,256,242,143,37,41258,-245246,245246,0,0,3414,3334,538
1053,3008,2678,2643,512,256,160,200,48,387,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,459045,-52393,40381,0,0,3414,2065,1568
223,1818,1313,2638,512,256,-187,224,341,160390,-224638,224638,0,1,2215,1745,226
3453,1203,1858,1133,512,256,-156,-324,182,38110,35180,2819,1,0,896,791,3453
2128,1973,1873,1948,512,256,60,156,180,9747,24670,2345,1,0,1947,1932,2128
3798,2073,2093,1823,512,256,-234,-160,360,514,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,7772,31820,2586,1,0,1232,1217,3493
3418,1853,2573,1108,512,256,215,175,402,90717,-236558,236558,0,0,3414,3154,3418
3668,1133,2793,2263,512,256,-352,21,259,29417,31600,2736,1,0,1254,1144,3668
2483,1493,1593,1025,512,256,285,-182,319,1511,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,18359,17680,2306,1,0,2646,2606,1828
3988,1503,1148,2913,512,256,-257,-59,475,11021,-273782,273782,0,1,1095,1095,3988
3633,1583,2138,1693,512,256,30,-346,134,32671,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,48549,-86096,86096,0,0,3414,3319,1078
2118,1448,1468,2483,512,256,80,-157,378,1356,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,928,-36546,35605,0,1,72,70,1088
688,2408,2413,1228,512,256,75,-212,376,95601,4242,2751,1,0,965,613,685
2983,1153,2168,2853,512,256,96,120,484,89,-311620,311620,0,1,43,43,2983
938,1813,1253,2348,512,256,-103,194,338,1953,-121833,121833,0,1,760,760,941
3868,1328,1253,1943,512,256,-72,88,194,1560,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,294105,-98863,96073,0,0,3414,2352,658
3943,2128,1393,2913,512,256,193,-262,188,13887,-194232,194232,0,1,1369,1339,3943
238,1588,2923,1513,512,256,341,49,337,43994,-78712,78712,0,0,3414,3304,238
2623,1613,1128,2423,512,256,78,-339,29,207,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,2128,-36256,36256,0,1,938,938,3983
428,1118,2913,1768,512,256,188,-342,82,1833,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,351905,-11256,9987,0,0,3414,2137,1968
3378,1728,1793,1898,512,256,-175,102,164,1806,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,210426,-119160,119160,0,0,3414,2704,2963
1563,1388,1378,2368,512,256,-132,-161,206,21668,31370,2955,1,0,1277,1217,1563
3603,1583,2383,1148,512,256,91,40,508,749,-136466,136466,0,1,321,321,3603
1003,2448,2508,2478,512,256,190,47,119,20273,-260386,260386,0,0,3414,3384,1003
623,2603,2718,1378,512,256,-311,162,329,22550,33190,2561,1,0,1095,1030,626
2608,1248,1113,2263,512,256,73,-60,481,757,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,20230,29490,2606,1,0,1465,1410,2316
3108,1848,2028,1593,512,256,137,-64,224,15903,-284085,284085,0,0,3414,3399,3108
3253,2383,2238,2083,512,256,-205,-199,392,618,40980,2820,1,0,316,316,3256
1333,1793,1288,1998,512,256,420,114,150,301189,-25626,21496,0,0,3414,2266,1333
198,2473,2368,1828,512,256,-224,308,149,2220,34940,2775,1,0,920,920,201
68,2453,2493,2548,512,256,297,182,267,35307,-82575,82575,0,0,3414,3319,68
693,2228,2253,1098,512,256,250,209,415,736,-348138,348138,0,1,402,402,693
1923,1743,2653,1513,512,256,-37,136,172,4593,23980,2605,1,0,2016,2016,1923
568,1178,2673,2133,512,256,-233,-102,250,22582,-458534,458534,0,0,3414,3349,568
1813,1283,1618,1473,512,256,-149,181,90,25160,1854,2980,1,0,587,503,1813
3553,2383,3048,1803,512,256,264,-298,284,7105,-505366,505366,0,0,3414,3414,3553
3183,1803,2783,2718,512,256,100,191,135,5722,19180,2595,1,0,2496,2491,3183
1598,2383,3058,2273,512,256,185,217,78,326,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,71669,5353,2980,1,0,914,632,2671
1903,2568,2313,2848,512,256,-232,-138,147,3827,27870,2814,1,0,1627,1627,1903
4073,2573,2813,1148,512,256,-133,-121,307,1874,34460,2734,1,0,968,968,4073
273,1873,1788,3033,512,256,264,33,455,12890,-262883,262883,0,0,3414,3389,273
1548,2793,2848,2988,512,256,-266,11,27,369,-605150,605150,0,1,158,158,1548
223,1823,1738,1928,512,256,-38,115,9,337,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,836,41129,2886,1,0,301,301,3191
1268,1113,1618,1293,512,256,-323,-134,244,4869,-5668,5668,0,1,1779,1769,1268
28,2253,2828,2583,512,256,-129,-87,482,16188,-245759,245759,0,0,3414,3359,28
2508,1483,2783,2543,512,256,-27,-373,87,6130,28430,2723,1,0,1571,1561,2508
3058,2273,1948,1823,512,256,-160,-55,124,1605,34210,2975,1,0,993,993,3061
3833,1183,3048,1768,512,256,-300,20,329,2285,34580,2778,1,0,956,956,3833
2463,2228,2778,1408,512,256,-120,405,152,160440,23900,2234,1,0,2024,1354,2463
98,1948,1483,2973,512,256,261,218,316,54420,-338151,338151,0,0,3414,3219,98
823,2713,2073,2833,512,256,309,244,280,261309,-73948,73948,0,0,3414,2209,823
3568,2448,2968,2378,512,256,176,277,194,3843,23230,1537,1,0,2091,2091,3568
2493,1303,1208,1648,512,256,-177,38,152,10893,38900,2752,1,0,524,429,2496
1228,2673,2508,2373,512,256,140,57,194,5844,-297450,297450,0,1,2467,2457,1231
1468,2433,1758,2828,512,256,-242,-111,135,2738,32240,2908,1,0,1190,1190,1468
2078,2563,2783,2803,512,256,-22,289,223,4658,25150,1806,1,0,1899,1894,2078
1588,1033,2338,2543,512,256,309,-290,103,16998,-466,2988,1,0,1316,1197,1588
2973,1548,3068,2293,512,256,228,-109,225,892,-325551,321921,0,1,96,94,2973
2733,1173,1133,2953,512,256,-264,40,144,23670,35340,2930,1,0,880,675,2733
3538,2088,1318,2858,512,256,-26,289,72,251062,14490,2215,1,0,2965,1935,3538
2113,1373,1523,2473,512,256,-48,249,245,746,40580,2665,1,0,356,356,2113
3733,3033,2688,3063,512,256,88,123,42,13,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,2295,28410,2519,1,0,1573,1573,641
1168,2283,2228,2068,512,256,316,-10,372,43290,-291245,291245,0,0,3414,3279,1171
2683,1788,1733,1668,512,256,-118,-265,281,1267,38990,2902,1,0,515,515,2686
263,1463,1393,1973,512,256,223,306,297,270508,-151958,148366,0,0,3414,2437,263
938,2263,2238,2083,512,256,-335,202,110,1389,36670,2828,1,0,747,747,938
2833,2333,2128,2648,512,256,337,-85,145,21706,-497945,497945,0,0,3414,3354,2833
4053,1668,1243,2818,512,256,-56,381,337,67757,-311652,311652,0,1,1745,1425,4053
3923,1678,2123,1413,512,256,-153,335,327,69701,-321902,321902,0,1,1638,1343,3923
2353,1283,1703,2143,512,256,-194,-110,138,1279,33440,2688,1,0,1070,1070,2353
3163,2708,2378,2138,512,256,-102,-166,441,1498,37160,2758,1,0,698,698,3166
1958,2478,1598,2833,512,256,219,382,135,130808,-225550,214866,0,1,1606,976,1958
1638,1838,1993,2643,512,256,42,368,150,1322,38460,2350,1,0,568,563,1638
2508,1628,1668,1443,512,256,-52,46,353,523,-67585,67585,0,1,338,338,2511
3433,1958,1653,2563,512,256,-50,214,106,2108,35250,2765,1,0,889,889,3433
1948,1983,2493,1578,512,256,293,193,180,32221,-296850,296850,0,0,3414,3294,1948
2348,1808,2078,1263,512,256,-116,230,479,1203,-278199,278199,0,1,838,838,2348
593,2008,1513,2708,512,256,81,386,141,218307,594,2998,1,0,3001,1953,593
3518,1678,2468,1203,512,256,155,-141,490,451,-176964,176964,0,1,216,216,3521
