armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,313361,31610,2636,1,0,1253,253,3373
158,2313,1588,2603,512,256,24,202,59,2375,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2199,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1512,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,41,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1741,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,303845,-97485,2433,1,0,976,183,2195
343,1463,2133,1243,512,256,-48,-370,136,140124,-177030,62979,0,1,562,76,346
538,2358,1928,2798,512,256,242,143,37,88023,-83881,2587,1,0,654,474,541
1053,3008,2678,2643,512,256,160,200,48,180297,-195002,127835,0,1,539,186,1056
1568,1333,1258,2208,512,256,50,435,125,1399642,-23585,21100,0,0,3414,312,1571
223,1818,1313,2638,512,256,-187,224,341,136368,-90711,44072,0,1,447,30,226
3453,1203,1858,1133,512,256,-156,-324,182,184469,-25946,2544,1,0,807,277,3453
2128,1973,1873,1948,512,256,60,156,180,169335,-24003,2764,1,0,719,194,2125
3798,2073,2093,1823,512,256,-234,-160,360,33679,41250,2424,1,0,289,189,3795
3493,1143,2173,2088,512,256,60,325,219,26783,-413879,276700,0,1,271,193,3496
3418,1853,2573,1108,512,256,215,175,402,206779,32549,1870,1,0,1159,559,3415
3668,1133,2793,2263,512,256,-352,21,259,561,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2911,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,167711,-84971,2597,1,0,562,177,1828
3988,1503,1148,2913,512,256,-257,-59,475,80949,-291248,188085,0,1,470,279,3985
3633,1583,2138,1693,512,256,30,-346,134,1167228,-98627,35561,0,1,2590,233,3633
1078,1048,2708,2658,512,256,285,238,74,104477,-527126,428773,0,1,433,257,1075
2118,1448,1468,2483,512,256,80,-157,378,992876,-30407,2390,1,0,2937,704,2115
1088,2908,2423,2938,512,256,391,130,75,1077007,-79358,39228,0,0,3414,579,1091
688,2408,2413,1228,512,256,75,-212,376,47602,-45252,2898,1,0,475,331,688
2983,1153,2168,2853,512,256,96,120,484,533332,-26886,2902,1,0,2195,668,2986
938,1813,1253,2348,512,256,-103,194,338,95960,-79295,2987,1,0,804,529,941
3868,1328,1253,1943,512,256,-72,88,194,1690,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,134014,-81257,2168,1,0,931,552,661
3943,2128,1393,2913,512,256,193,-262,188,1129356,-234921,224086,0,0,3414,103,3940
238,1588,2923,1513,512,256,341,49,337,206447,-4056,2719,1,0,1037,429,241
2623,1613,1128,2423,512,256,78,-339,29,19594,-605417,491906,0,1,72,9,2620
3983,2223,2133,2068,512,256,35,-82,448,733897,-90733,13675,0,0,3414,1238,3980
428,1118,2913,1768,512,256,188,-342,82,147815,-55840,2843,1,0,1211,756,428
1968,2443,2373,3003,512,256,328,283,86,980264,-141887,50651,0,0,3414,518,1968
3378,1728,1793,1898,512,256,-175,102,164,4350,-2136,2781,1,0,444,435,3378
2963,1793,1443,1998,512,256,290,51,253,128645,32510,2721,1,0,1163,763,2960
1563,1388,1378,2368,512,256,-132,-161,206,50760,-101351,2586,1,0,875,785,1566
3603,1583,2383,1148,512,256,91,40,508,1069281,-42229,31587,0,0,3414,506,3600
1003,2448,2508,2478,512,256,190,47,119,2987,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,439055,25230,2681,1,0,1891,991,626
2608,1248,1113,2263,512,256,73,-60,481,684,-300967,300967,0,1,281,281,2605
