armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,12470,-2169,2496,1,0,509,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,74879,-169544,169544,0,1,1309,1059,2051
2048,2048,2048,2048,512,256,75,-304,70,18467,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1353,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2273,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,15947,-95671,95671,0,1,1161,1161,2045
2048,2048,2048,2048,512,256,114,134,510,943,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1594,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,116878,-244682,244682,0,1,1386,1036,2048
2048,2048,2048,2048,512,256,-91,-328,224,2535,-91934,93042,0,1,812,811,2048
2048,2048,2048,2048,512,256,288,-2,76,4485,-12337,2769,1,0,504,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,75675,-57945,2528,1,0,917,682,2048
2048,2048,2048,2048,512,256,-73,315,216,338,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,1010,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2650,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,1763,-32570,32570,0,1,787,787,2048
2048,2048,2048,2048,512,256,262,-242,214,1266,21680,2383,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,1241,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,64367,-26314,2746,1,0,595,471,2048
2048,2048,2048,2048,512,256,159,198,48,1212,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1564,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,29285,-38285,2949,1,0,452,317,2048
2048,2048,2048,2048,512,256,82,-237,194,38160,17140,2719,1,0,996,996,2045
2048,2048,2048,2048,512,256,-186,225,341,652,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,2711,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,170985,-362134,362134,0,0,1710,1160,2048
2048,2048,2048,2048,512,256,-39,316,203,294,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,36391,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,198242,-217584,217584,0,0,1710,1210,2048
2048,2048,2048,2048,512,256,-234,-157,359,40553,-55457,2830,1,0,625,537,2048
2048,2048,2048,2048,512,256,115,85,494,2279,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,221,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,269997,-13961,2737,1,0,1415,854,2048
2048,2048,2048,2048,512,256,214,175,404,892,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,239351,-15831,2764,1,0,1094,472,2048
2048,2048,2048,2048,512,256,-352,23,259,4036,-15862,2982,1,0,359,346,2048
2048,2048,2048,2048,512,256,-54,70,123,1889,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1171,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,105712,-14835,2645,1,0,294,130,2048
2048,2048,2048,2048,512,256,162,273,226,540,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,3100,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,1245,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,216207,-66387,2917,1,0,1075,542,2048
2048,2048,2048,2048,512,256,30,-346,133,1855,18890,2163,1,0,821,821,2048
2048,2048,2048,2048,512,256,-402,-33,207,64862,-53854,2944,1,0,562,417,2051
2048,2048,2048,2048,512,256,285,238,73,3743,-13613,2620,1,0,321,310,2048
2048,2048,2048,2048,512,256,-19,177,353,1193,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,2456,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,4585,-13169,2118,1,0,435,421,2048
2048,2048,2048,2048,512,256,392,126,76,55197,1725,2722,1,0,580,425,2048
2048,2048,2048,2048,512,256,296,-139,41,19477,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,2218,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,1457,20270,2687,1,0,683,683,2048
2048,2048,2048,2048,512,256,97,121,482,1239,21270,2635,1,0,583,583,2048
2048,2048,2048,2048,512,256,228,-30,107,1723,19580,2931,1,0,752,752,2048
2048,2048,2048,2048,512,256,-102,192,340,1024,22320,2946,1,0,478,478,2048
2048,2048,2048,2048,512,256,-63,-173,170,227631,-297993,280793,0,1,1357,695,2048
2048,2048,2048,2048,512,256,-72,88,194,2029,-47925,47925,0,1,832,832,2048
2048,2048,2048,2048,512,256,173,-109,342,2002,18270,2577,1,0,883,883,2048
2048,2048,2048,2048,512,256,-55,300,268,6711,-46248,2990,1,0,216,187,2048
2048,2048,2048,2048,512,256,-66,-270,159,13405,-67626,67626,0,1,1058,1008,2048
2048,2048,2048,2048,512,256,190,-263,190,2188,19910,1932,1,0,719,719,2045
2048,2048,2048,2048,512,256,-23,60,536,1775,21189,1772,1,0,591,591,2048
2048,2048,2048,2048,512,256,342,49,335,5933,-13984,2224,1,0,369,355,2048
2048,2048,2048,2048,512,256,-159,133,145,2629,19680,2908,1,0,742,742,2048
2048,2048,2048,2048,512,256,95,-341,45,2319,19300,2614,1,0,780,780,2048
2048,2048,2048,2048,512,256,-68,-372,213,2168,-69941,69941,0,1,715,715,2048
2048,2048,2048,2048,512,256,24,26,74,2138,-130222,130222,0,1,775,775,2048
2048,2048,2048,2048,512,256,79,-198,171,3446,15830,2291,1,0,1127,1127,2045
2048,2048,2048,2048,512,256,268,-192,73,2192,20120,2786,1,0,698,698,2048
2048,2048,2048,2048,512,256,-358,-135,51,22427,-15344,279,1,0,639,572,2048
2048,2048,2048,2048,512,256,297,-144,407,18828,6880,2399,1,0,605,554,2048
2048,2048,2048,2048,512,256,98,-367,216,25974,-19399,2019,1,0,751,686,2045
2048,2048,2048,2048,512,256,-160,-222,351,206735,-31032,10095,0,1,999,443,2048
2048,2048,2048,2048,512,256,-235,41,113,3051,19370,2696,1,0,773,773,2048
2048,2048,2048,2048,512,256,290,51,252,1421,22320,2250,1,0,478,478,2048
2048,2048,2048,2048,512,256,-336,-55,405,35717,-51491,2255,1,0,596,497,2048
2048,2048,2048,2048,512,256,-131,-160,206,201180,-323036,323036,0,0,1710,1060,2048
2048,2048,2048,2048,512,256,-99,-104,374,160750,-122648,71167,0,1,1061,538,2048
2048,2048,2048,2048,512,256,-149,-125,370,148512,-148503,148503,0,1,1431,981,2048
2048,2048,2048,2048,512,256,376,-15,331,36971,1965,2198,1,0,508,403,2048
2048,2048,2048,2048,512,256,-187,-134,83,156733,-5794,2504,1,0,1323,915,2048
2048,2048,2048,2048,512,256,189,-271,132,2099,19560,2358,1,0,754,754,2048
2048,2048,2048,2048,512,256,-68,-408,215,2079,-83317,83317,0,1,714,714,2048
2048,2048,2048,2048,512,256,-114,58,433,2206,19390,2584,1,0,771,771,2048
2048,2048,2048,2048,512,256,-400,65,248,60237,-56028,2962,1,0,563,366,2048
2048,2048,2048,2048,512,256,-155,305,391,17729,-40273,2851,1,0,305,217,2048
2048,2048,2048,2048,512,256,-368,144,234,29915,-19546,2922,1,0,431,316,2048
2048,2048,2048,2048,512,256,323,83,148,1057,22390,2594,1,0,471,471,2048
2048,2048,2048,2048,512,256,224,-69,376,1829,19640,2872,1,0,746,746,2048
2048,2048,2048,2048,512,256,-14,-107,298,2861,-83752,83752,0,1,1193,1193,2048
2048,2048,2048,2048,512,256,-84,200,238,1111,22310,2934,1,0,479,479,2048
2048,2048,2048,2048,512,256,116,226,91,32891,21960,2474,1,0,514,514,2048
2048,2048,2048,2048,512,256,74,-261,376,1776,18390,2174,1,0,871,871,2048
2048,2048,2048,2048,512,256,167,-78,68,2659,16560,2774,1,0,1054,1054,2048
2048,2048,2048,2048,512,256,218,200,382,915,23740,2873,1,0,336,336,2048
2048,2048,2048,2048,512,256,-226,235,164,957,23590,2864,1,0,351,351,2048
2048,2048,2048,2048,512,256,206,189,63,1554,21840,2948,1,0,526,526,2048
2048,2048,2048,2048,512,256,93,-379,218,38056,-44806,2453,1,0,854,727,2045
2048,2048,2048,2048,512,256,-176,-167,194,68506,-187858,187858,0,1,1464,1214,2051
