armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,787004,-13144,13144,0,0,3414,614,3373
158,2313,1588,2603,512,256,24,202,59,92867,-85862,2990,1,0,850,472,158
2773,1518,1368,1613,512,256,57,-56,170,127106,-178431,178431,0,1,616,116,2773
1593,1853,2333,2303,512,256,144,147,89,130508,-48874,1896,1,0,777,330,1593
3373,1203,1078,2568,512,256,-91,-328,224,47,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,376165,-41457,2701,1,0,1371,231,1023
2198,1983,1793,2178,512,256,20,205,301,863633,14840,2718,1,0,2930,430,2198
343,1463,2133,1243,512,256,-48,-370,136,48544,-206291,96119,0,1,343,169,343
538,2358,1928,2798,512,256,242,143,37,282,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,47,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,828252,-16708,13166,0,0,3414,810,1568
223,1818,1313,2638,512,256,-187,224,341,268434,-64512,1910,1,0,772,15,226
3453,1203,1858,1133,512,256,-156,-324,182,745208,-16494,16494,0,0,3414,1214,3453
2128,1973,1873,1948,512,256,60,156,180,195521,-33813,2741,1,0,834,196,2125
3798,2073,2093,1823,512,256,-234,-160,360,1012157,-66492,17855,0,0,3414,456,3795
3493,1143,2173,2088,512,256,60,325,219,305830,-201614,90221,0,1,1004,11,3493
3418,1853,2573,1108,512,256,215,175,402,885083,-52360,26436,0,0,3414,298,3418
3668,1133,2793,2263,512,256,-352,21,259,46400,-24772,2320,1,0,1092,964,3668
2483,1493,1593,1025,512,256,285,-182,319,483,-467196,468207,0,1,6,5,2483
1828,2258,2498,2158,512,256,162,273,226,401844,-39348,2520,1,0,1411,268,1828
3988,1503,1148,2913,512,256,-257,-59,475,930336,-90997,21466,0,0,3414,542,3988
3633,1583,2138,1693,512,256,30,-346,134,261997,-105039,34135,0,1,1211,345,3633
1078,1048,2708,2658,512,256,285,238,74,792878,-106981,17901,0,0,3414,930,1078
2118,1448,1468,2483,512,256,80,-157,378,836204,-97046,4215,0,0,3414,728,2118
1088,2908,2423,2938,512,256,391,130,75,31,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,372721,-95649,2983,1,0,1211,18,691
2983,1153,2168,2853,512,256,96,120,484,128134,-16184,2839,1,0,490,69,2986
938,1813,1253,2348,512,256,-103,194,338,859820,-47510,2015,1,0,3313,664,938
3868,1328,1253,1943,512,256,-72,88,194,1107,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,206847,-14384,2130,1,0,912,294,658
3943,2128,1393,2913,512,256,193,-262,188,68476,-283178,202953,0,1,338,157,3943
238,1588,2923,1513,512,256,341,49,337,163931,-37190,2116,1,0,621,181,238
2623,1613,1128,2423,512,256,78,-339,29,6837,-541165,503067,0,1,109,89,2623
3983,2223,2133,2068,512,256,35,-82,448,595795,-152899,55160,0,1,2280,685,3983
428,1118,2913,1768,512,256,188,-342,82,171956,-53953,2434,1,0,1036,576,428
1968,2443,2373,3003,512,256,328,283,86,1119170,-35860,28911,0,0,3414,608,1968
3378,1728,1793,1898,512,256,-175,102,164,90067,-90865,2989,1,0,729,434,3375
2963,1793,1443,1998,512,256,290,51,253,282118,-37141,2866,1,0,1235,297,2963
1563,1388,1378,2368,512,256,-132,-161,206,1015772,-249659,169354,0,0,3414,136,1563
