armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,911,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1300,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,1500,18300,2968,1,0,880,880,2045
2048,2048,2048,2048,512,256,24,201,60,756,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,1232,-54402,54402,0,1,781,781,2048
2048,2048,2048,2048,512,256,57,-56,170,1571,-119092,119092,0,1,838,838,2048
2048,2048,2048,2048,512,256,114,134,510,941,21910,2720,1,0,519,519,2048
2048,2048,2048,2048,512,256,144,145,86,1047,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,1647,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1131,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1060,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,1497,18100,1959,1,0,900,900,2048
2048,2048,2048,2048,512,256,-73,315,216,6013,-45534,2603,1,0,477,455,2048
2048,2048,2048,2048,512,256,21,203,303,682,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,1787,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1213,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,967,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,868,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,36635,-19081,2630,1,0,550,430,2048
2048,2048,2048,2048,512,256,159,198,48,895,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,953,21220,2711,1,0,588,588,2048
2048,2048,2048,2048,512,256,53,435,128,158626,-90625,44752,0,1,1317,676,2048
2048,2048,2048,2048,512,256,82,-237,194,1677,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,3164,-15986,2734,1,0,617,605,2048
2048,2048,2048,2048,512,256,-45,-103,264,1740,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,1148,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,30408,-40377,2757,1,0,473,452,2048
2048,2048,2048,2048,512,256,60,156,179,948,-17169,17169,0,1,575,575,2048
2048,2048,2048,2048,512,256,-151,-307,220,1124,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1202,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,1155,20540,2848,1,0,656,656,2048
2048,2048,2048,2048,512,256,60,324,221,292,25170,2816,1,0,193,193,2048
2048,2048,2048,2048,512,256,-184,-108,350,1488,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,807,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,319543,-73937,54758,0,0,1710,796,2048
2048,2048,2048,2048,512,256,-352,23,259,3529,-10786,2978,1,0,339,328,2051
2048,2048,2048,2048,512,256,-54,70,123,54550,-97280,97280,0,1,873,773,2048
2048,2048,2048,2048,512,256,284,-185,317,1287,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,673,23820,2596,1,0,328,328,2048
2048,2048,2048,2048,512,256,162,273,226,694,24240,2604,1,0,286,286,2048
2048,2048,2048,2048,512,256,-26,-156,292,2640,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,39599,19340,2723,1,0,776,676,2048
2048,2048,2048,2048,512,256,-120,-138,418,2301,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1926,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,2454,-14373,14373,0,1,1098,1098,2048
2048,2048,2048,2048,512,256,285,238,73,3758,-17279,2156,1,0,309,298,2048
2048,2048,2048,2048,512,256,-19,177,353,1576,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,2322,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,6297,-39800,2746,1,0,427,403,2048
2048,2048,2048,2048,512,256,392,126,76,80759,-67860,2740,1,0,526,367,2048
2048,2048,2048,2048,512,256,296,-139,41,1423,20730,2967,1,0,637,637,2048
2048,2048,2048,2048,512,256,74,-213,376,2348,17270,2696,1,0,983,983,2048
2048,2048,2048,2048,512,256,242,-59,411,1608,20060,2172,1,0,704,704,2048
2048,2048,2048,2048,512,256,97,121,482,1327,21180,2820,1,0,592,592,2048
2048,2048,2048,2048,512,256,228,-30,107,1712,19720,2927,1,0,738,738,2048
2048,2048,2048,2048,512,256,-102,192,340,1637,-33430,33430,0,1,689,689,2048
