armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4337,6361,2132,1,0,504,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,2321,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,7415,18030,2564,1,0,907,891,2048
2048,2048,2048,2048,512,256,24,201,60,58061,18480,2332,1,0,862,679,2048
2048,2048,2048,2048,512,256,-146,73,103,5156,18930,2902,1,0,817,809,2048
2048,2048,2048,2048,512,256,57,-56,170,2857,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,26667,5193,2944,1,0,704,633,2048
2048,2048,2048,2048,512,256,144,145,86,51940,6319,2551,1,0,688,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,40621,-6345,6345,0,0,1710,1579,2051
2048,2048,2048,2048,512,256,-91,-328,224,1525,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,190688,-6553,6553,0,0,1710,1274,2048
2048,2048,2048,2048,512,256,-130,-27,471,8125,4871,2239,1,0,902,881,2048
2048,2048,2048,2048,512,256,-73,315,216,27241,23170,2751,1,0,393,287,2051
2048,2048,2048,2048,512,256,21,203,303,130300,11570,2632,1,0,1553,1192,2048
2048,2048,2048,2048,512,256,71,-124,339,2208,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,1892,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,25522,19390,2803,1,0,771,683,2048
2048,2048,2048,2048,512,256,242,141,38,112379,-106313,106313,0,1,1020,834,2048
2048,2048,2048,2048,512,256,412,15,81,254562,-85140,85140,0,0,1710,1300,2048
2048,2048,2048,2048,512,256,159,198,48,26866,6750,2584,1,0,464,430,2048
2048,2048,2048,2048,512,256,127,140,238,41873,15870,2630,1,0,1123,973,2048
2048,2048,2048,2048,512,256,53,435,128,21991,-198027,198027,0,1,450,362,2048
2048,2048,2048,2048,512,256,82,-237,194,1883,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,5766,22189,2601,1,0,491,470,2048
2048,2048,2048,2048,512,256,-45,-103,264,4258,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1585,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,60062,21290,2764,1,0,581,406,2048
2048,2048,2048,2048,512,256,60,156,179,133376,6401,2559,1,0,1693,1368,2048
2048,2048,2048,2048,512,256,-151,-307,220,1391,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,2219,20259,2777,1,0,684,682,2048
2048,2048,2048,2048,512,256,115,85,494,29253,18200,2812,1,0,890,776,2048
2048,2048,2048,2048,512,256,60,324,221,9106,6299,2792,1,0,189,151,2048
2048,2048,2048,2048,512,256,-184,-108,350,2327,18620,2882,1,0,848,847,2048
2048,2048,2048,2048,512,256,214,175,404,8975,21439,2944,1,0,566,539,2048
2048,2048,2048,2048,512,256,237,299,354,26494,-132282,132668,0,1,813,714,2048
2048,2048,2048,2048,512,256,-352,23,259,823,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,42641,-47009,47009,0,1,950,923,2048
2048,2048,2048,2048,512,256,284,-185,317,1334,6901,1360,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,71177,-138538,138538,0,1,718,645,2048
2048,2048,2048,2048,512,256,162,273,226,13614,5430,2980,1,0,331,279,2048
2048,2048,2048,2048,512,256,-26,-156,292,3338,15190,2772,1,0,1191,1190,2048
2048,2048,2048,2048,512,256,-260,-58,473,1585,21439,2996,1,0,566,565,2048
2048,2048,2048,2048,512,256,-120,-138,418,6022,17450,2447,1,0,965,952,2048
2048,2048,2048,2048,512,256,30,-346,133,4685,5284,1550,1,0,880,871,2048
2048,2048,2048,2048,512,256,-402,-33,207,16645,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,78323,5460,2971,1,0,1207,893,2048
2048,2048,2048,2048,512,256,-19,177,353,94995,5909,2741,1,0,1141,1004,2048
2048,2048,2048,2048,512,256,81,-158,376,2831,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,145284,-12358,11246,0,0,1710,1256,2048
2048,2048,2048,2048,512,256,392,126,76,141992,-73074,73074,0,0,1710,1279,2048
2048,2048,2048,2048,512,256,296,-139,41,10196,17360,2723,1,0,974,952,2048
2048,2048,2048,2048,512,256,74,-213,376,2816,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,4033,20100,2429,1,0,700,694,2048
2048,2048,2048,2048,512,256,97,121,482,68188,4721,2953,1,0,955,801,2048
2048,2048,2048,2048,512,256,228,-30,107,2122,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,25958,18910,2901,1,0,819,754,2048
2048,2048,2048,2048,512,256,-63,-173,170,3840,15719,1718,1,0,1138,1137,2048
2048,2048,2048,2048,512,256,-72,88,194,12099,-38965,38965,0,1,945,917,2048
2048,2048,2048,2048,512,256,173,-109,342,2966,18360,2636,1,0,874,874,2048
2048,2048,2048,2048,512,256,-55,300,268,68032,21470,2470,1,0,563,348,2048
2048,2048,2048,2048,512,256,-66,-270,159,2561,18650,1981,1,0,845,845,2048
2048,2048,2048,2048,512,256,190,-263,190,1312,20689,2431,1,0,641,641,2048
2048,2048,2048,2048,512,256,-23,60,536,28810,16540,2873,1,0,1056,961,2048
2048,2048,2048,2048,512,256,342,49,335,28467,5812,2677,1,0,646,534,2048
2048,2048,2048,2048,512,256,-159,133,145,7656,19660,2723,1,0,744,721,2048
2048,2048,2048,2048,512,256,95,-341,45,15753,14310,2914,1,0,1279,1230,2048
2048,2048,2048,2048,512,256,-68,-372,213,1711,19120,2674,1,0,798,798,2048
2048,2048,2048,2048,512,256,24,26,74,32023,-71683,72683,0,1,1160,1068,2048
2048,2048,2048,2048,512,256,79,-198,171,2876,17080,2661,1,0,1002,1002,2048
2048,2048,2048,2048,512,256,268,-192,73,7930,19350,1752,1,0,775,764,2048
2048,2048,2048,2048,512,256,-358,-135,51,3036,17720,2032,1,0,938,937,2048
2048,2048,2048,2048,512,256,297,-144,407,238708,-46593,46593,0,0,1710,1176,2048
2048,2048,2048,2048,512,256,98,-367,216,3328,18970,2848,1,0,813,810,2048
2048,2048,2048,2048,512,256,-160,-222,351,3159,19250,2873,1,0,785,783,2048
2048,2048,2048,2048,512,256,-235,41,113,2000,20720,2007,1,0,638,638,2048
2048,2048,2048,2048,512,256,290,51,252,18846,5411,1521,1,0,604,535,2048
2048,2048,2048,2048,512,256,-336,-55,405,1622,20880,2597,1,0,622,622,2048
2048,2048,2048,2048,512,256,-131,-160,206,2828,17410,2587,1,0,969,969,2048
2048,2048,2048,2048,512,256,-99,-104,374,4487,4679,2318,1,0,1063,1060,2048
2048,2048,2048,2048,512,256,-149,-125,370,2842,17820,2491,1,0,928,927,2048
2048,2048,2048,2048,512,256,376,-15,331,120289,-23775,23775,0,0,1710,1248,2048
2048,2048,2048,2048,512,256,-187,-134,83,1969,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,2923,20120,2409,1,0,698,693,2048
2048,2048,2048,2048,512,256,-68,-408,215,1903,17620,2645,1,0,948,948,2048
2048,2048,2048,2048,512,256,-114,58,433,6596,18090,2763,1,0,901,882,2048
2048,2048,2048,2048,512,256,-400,65,248,1460,21570,2456,1,0,553,553,2048
2048,2048,2048,2048,512,256,-155,305,391,159869,10960,2960,1,0,1614,1088,2048
2048,2048,2048,2048,512,256,-368,144,234,1026,22410,2990,1,0,469,469,2048
2048,2048,2048,2048,512,256,323,83,148,9215,6353,2748,1,0,484,453,2048
2048,2048,2048,2048,512,256,224,-69,376,1632,19600,2531,1,0,750,750,2048
2048,2048,2048,2048,512,256,-14,-107,298,3354,-56743,56743,0,1,1184,1184,2048
2048,2048,2048,2048,512,256,-84,200,238,21927,18930,2875,1,0,817,746,2048
2048,2048,2048,2048,512,256,116,226,91,12216,22939,2767,1,0,416,370,2048
