armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,757,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1190,19320,2775,1,0,778,778,2048
2048,2048,2048,2048,512,256,75,-304,70,4899,-2711,2473,1,0,926,917,2048
2048,2048,2048,2048,512,256,24,201,60,96875,-102381,2652,1,0,573,313,2048
2048,2048,2048,2048,512,256,-146,73,103,53008,-42867,2245,1,0,765,432,2048
2048,2048,2048,2048,512,256,57,-56,170,1761,-97331,97331,0,1,1149,1149,2048
2048,2048,2048,2048,512,256,114,134,510,851,21430,2847,1,0,567,567,2048
2048,2048,2048,2048,512,256,144,145,86,49017,19060,2516,1,0,804,504,2048
2048,2048,2048,2048,512,256,-127,-62,272,1560,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,1098,20050,2367,1,0,705,705,2048
2048,2048,2048,2048,512,256,288,-2,76,1042,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,1303,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,13181,-96505,2956,1,0,147,77,2048
2048,2048,2048,2048,512,256,21,203,303,72055,-83166,2859,1,0,428,184,2048
2048,2048,2048,2048,512,256,71,-124,339,2045,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,1633,19240,2581,1,0,786,786,2048
2048,2048,2048,2048,512,256,262,-242,214,1184,21670,2524,1,0,543,543,2048
2048,2048,2048,2048,512,256,242,141,38,1279,20950,2934,1,0,615,615,2048
2048,2048,2048,2048,512,256,412,15,81,62527,2769,2963,1,0,546,442,2048
2048,2048,2048,2048,512,256,159,198,48,39528,-119218,2727,1,0,535,366,2048
2048,2048,2048,2048,512,256,127,140,238,77479,18780,2822,1,0,832,632,2048
2048,2048,2048,2048,512,256,53,435,128,129094,-43862,2741,1,0,461,115,2048
2048,2048,2048,2048,512,256,82,-237,194,2225,17090,2882,1,0,1001,1001,2048
2048,2048,2048,2048,512,256,-186,225,341,11162,-56166,2732,1,0,245,202,2048
2048,2048,2048,2048,512,256,-45,-103,264,2547,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,1432,20470,2700,1,0,663,663,2048
2048,2048,2048,2048,512,256,-39,316,203,59916,25490,2568,1,0,161,61,2048
2048,2048,2048,2048,512,256,60,156,179,156314,17560,2450,1,0,954,554,2048
2048,2048,2048,2048,512,256,-151,-307,220,1459,20470,2789,1,0,663,663,2048
2048,2048,2048,2048,512,256,-234,-157,359,1911,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,2268,19540,2488,1,0,756,756,2048
2048,2048,2048,2048,512,256,60,324,221,19582,-102075,2766,1,0,149,87,2048
2048,2048,2048,2048,512,256,-184,-108,350,2432,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,1161,22850,2757,1,0,425,425,2048
2048,2048,2048,2048,512,256,237,299,354,87287,-82520,2789,1,0,489,210,2048
2048,2048,2048,2048,512,256,-352,23,259,4061,-9786,2907,1,0,338,328,2051
2048,2048,2048,2048,512,256,-54,70,123,144088,-82083,2506,1,0,898,433,2048
2048,2048,2048,2048,512,256,284,-185,317,1421,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,67650,-88248,2734,1,0,338,157,2048
2048,2048,2048,2048,512,256,162,273,226,27056,-133466,2378,1,0,248,164,2048
2048,2048,2048,2048,512,256,-26,-156,292,3505,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,5052,-7268,2916,1,0,568,557,2048
2048,2048,2048,2048,512,256,-120,-138,418,2735,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,7280,-25609,2768,1,0,855,842,2048
2048,2048,2048,2048,512,256,-402,-33,207,29525,-116579,2627,1,0,484,396,2048
2048,2048,2048,2048,512,256,285,238,73,2770,-6816,2983,1,0,305,299,2048
2048,2048,2048,2048,512,256,-19,177,353,100092,-20225,2655,1,0,470,153,2048
2048,2048,2048,2048,512,256,81,-158,376,2992,16550,2670,1,0,1055,1055,2048
2048,2048,2048,2048,512,256,378,37,105,5543,-15310,2796,1,0,426,412,2048
2048,2048,2048,2048,512,256,392,126,76,43352,-27469,2311,1,0,512,385,2048
2048,2048,2048,2048,512,256,296,-139,41,1922,20490,2601,1,0,661,661,2048
2048,2048,2048,2048,512,256,74,-213,376,2920,17310,2901,1,0,979,979,2048
2048,2048,2048,2048,512,256,242,-59,411,1933,20350,2984,1,0,675,675,2048
2048,2048,2048,2048,512,256,97,121,482,64523,-135871,2479,1,0,660,468,2048
2048,2048,2048,2048,512,256,228,-30,107,2547,18500,2634,1,0,860,860,2048
2048,2048,2048,2048,512,256,-102,192,340,56376,-114253,2687,1,0,343,165,2048
2048,2048,2048,2048,512,256,-63,-173,170,3574,14670,2423,1,0,1243,1243,2048
2048,2048,2048,2048,512,256,-72,88,194,173467,-26289,2151,1,0,789,266,2048
2048,2048,2048,2048,512,256,173,-109,342,2564,18350,2300,1,0,875,875,2048
2048,2048,2048,2048,512,256,-55,300,268,23625,-98164,2895,1,0,114,44,2048
2048,2048,2048,2048,512,256,-66,-270,159,2857,17400,2865,1,0,970,970,2048
2048,2048,2048,2048,512,256,190,-263,190,2134,19900,2731,1,0,720,720,2048
2048,2048,2048,2048,512,256,-23,60,536,54082,-102547,2918,1,0,465,292,2048
2048,2048,2048,2048,512,256,342,49,335,5998,-15627,2621,1,0,374,357,2048
2048,2048,2048,2048,512,256,-159,133,145,98002,-139988,2919,1,0,579,285,2048
2048,2048,2048,2048,512,256,95,-341,45,5932,-18041,2947,1,0,823,812,2048
