armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,23135,-142805,1810,1,0,534,463,2048
2048,2048,2048,2048,512,256,-199,-153,251,3362,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,2104,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,789,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,1157,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,1914,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,1546,20710,2621,1,0,639,639,2048
2048,2048,2048,2048,512,256,144,145,86,1235,-28701,28701,0,1,514,514,2045
2048,2048,2048,2048,512,256,-127,-62,272,2323,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1533,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1607,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,1715,20090,2710,1,0,701,701,2048
2048,2048,2048,2048,512,256,-73,315,216,8690,-55221,2874,1,0,131,98,2051
2048,2048,2048,2048,512,256,21,203,303,1267,21430,2904,1,0,567,567,2048
2048,2048,2048,2048,512,256,71,-124,339,51698,15040,2949,1,0,1206,1006,2048
2048,2048,2048,2048,512,256,-31,-352,155,53673,-25922,25922,0,0,1710,1510,2051
2048,2048,2048,2048,512,256,262,-242,214,1429,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,2283,-12793,12793,0,1,903,903,2045
2048,2048,2048,2048,512,256,412,15,81,3401,-10804,10804,0,1,1153,1153,2045
2048,2048,2048,2048,512,256,159,198,48,1770,-13071,13071,0,1,719,719,2045
2048,2048,2048,2048,512,256,127,140,238,1414,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,1600,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,1427,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,2128,-11666,2927,1,0,321,311,2048
2048,2048,2048,2048,512,256,-45,-103,264,1509,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1008,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,5827,-53284,2346,1,0,132,99,2051
2048,2048,2048,2048,512,256,60,156,179,720,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,937,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,1052,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,62137,-87782,2676,1,0,616,349,2048
2048,2048,2048,2048,512,256,60,324,221,264,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,1568,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,946,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,19989,-17075,17075,0,1,780,680,2048
2048,2048,2048,2048,512,256,-352,23,259,503,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,573,-125614,125614,0,1,421,421,2051
2048,2048,2048,2048,512,256,284,-185,317,822,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,1094,-118913,118913,0,1,660,660,2048
2048,2048,2048,2048,512,256,162,273,226,571,23670,2661,1,0,343,343,2045
2048,2048,2048,2048,512,256,-26,-156,292,21670,-168474,168474,0,1,1035,1035,2048
2048,2048,2048,2048,512,256,-260,-58,473,25298,-39457,2084,1,0,903,880,2048
2048,2048,2048,2048,512,256,-120,-138,418,2313,16980,2754,1,0,1012,1012,2048
2048,2048,2048,2048,512,256,30,-346,133,1732,19550,2048,1,0,755,755,2045
2048,2048,2048,2048,512,256,-402,-33,207,1220,21660,2708,1,0,544,544,2051
2048,2048,2048,2048,512,256,285,238,73,25691,-14130,14130,0,1,1096,1096,2045
2048,2048,2048,2048,512,256,-19,177,353,23117,22509,2341,1,0,459,359,2048
2048,2048,2048,2048,512,256,81,-158,376,113849,-43104,2472,1,0,972,646,2048
2048,2048,2048,2048,512,256,378,37,105,2654,-18538,18538,0,1,1207,1207,2045
2048,2048,2048,2048,512,256,392,126,76,2459,-14130,14130,0,1,1113,1113,2045
2048,2048,2048,2048,512,256,296,-139,41,1437,20320,2540,1,0,678,678,2045
2048,2048,2048,2048,512,256,74,-213,376,55574,-85900,2999,1,0,897,749,2048
2048,2048,2048,2048,512,256,242,-59,411,23463,21009,2740,1,0,609,509,2048
2048,2048,2048,2048,512,256,97,121,482,98272,-59892,2662,1,0,695,450,2048
2048,2048,2048,2048,512,256,228,-30,107,1563,20270,2669,1,0,683,683,2045
2048,2048,2048,2048,512,256,-102,192,340,1146,21310,2646,1,0,579,579,2048
2048,2048,2048,2048,512,256,-63,-173,170,2020,-95902,95902,0,1,957,957,2051
2048,2048,2048,2048,512,256,-72,88,194,967,-147173,147173,0,1,516,516,2051
2048,2048,2048,2048,512,256,173,-109,342,60555,18830,2923,1,0,827,627,2048
2048,2048,2048,2048,512,256,-55,300,268,40347,-83371,1891,1,0,165,106,2048
2048,2048,2048,2048,512,256,-66,-270,159,1839,18170,2855,1,0,893,893,2051
2048,2048,2048,2048,512,256,190,-263,190,1489,20540,2658,1,0,656,656,2045
2048,2048,2048,2048,512,256,-23,60,536,67300,-92682,2789,1,0,445,263,2048
2048,2048,2048,2048,512,256,342,49,335,9903,-15303,2681,1,0,468,453,2048
2048,2048,2048,2048,512,256,-159,133,145,1207,-19736,19736,0,1,567,567,2051
2048,2048,2048,2048,512,256,95,-341,45,2249,17300,2991,1,0,980,980,2045
2048,2048,2048,2048,512,256,-68,-372,213,9445,-24985,2002,1,0,725,703,2051
2048,2048,2048,2048,512,256,24,26,74,1297,-118288,118288,0,1,465,465,2045
2048,2048,2048,2048,512,256,79,-198,171,2941,17400,2853,1,0,970,970,2045
2048,2048,2048,2048,512,256,268,-192,73,2007,20390,2550,1,0,671,671,2045
2048,2048,2048,2048,512,256,-358,-135,51,1779,21120,2008,1,0,598,598,2051
2048,2048,2048,2048,512,256,297,-144,407,2073,20820,2556,1,0,628,628,2048
2048,2048,2048,2048,512,256,98,-367,216,2313,20009,2845,1,0,709,709,2045
2048,2048,2048,2048,512,256,-160,-222,351,2667,18420,2967,1,0,868,868,2048
2048,2048,2048,2048,512,256,-235,41,113,1707,21270,2777,1,0,583,583,2051
2048,2048,2048,2048,512,256,290,51,252,5720,-9703,2977,1,0,727,717,2045
2048,2048,2048,2048,512,256,-336,-55,405,13842,-87313,1089,1,0,799,761,2048
2048,2048,2048,2048,512,256,-131,-160,206,2911,-59468,59468,0,1,953,953,2051
2048,2048,2048,2048,512,256,-99,-104,374,3246,-54936,54936,0,1,1100,1100,2048
2048,2048,2048,2048,512,256,-149,-125,370,3257,16200,2944,1,0,1090,1090,2048
2048,2048,2048,2048,512,256,376,-15,331,1626,21560,2115,1,0,554,554,2048
2048,2048,2048,2048,512,256,-187,-134,83,2202,19160,2998,1,0,794,794,2051
2048,2048,2048,2048,512,256,189,-271,132,25799,20439,2682,1,0,666,666,2045
2048,2048,2048,2048,512,256,-68,-408,215,49497,17710,2730,1,0,939,839,2051
2048,2048,2048,2048,512,256,-114,58,433,39159,-29553,2119,1,0,449,329,2048
2048,2048,2048,2048,512,256,-400,65,248,1599,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,1348,23140,2601,1,0,396,396,2048
2048,2048,2048,2048,512,256,-368,144,234,1348,22910,2857,1,0,419,419,2051
2048,2048,2048,2048,512,256,323,83,148,3269,-30532,30532,0,1,938,938,2045
2048,2048,2048,2048,512,256,224,-69,376,57861,19860,2907,1,0,724,624,2048
2048,2048,2048,2048,512,256,-14,-107,298,2735,-207174,207174,0,1,992,992,2048
2048,2048,2048,2048,512,256,-84,200,238,1592,-32298,32298,0,1,583,583,2051
2048,2048,2048,2048,512,256,116,226,91,7938,-70580,2794,1,0,347,325,2045
2048,2048,2048,2048,512,256,74,-261,376,63393,-98158,2636,1,0,868,679,2048
2048,2048,2048,2048,512,256,167,-78,68,2432,19200,2835,1,0,790,790,2045
2048,2048,2048,2048,512,256,218,200,382,1816,21850,2786,1,0,525,525,2048
2048,2048,2048,2048,512,256,-226,235,164,6180,-35014,1882,1,0,294,277,2051
2048,2048,2048,2048,512,256,206,189,63,8124,-12883,12883,0,1,802,802,2045
2048,2048,2048,2048,512,256,93,-379,218,2345,19570,2686,1,0,753,753,2045
2048,2048,2048,2048,512,256,-176,-167,194,2899,-3124,3124,0,1,952,952,2051
