armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2140,35260,2635,1,0,888,888,3373
158,2313,1588,2603,512,256,24,202,59,1969,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1330,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1332,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,277919,32960,2774,1,0,1118,318,3376
1023,2093,1638,2058,512,256,-128,-28,473,1405,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,784,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,614,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,1282,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,3338,35010,2828,1,0,913,913,1056
1568,1333,1258,2208,512,256,50,435,125,1007868,-106747,12989,0,0,3414,619,1571
223,1818,1313,2638,512,256,-187,224,341,317825,-3831,2910,1,0,1734,924,226
3453,1203,1858,1133,512,256,-156,-324,182,249000,32850,2876,1,0,1129,529,3456
2128,1973,1873,1948,512,256,60,156,180,1249,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,90456,39990,2333,1,0,415,215,3795
3493,1143,2173,2088,512,256,60,325,219,359665,-484698,445525,0,1,2067,1148,3496
3418,1853,2573,1108,512,256,215,175,402,138511,32580,2733,1,0,1156,756,3415
3668,1133,2793,2263,512,256,-352,21,259,51890,-213688,213688,0,1,1902,1702,3668
2483,1493,1593,1025,512,256,285,-182,319,1170,-370645,370645,0,1,573,573,2486
1828,2258,2498,2158,512,256,162,273,226,1018,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,753688,-57480,20178,0,0,3414,476,3985
3633,1583,2138,1693,512,256,30,-346,134,730,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,2249,32730,2505,1,0,1141,1141,1078
2118,1448,1468,2483,512,256,80,-157,378,1445,-82508,82508,0,1,690,690,2121
1088,2908,2423,2938,512,256,391,130,75,197,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,261823,-53405,2855,1,0,1965,1113,685
2983,1153,2168,2853,512,256,96,120,484,824,-69715,69715,0,1,421,421,2986
938,1813,1253,2348,512,256,-103,194,338,1321,-140699,140699,0,1,633,633,941
3868,1328,1253,1943,512,256,-72,88,194,1483,-96903,96903,0,1,750,750,3865
658,1673,1478,2768,512,256,-11,312,275,75094,-89015,2566,1,0,833,545,661
3943,2128,1393,2913,512,256,193,-262,188,306,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,18612,-69559,2236,1,0,661,594,238
2623,1613,1128,2423,512,256,78,-339,29,889,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,1086,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,464466,-52451,15563,0,0,3414,1678,431
1968,2443,2373,3003,512,256,328,283,86,647135,-46195,23661,0,0,3414,895,1968
3378,1728,1793,1898,512,256,-175,102,164,90371,-178351,178351,0,1,1688,1288,3378
2963,1793,1443,1998,512,256,290,51,253,42525,-50793,2845,1,0,756,607,2960
1563,1388,1378,2368,512,256,-132,-161,206,1578,-133272,133272,0,1,906,906,1563
3603,1583,2383,1148,512,256,91,40,508,176166,-55780,1056,1,0,1854,993,3600
1003,2448,2508,2478,512,256,190,47,119,1764,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,306491,-143286,23281,0,0,3414,2014,626
2608,1248,1113,2263,512,256,73,-60,481,478,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,233614,-137872,34811,0,0,3414,2140,2313
3108,1848,2028,1593,512,256,137,-64,224,2115,-155006,155006,0,1,850,850,3111
3253,2383,2238,2083,512,256,-205,-199,392,457,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,581548,-54699,21502,0,0,3414,478,1336
198,2473,2368,1828,512,256,-224,308,149,348524,-27174,14487,0,0,3414,1503,201
68,2453,2493,2548,512,256,297,182,267,1514,36269,2229,1,0,787,787,68
693,2228,2253,1098,512,256,250,209,415,291152,17400,2724,1,0,2674,1274,696
1923,1743,2653,1513,512,256,-37,136,172,3412,-14284,14284,0,1,1380,1380,1923
568,1178,2673,2133,512,256,-233,-102,250,26186,-380014,196652,0,1,552,460,571
1813,1283,1618,1473,512,256,-149,181,90,130586,-54144,1461,1,0,1605,646,1813
