armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2623,35290,2561,1,0,885,885,3373
158,2313,1588,2603,512,256,24,202,59,2143,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,886,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,1322,-34163,34163,0,1,553,553,1593
3373,1203,1078,2568,512,256,-91,-328,224,38,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,403164,-45677,1854,1,0,2419,1524,1026
2198,1983,1793,2178,512,256,20,205,301,30640,40129,2840,1,0,401,351,2198
343,1463,2133,1243,512,256,-48,-370,136,1299522,-88832,86920,0,0,3414,762,346
538,2358,1928,2798,512,256,242,143,37,1495,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2219,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,556907,-25486,25486,0,0,3414,1864,1568
223,1818,1313,2638,512,256,-187,224,341,533516,-2922,2254,1,0,3005,1645,226
3453,1203,1858,1133,512,256,-156,-324,182,15507,-209314,209314,0,1,427,377,3453
2128,1973,1873,1948,512,256,60,156,180,72302,-51146,2789,1,0,684,534,2128
3798,2073,2093,1823,512,256,-234,-160,360,966159,-43469,11355,0,0,3414,935,3798
3493,1143,2173,2088,512,256,60,325,219,193155,-192655,167821,0,1,774,208,3493
3418,1853,2573,1108,512,256,215,175,402,567101,-39708,30641,0,0,3414,1960,3418
3668,1133,2793,2263,512,256,-352,21,259,183882,29540,2280,1,0,1460,1110,3668
2483,1493,1593,1025,512,256,285,-182,319,1251,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,706885,-31895,26392,0,0,3414,1761,1828
3988,1503,1148,2913,512,256,-257,-59,475,764362,-93800,68233,0,0,3414,1500,3988
3633,1583,2138,1693,512,256,30,-346,134,816,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1617,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,1604,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,113,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,695860,-29143,29143,0,0,3414,1864,688
2983,1153,2168,2853,512,256,96,120,484,369052,24810,2983,1,0,1933,833,2983
938,1813,1253,2348,512,256,-103,194,338,231492,-14442,2976,1,0,1641,971,941
3868,1328,1253,1943,512,256,-72,88,194,2326,-46787,46787,0,1,730,730,3868
658,1673,1478,2768,512,256,-11,312,275,506859,-71966,49697,0,0,3414,1897,661
3943,2128,1393,2913,512,256,193,-262,188,308,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,17946,38860,2948,1,0,528,478,238
2623,1613,1128,2423,512,256,78,-339,29,134,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1572,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,127280,-19871,2798,1,0,1387,1018,428
