armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,319867,-15493,2631,1,0,1466,797,3373
158,2313,1588,2603,512,256,24,202,59,825696,13340,2753,1,0,3080,1480,158
2773,1518,1368,1613,512,256,57,-56,170,71535,-56348,56348,0,1,1320,1120,2773
1593,1853,2333,2303,512,256,144,147,89,227134,29850,2940,1,0,1429,829,1593
3373,1203,1078,2568,512,256,-91,-328,224,65,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,848574,-51943,17328,0,0,3414,1677,1023
2198,1983,1793,2178,512,256,20,205,301,292163,-35853,2663,1,0,1255,524,2198
343,1463,2133,1243,512,256,-48,-370,136,210010,-111413,56335,0,1,810,269,343
538,2358,1928,2798,512,256,242,143,37,284,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,46,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,915312,-24617,23245,0,0,3414,962,1568
223,1818,1313,2638,512,256,-187,224,341,150382,-48345,2504,1,0,1376,926,226
3453,1203,1858,1133,512,256,-156,-324,182,19108,-244935,244935,0,1,362,312,3453
2128,1973,1873,1948,512,256,60,156,180,198139,6359,2869,1,0,1397,846,2125
3798,2073,2093,1823,512,256,-234,-160,360,283277,-20771,2939,1,0,1123,448,3795
3493,1143,2173,2088,512,256,60,325,219,78402,-440938,440938,0,1,661,411,3493
3418,1853,2573,1108,512,256,215,175,402,49902,-153380,119330,0,1,393,282,3418
3668,1133,2793,2263,512,256,-352,21,259,124565,30510,2200,1,0,1363,1013,3668
2483,1493,1593,1025,512,256,285,-182,319,3527,-231226,230916,0,1,905,904,2483
1828,2258,2498,2158,512,256,162,273,226,258611,-7141,2710,1,0,926,412,1828
3988,1503,1148,2913,512,256,-257,-59,475,539012,-34401,1817,1,0,2481,899,3988
3633,1583,2138,1693,512,256,30,-346,134,916533,-91155,60115,0,0,3414,736,3633
1078,1048,2708,2658,512,256,285,238,74,564530,-72679,41816,0,0,3414,1789,1078
2118,1448,1468,2483,512,256,80,-157,378,799451,-49930,17375,0,0,3414,1183,2118
1088,2908,2423,2938,512,256,391,130,75,39,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,264914,-51616,2774,1,0,1177,329,691
2983,1153,2168,2853,512,256,96,120,484,321509,-20358,2176,1,0,1679,665,2986
938,1813,1253,2348,512,256,-103,194,338,72843,-17255,2463,1,0,1012,793,938
3868,1328,1253,1943,512,256,-72,88,194,1269,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,166588,-26867,2416,1,0,1054,530,658
3943,2128,1393,2913,512,256,193,-262,188,831946,-231067,231067,0,0,3414,814,3943
238,1588,2923,1513,512,256,341,49,337,64004,37950,2838,1,0,619,419,238
2623,1613,1128,2423,512,256,78,-339,29,14427,-574115,502803,0,1,160,116,2623
3983,2223,2133,2068,512,256,35,-82,448,133089,-47492,40956,0,1,1396,991,3983
428,1118,2913,1768,512,256,188,-342,82,2606,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,686669,-60611,53782,0,0,3414,1257,1968
3378,1728,1793,1898,512,256,-175,102,164,14400,-39592,2616,1,0,470,429,3375
2963,1793,1443,1998,512,256,290,51,253,193595,454,2939,1,0,1379,774,2963
1563,1388,1378,2368,512,256,-132,-161,206,114294,-261404,224339,0,1,475,103,1563
3603,1583,2383,1148,512,256,91,40,508,16120,-40452,40452,0,1,351,301,3603
