armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,277926,31690,2850,1,0,1245,245,3373
158,2313,1588,2603,512,256,24,202,59,2107,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,922,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,1156707,-856304,11227,0,0,3414,582,1593
3373,1203,1078,2568,512,256,-91,-328,224,38,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,971486,-313911,10081,0,0,3414,1121,1026
2198,1983,1793,2178,512,256,20,205,301,322922,30480,2397,1,0,1366,366,2198
343,1463,2133,1243,512,256,-48,-370,136,46286,-544367,165497,0,1,216,22,346
538,2358,1928,2798,512,256,242,143,37,1670,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2681,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,813953,-1021426,11934,0,0,3414,414,1568
223,1818,1313,2638,512,256,-187,224,341,271046,-723142,2948,1,0,1443,833,226
3453,1203,1858,1133,512,256,-156,-324,182,378769,29730,2668,1,0,1441,441,3453
2128,1973,1873,1948,512,256,60,156,180,231385,-591968,2974,1,0,1054,513,2128
3798,2073,2093,1823,512,256,-234,-160,360,1693133,-272306,13634,0,0,3414,155,3798
3493,1143,2173,2088,512,256,60,325,219,487945,-1286097,106457,0,1,919,11,3493
3418,1853,2573,1108,512,256,215,175,402,350487,-1002155,2331,1,0,1385,599,3418
3668,1133,2793,2263,512,256,-352,21,259,817970,-285838,2835,1,0,2832,543,3668
2483,1493,1593,1025,512,256,285,-182,319,1572,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,46292,-203891,2527,1,0,596,455,1828
3988,1503,1148,2913,512,256,-257,-59,475,1286758,-262036,22523,0,0,3414,183,3988
3633,1583,2138,1693,512,256,30,-346,134,1280,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,2436,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,2134,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,152,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,376342,-919447,2673,1,0,1306,428,688
2983,1153,2168,2853,512,256,96,120,484,643974,-439956,2998,1,0,1608,180,2983
938,1813,1253,2348,512,256,-103,194,338,162602,-337841,2979,1,0,962,698,941
3868,1328,1253,1943,512,256,-72,88,194,405666,28590,2492,1,0,1555,555,3868
658,1673,1478,2768,512,256,-11,312,275,132498,-346262,2864,1,0,841,553,661
3943,2128,1393,2913,512,256,193,-262,188,314,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,176289,-818673,2407,1,0,605,173,238
2623,1613,1128,2423,512,256,78,-339,29,71,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1116,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,373075,-875377,1926,1,0,1740,872,428
1968,2443,2373,3003,512,256,328,283,86,1296982,-937512,29486,0,0,3414,517,1968
3378,1728,1793,1898,512,256,-175,102,164,80723,-330746,2948,1,0,700,413,3378
2963,1793,1443,1998,512,256,290,51,253,286989,-785239,2451,1,0,982,504,2963
1563,1388,1378,2368,512,256,-132,-161,206,1402360,-534172,167168,0,0,3414,56,1563
3603,1583,2383,1148,512,256,91,40,508,688,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,2617,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,372735,-158328,2927,1,0,2038,875,626
2608,1248,1113,2263,512,256,73,-60,481,11784,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,106503,-768339,490695,0,1,197,24,2316
3108,1848,2028,1593,512,256,137,-64,224,1476,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,715,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,1161538,-73953,39581,0,0,3414,376,1336
198,2473,2368,1828,512,256,-224,308,149,773125,23370,2879,1,0,2077,77,201
68,2453,2493,2548,512,256,297,182,267,189547,-1074332,2538,1,0,480,17,68
693,2228,2253,1098,512,256,250,209,415,308653,-1050703,2473,1,0,1338,533,696
1923,1743,2653,1513,512,256,-37,136,172,118295,-598027,66937,0,1,752,412,1923
568,1178,2673,2133,512,256,-233,-102,250,494702,-293488,69738,0,1,1319,121,568
1813,1283,1618,1473,512,256,-149,181,90,162415,-637704,2675,1,0,848,307,1813
