armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,25729,20600,2656,1,0,650,575,2051
2048,2048,2048,2048,512,256,-199,-153,251,4008,19230,2908,1,0,787,782,2048
2048,2048,2048,2048,512,256,75,-304,70,4273,17920,2909,1,0,918,913,2045
2048,2048,2048,2048,512,256,24,201,60,118584,1224,2341,1,0,955,765,2045
2048,2048,2048,2048,512,256,-146,73,103,1598,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,7306,-115801,115801,0,1,928,913,2045
2048,2048,2048,2048,512,256,114,134,510,256486,-183327,181436,0,1,1676,826,2048
2048,2048,2048,2048,512,256,144,145,86,1436,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,2115,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,9872,19730,2871,1,0,737,707,2048
2048,2048,2048,2048,512,256,288,-2,76,1556,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1077,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,349,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,802,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,2537,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,8387,19150,2608,1,0,795,770,2048
2048,2048,2048,2048,512,256,262,-242,214,3735,21770,2906,1,0,533,523,2045
2048,2048,2048,2048,512,256,242,141,38,36742,6305,2980,1,0,825,724,2045
2048,2048,2048,2048,512,256,412,15,81,35224,1339,2946,1,0,764,620,2045
2048,2048,2048,2048,512,256,159,198,48,139056,-8493,8493,0,0,1710,1235,2045
2048,2048,2048,2048,512,256,127,140,238,1258,21160,2711,1,0,594,594,2045
2048,2048,2048,2048,512,256,53,435,128,142811,-13258,12586,0,1,1546,1059,2048
2048,2048,2048,2048,512,256,82,-237,194,6878,17380,2665,1,0,972,952,2045
2048,2048,2048,2048,512,256,-186,225,341,433,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,2689,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,32390,6447,1798,1,0,641,620,2048
2048,2048,2048,2048,512,256,-39,316,203,295,25450,2684,1,0,165,165,2048
2048,2048,2048,2048,512,256,60,156,179,2420,-14281,14281,0,1,577,572,2045
2048,2048,2048,2048,512,256,-151,-307,220,8285,20340,2417,1,0,676,651,2048
2048,2048,2048,2048,512,256,-234,-157,359,1184,21540,2948,1,0,556,556,2051
2048,2048,2048,2048,512,256,115,85,494,249410,-151947,151947,0,1,1327,752,2048
2048,2048,2048,2048,512,256,60,324,221,336835,-14101,7976,0,0,1710,1075,2045
2048,2048,2048,2048,512,256,-184,-108,350,1804,19560,2288,1,0,754,754,2051
2048,2048,2048,2048,512,256,214,175,404,286379,-20628,20628,0,0,1710,1020,2048
2048,2048,2048,2048,512,256,237,299,354,378319,-7064,7064,0,0,1710,930,2048
2048,2048,2048,2048,512,256,-352,23,259,3515,-2442,2725,1,0,355,345,2048
2048,2048,2048,2048,512,256,-54,70,123,1108,-114312,114312,0,1,577,577,2048
2048,2048,2048,2048,512,256,284,-185,317,12162,-1021,2999,1,0,596,551,2048
2048,2048,2048,2048,512,256,118,336,374,298198,-13508,6918,0,0,1710,961,2048
2048,2048,2048,2048,512,256,162,273,226,59404,3547,2957,1,0,506,398,2045
2048,2048,2048,2048,512,256,-26,-156,292,2565,16000,2635,1,0,1110,1110,2051
2048,2048,2048,2048,512,256,-260,-58,473,298578,-12632,7120,0,0,1710,1106,2051
2048,2048,2048,2048,512,256,-120,-138,418,1588,19450,2804,1,0,765,765,2051
2048,2048,2048,2048,512,256,30,-346,133,6593,18870,2429,1,0,823,803,2045
2048,2048,2048,2048,512,256,-402,-33,207,65681,853,1878,1,0,784,636,2048
2048,2048,2048,2048,512,256,285,238,73,41172,-708,2457,1,0,446,391,2045
2048,2048,2048,2048,512,256,-19,177,353,760,23180,2422,1,0,392,392,2051
2048,2048,2048,2048,512,256,81,-158,376,2164,17940,2521,1,0,916,916,2048
2048,2048,2048,2048,512,256,378,37,105,3675,6559,2299,1,0,445,434,2045
2048,2048,2048,2048,512,256,392,126,76,69196,19500,2976,1,0,760,605,2045
2048,2048,2048,2048,512,256,296,-139,41,1555,20240,2598,1,0,686,686,2045
2048,2048,2048,2048,512,256,74,-213,376,2504,18700,2343,1,0,840,840,2048
2048,2048,2048,2048,512,256,242,-59,411,44224,1736,2755,1,0,700,596,2048
2048,2048,2048,2048,512,256,97,121,482,295884,-138496,139238,0,1,1553,822,2048
2048,2048,2048,2048,512,256,228,-30,107,1981,18880,2927,1,0,822,822,2045
2048,2048,2048,2048,512,256,-102,192,340,668,23040,2674,1,0,406,406,2051
2048,2048,2048,2048,512,256,-63,-173,170,8023,16000,2479,1,0,1110,1085,2048
2048,2048,2048,2048,512,256,-72,88,194,2908,-70690,70690,0,1,598,588,2048
2048,2048,2048,2048,512,256,173,-109,342,1598,19210,2957,1,0,789,789,2048
2048,2048,2048,2048,512,256,-55,300,268,320,25300,2921,1,0,180,180,2051
2048,2048,2048,2048,512,256,-66,-270,159,17404,17730,2315,1,0,937,912,2048
2048,2048,2048,2048,512,256,190,-263,190,6332,19920,1952,1,0,718,703,2045
2048,2048,2048,2048,512,256,-23,60,536,338024,-62841,60447,0,0,1710,747,2051
2048,2048,2048,2048,512,256,342,49,335,240761,-22139,22139,0,0,1710,1065,2048
2048,2048,2048,2048,512,256,-159,133,145,1773,20410,2971,1,0,669,669,2048
2048,2048,2048,2048,512,256,95,-341,45,2527,19180,2494,1,0,792,792,2045
2048,2048,2048,2048,512,256,-68,-372,213,25358,2034,2478,1,0,779,710,2048
2048,2048,2048,2048,512,256,24,26,74,1630,-157256,157256,0,1,551,551,2045
2048,2048,2048,2048,512,256,79,-198,171,10298,16560,2236,1,0,1054,1034,2045
2048,2048,2048,2048,512,256,268,-192,73,2221,19900,2579,1,0,720,720,2045
2048,2048,2048,2048,512,256,-358,-135,51,22683,-213,2626,1,0,718,665,2048
2048,2048,2048,2048,512,256,297,-144,407,202666,-64061,64061,0,0,1710,1074,2048
2048,2048,2048,2048,512,256,98,-367,216,22669,2890,1729,1,0,714,651,2045
2048,2048,2048,2048,512,256,-160,-222,351,2041,20290,2396,1,0,681,681,2051
2048,2048,2048,2048,512,256,-235,41,113,6945,19689,2651,1,0,741,741,2048
2048,2048,2048,2048,512,256,290,51,252,1610,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,239771,-18768,18768,0,0,1710,1060,2051
2048,2048,2048,2048,512,256,-131,-160,206,10762,17250,2906,1,0,985,960,2048
2048,2048,2048,2048,512,256,-99,-104,374,2225,17910,2462,1,0,919,919,2051
2048,2048,2048,2048,512,256,-149,-125,370,2121,19090,2551,1,0,801,801,2051
2048,2048,2048,2048,512,256,376,-15,331,152415,-61953,54351,0,0,1710,1131,2048
2048,2048,2048,2048,512,256,-187,-134,83,2355,17759,2443,1,0,934,934,2048
2048,2048,2048,2048,512,256,189,-271,132,4616,19560,2542,1,0,754,744,2045
2048,2048,2048,2048,512,256,-68,-408,215,44913,327,2949,1,0,1012,819,2048
2048,2048,2048,2048,512,256,-114,58,433,1063,21580,2707,1,0,552,552,2051
2048,2048,2048,2048,512,256,-400,65,248,42324,1336,2917,1,0,653,475,2048
2048,2048,2048,2048,512,256,-155,305,391,174005,11710,2554,1,0,1539,854,2051
2048,2048,2048,2048,512,256,-368,144,234,26728,-781,1579,1,0,462,348,2048
2048,2048,2048,2048,512,256,323,83,148,906,22800,2736,1,0,430,430,2045
2048,2048,2048,2048,512,256,224,-69,376,1434,21030,2699,1,0,607,607,2048
2048,2048,2048,2048,512,256,-14,-107,298,2917,15080,2573,1,0,1202,1202,2051
2048,2048,2048,2048,512,256,-84,200,238,990,22450,2993,1,0,465,465,2048
2048,2048,2048,2048,512,256,116,226,91,15199,495,2905,1,0,611,572,2045
2048,2048,2048,2048,512,256,74,-261,376,2126,19960,2245,1,0,714,714,2048
2048,2048,2048,2048,512,256,167,-78,68,2500,-4229,4229,0,1,962,962,2045
2048,2048,2048,2048,512,256,218,200,382,176262,-15957,15957,0,0,1710,978,2048
2048,2048,2048,2048,512,256,-226,235,164,888,23330,2474,1,0,377,377,2048
2048,2048,2048,2048,512,256,206,189,63,49972,5034,2872,1,0,907,750,2045
2048,2048,2048,2048,512,256,93,-379,218,30814,3636,2945,1,0,746,657,2045
2048,2048,2048,2048,512,256,-176,-167,194,9018,18280,2964,1,0,882,862,2048
