armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,58989,-111509,1089,1,0,596,511,2051
2048,2048,2048,2048,512,256,-199,-153,251,171723,-1095116,2785,1,0,571,6,2048
2048,2048,2048,2048,512,256,75,-304,70,32505,-801856,518287,0,1,215,86,2045
2048,2048,2048,2048,512,256,24,201,60,3227,-11341,2978,1,0,521,512,2045
2048,2048,2048,2048,512,256,-146,73,103,1500,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,170427,-1129273,18327,0,1,769,50,2045
2048,2048,2048,2048,512,256,114,134,510,125258,-503576,2673,1,0,589,195,2048
2048,2048,2048,2048,512,256,144,145,86,1672,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,2667,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,157034,-1295025,2975,1,0,627,6,2048
2048,2048,2048,2048,512,256,288,-2,76,1806,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1452,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,378,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,808,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,2412,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,107945,-1151488,393971,0,1,450,8,2048
2048,2048,2048,2048,512,256,262,-242,214,88914,-806808,2543,1,0,545,200,2045
2048,2048,2048,2048,512,256,242,141,38,16580,-128827,2268,1,0,634,571,2045
2048,2048,2048,2048,512,256,412,15,81,37868,-148491,2727,1,0,570,457,2045
2048,2048,2048,2048,512,256,159,198,48,18555,-96680,2030,1,0,592,537,2045
2048,2048,2048,2048,512,256,127,140,238,1761,21160,2711,1,0,594,594,2045
2048,2048,2048,2048,512,256,53,435,128,92444,-406443,2500,1,0,428,95,2048
2048,2048,2048,2048,512,256,82,-237,194,192171,-1267260,2179,1,0,758,61,2045
2048,2048,2048,2048,512,256,-186,225,341,500,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,2706,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,211337,-1615768,2074,1,0,937,7,2048
2048,2048,2048,2048,512,256,-39,316,203,319,25450,2684,1,0,165,165,2048
2048,2048,2048,2048,512,256,60,156,179,81460,-544529,2005,1,0,449,95,2045
