armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,118602,-791675,80513,0,1,712,60,3373
158,2313,1588,2603,512,256,24,202,59,68408,-261129,55054,0,1,767,612,161
2773,1518,1368,1613,512,256,57,-56,170,1089,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,289578,-210780,2301,1,0,1507,291,1593
3373,1203,1078,2568,512,256,-91,-328,224,426516,-305638,1375,1,0,1610,312,3373
1023,2093,1638,2058,512,256,-128,-28,473,167322,-590016,2423,1,0,1610,1100,1026
2198,1983,1793,2178,512,256,20,205,301,178734,-692313,2563,1,0,540,16,2201
343,1463,2133,1243,512,256,-48,-370,136,41998,-452182,61086,0,1,435,223,343
538,2358,1928,2798,512,256,242,143,37,1443,-78448,75292,0,1,390,386,541
1053,3008,2678,2643,512,256,160,200,48,23,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,271587,-1096177,2563,1,0,1142,252,1568
223,1818,1313,2638,512,256,-187,224,341,965254,-557261,20452,0,0,3414,881,226
3453,1203,1858,1133,512,256,-156,-324,182,198795,-731299,2954,1,0,841,317,3453
2128,1973,1873,1948,512,256,60,156,180,242748,-712240,2804,1,0,690,124,2128
3798,2073,2093,1823,512,256,-234,-160,360,44178,-90473,2441,1,0,271,194,3798
3493,1143,2173,2088,512,256,60,325,219,117111,-602097,201235,0,1,235,11,3493
3418,1853,2573,1108,512,256,215,175,402,1381,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,358312,897,1840,1,0,1886,881,3668
2483,1493,1593,1025,512,256,285,-182,319,1148,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,167594,-708771,2320,1,0,741,127,1828
3988,1503,1148,2913,512,256,-257,-59,475,12359,-286854,286854,0,1,144,144,3988
3633,1583,2138,1693,512,256,30,-346,134,302,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,1010008,-577004,16054,0,0,3414,848,1075
2118,1448,1468,2483,512,256,80,-157,378,1477,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,24,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1390327,-382442,20284,0,0,3414,57,691
2983,1153,2168,2853,512,256,96,120,484,964624,-720980,28399,0,1,3020,333,2986
938,1813,1253,2348,512,256,-103,194,338,120332,-456144,2817,1,0,1096,716,941
3868,1328,1253,1943,512,256,-72,88,194,1319,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,356133,-1302747,2232,1,0,852,15,658
3943,2128,1393,2913,512,256,193,-262,188,175,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,223369,-527254,32129,0,1,1078,561,238
2623,1613,1128,2423,512,256,78,-339,29,205,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,970,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,1038,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,282,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,22035,-90401,2737,1,0,702,608,3378
2963,1793,1443,1998,512,256,290,51,253,127007,-418212,2788,1,0,1076,734,2963
1563,1388,1378,2368,512,256,-132,-161,206,143737,-756502,323993,0,1,358,17,1563
3603,1583,2383,1148,512,256,91,40,508,622,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,828959,-90042,2935,1,0,2310,216,1006
623,2603,2718,1378,512,256,-311,162,329,24022,-103841,2838,1,0,947,862,626
2608,1248,1113,2263,512,256,73,-60,481,717,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,390586,-14750,2892,1,0,1153,135,2316
3108,1848,2028,1593,512,256,137,-64,224,1207,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,575,41160,2804,1,0,298,298,3256
1333,1793,1288,1998,512,256,420,114,150,268748,-1057826,2550,1,0,821,27,1336
198,2473,2368,1828,512,256,-224,308,149,489076,-574758,2718,1,0,1511,119,201
68,2453,2493,2548,512,256,297,182,267,481456,-210253,2639,1,0,1688,482,71
693,2228,2253,1098,512,256,250,209,415,725625,20790,2306,1,0,2335,335,696
1923,1743,2653,1513,512,256,-37,136,172,211606,-832267,11265,0,1,983,412,1923
568,1178,2673,2133,512,256,-233,-102,250,230759,-1005496,61858,0,1,736,97,568
1813,1283,1618,1473,512,256,-149,181,90,304823,-4591,2637,1,0,1413,407,1813
3553,2383,3048,1803,512,256,264,-298,284,328,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,63798,-675551,229897,0,1,278,19,3183
1598,2383,3058,2273,512,256,185,217,78,391,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,131829,-431982,1815,1,0,437,141,2671
1903,2568,2313,2848,512,256,-232,-138,147,421558,33170,2873,1,0,1097,97,1903
4073,2573,2813,1148,512,256,-133,-121,307,186379,-555999,2163,1,0,1257,698,4073
273,1873,1788,3033,512,256,264,33,455,952220,-250428,2409,1,0,2605,349,276
1548,2793,2848,2988,512,256,-266,11,27,181,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,865,-339486,339486,0,1,406,406,226
3188,2598,2028,2748,512,256,-199,-74,435,567,41200,2585,1,0,294,294,3191
1268,1113,1618,1293,512,256,-323,-134,244,436591,25759,2743,1,0,1838,838,1271
28,2253,2828,2583,512,256,-129,-87,482,34226,-222263,144334,0,1,69,12,28
