armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,525836,-6731,6731,0,0,3414,2024,3373
158,2313,1588,2603,512,256,24,202,59,4758,-4810,4810,0,1,1266,1261,158
2773,1518,1368,1613,512,256,57,-56,170,2792,-68612,68612,0,1,986,986,2773
1593,1853,2333,2303,512,256,144,147,89,4709,6999,2947,1,0,1127,1121,1593
3373,1203,1078,2568,512,256,-91,-328,224,47,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,355620,-10425,9259,0,0,3414,2257,1023
2198,1983,1793,2178,512,256,20,205,301,41877,6896,2628,1,0,1002,866,2198
343,1463,2133,1243,512,256,-48,-370,136,11266,-140488,140488,0,1,1495,1475,343
538,2358,1928,2798,512,256,242,143,37,235,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,32,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,371796,-25912,22079,0,0,3414,2170,1568
223,1818,1313,2638,512,256,-187,224,341,285455,-4065,2525,1,0,2821,1751,226
3453,1203,1858,1133,512,256,-156,-324,182,703,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,40859,5525,2998,1,0,946,929,2125
3798,2073,2093,1823,512,256,-234,-160,360,538476,-9939,8939,0,0,3414,1718,3795
3493,1143,2173,2088,512,256,60,325,219,6449,-452708,452708,0,1,873,863,3493
3418,1853,2573,1108,512,256,215,175,402,119584,-287876,281647,0,1,2417,2104,3418
3668,1133,2793,2263,512,256,-352,21,259,404620,-9291,9291,0,0,3414,2064,3668
2483,1493,1593,1025,512,256,285,-182,319,221326,-296103,296103,0,1,2756,2046,2483
1828,2258,2498,2158,512,256,162,273,226,6986,3194,2959,1,0,673,654,1828
3988,1503,1148,2913,512,256,-257,-59,475,539,-274434,274434,0,1,288,288,3988
3633,1583,2138,1693,512,256,30,-346,134,145904,-48238,44487,0,0,3414,2987,3633
1078,1048,2708,2658,512,256,285,238,74,4864,32129,2925,1,0,1201,1196,1078
2118,1448,1468,2483,512,256,80,-157,378,412527,-19948,18440,0,0,3414,2153,2118
1088,2908,2423,2938,512,256,391,130,75,36,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,223359,-52725,52725,0,0,3414,2729,691
2983,1153,2168,2853,512,256,96,120,484,4896,-460218,460218,0,1,366,356,2986
938,1813,1253,2348,512,256,-103,194,338,330057,-10926,10926,0,0,3414,2264,938
3868,1328,1253,1943,512,256,-72,88,194,1059,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,349261,-21609,18867,0,0,3414,2107,658
3943,2128,1393,2913,512,256,193,-262,188,247098,-111412,111412,0,0,3414,2569,3943
238,1588,2923,1513,512,256,341,49,337,10928,29020,2920,1,0,1512,1477,238
2623,1613,1128,2423,512,256,78,-339,29,594,-505521,505521,0,1,391,391,2623
3983,2223,2133,2068,512,256,35,-82,448,194515,-24697,24697,0,0,3414,2689,3983
428,1118,2913,1768,512,256,188,-342,82,1499,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,21926,-212078,210165,0,1,1508,1431,1968
3378,1728,1793,1898,512,256,-175,102,164,263685,-1326,2870,1,0,2577,1407,3375
2963,1793,1443,1998,512,256,290,51,253,823,-433537,433537,0,1,539,539,2963
1563,1388,1378,2368,512,256,-132,-161,206,274805,-8347,6807,0,0,3414,2117,1563
3603,1583,2383,1148,512,256,91,40,508,612,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,4255,6267,2722,1,0,1464,1458,1003
623,2603,2718,1378,512,256,-311,162,329,143745,-10918,10918,0,0,3414,2384,626
2608,1248,1113,2263,512,256,73,-60,481,1439,-113745,113745,0,1,766,766,2608
2313,1293,2768,2933,512,256,-238,117,415,724,-641161,641161,0,1,334,334,2316
3108,1848,2028,1593,512,256,137,-64,224,2772,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,211174,-14392,10986,0,0,3414,1897,3253
1333,1793,1288,1998,512,256,420,114,150,31354,-271716,271716,0,0,3414,3289,1333
198,2473,2368,1828,512,256,-224,308,149,236081,-13927,12001,0,0,3414,2277,201
68,2453,2493,2548,512,256,297,182,267,7135,-1268,2982,1,0,1064,1034,68
693,2228,2253,1098,512,256,250,209,415,68051,-146579,146579,0,0,3414,3099,696
1923,1743,2653,1513,512,256,-37,136,172,3279,-112107,112107,0,1,1441,1441,1923
568,1178,2673,2133,512,256,-233,-102,250,127974,-10354,7646,0,0,3414,2673,568
1813,1283,1618,1473,512,256,-149,181,90,263803,-10447,10447,0,0,3414,2069,1813
3553,2383,3048,1803,512,256,264,-298,284,3321,31360,2855,1,0,1278,1268,3553
